1933,3,1,1,0,98,71
1934,50,0,2,0,124,125
1935,59,2,2,0,28,19
1936,0,2,0,1,156,143
1937,53,0,3,1,22,143
1938,27,0,1,1,46,87
1939,64,4,2,1,134,29
1940,26,4,3,0,98,129
1941,40,1,0,0,38,31
1942,76,2,0,1,42,93
1943,75,0,1,1,142,193
1944,37,2,0,1,72,35
1945,54,1,3,0,148,63
1946,95,4,2,1,166,195
1947,90,0,1,0,62,145
1948,51,4,1,0,166,27
1949,39,4,1,1,56,101
1950,6,0,2,1,180,171
1951,84,3,1,0,70,17
1952,58,1,0,0,128,187
1953,84,4,2,1,114,183
1954,94,2,1,1,64,127
1955,4,0,0,1,102,83
1956,67,1,2,0,56,17
1957,77,3,0,1,58,89
1958,74,0,3,0,190,15
1959,83,4,3,1,90,181
1960,76,2,2,0,14,97
1961,47,0,0,0,142,83
1962,5,1,2,0,154,1
1963,3,1,0,1,18,35
1964,70,1,1,1,196,185
1965,92,1,2,0,84,145
1966,28,0,3,1,124,191
1967,49,3,1,0,82,135
1968,91,2,1,0,148,105
1969,67,4,1,0,116,55
1970,20,1,3,1,112,163
1971,95,2,2,1,0,189
1972,69,4,1,0,16,109
1973,30,3,1,0,46,33
1974,19,1,0,1,150,69
1975,35,1,1,0,2,87
1976,57,3,0,1,26,133
1977,19,3,0,0,194,11
1978,64,3,3,0,36,195
1979,93,0,2,0,144,155
1980,99,2,2,0,64,113
1981,66,1,0,0,104,1
1982,17,2,1,1,70,127
1983,35,4,3,0,144,101
1984,97,3,1,0,96,83
1985,2,1,3,1,62,59
1986,70,0,1,1,192,15
1987,1,1,1,0,182,173
1988,52,2,1,0,8,179
1989,91,0,2,1,102,167
1990,26,2,2,1,68,157
1991,29,0,3,1,26,31
1992,52,2,0,0,128,73
1993,56,0,0,0,124,149
1994,5,0,2,0,164,171
1995,26,1,0,0,182,151
1996,62,0,3,0,106,121
1997,37,0,3,1,62,147
1998,8,2,2,1,46,23
1999,5,0,0,0,124,191
2000,68,0,2,1,68,195
2001,10,3,0,1,178,9
2002,43,2,3,0,72,15
2003,80,3,0,1,124,39
2004,77,1,3,0,80,17
2005,38,4,2,1,24,53
2006,96,0,2,1,94,77
2007,98,2,2,1,188,17
2008,44,3,2,0,10,167
2009,52,2,0,0,148,65
2010,33,1,2,0,162,87
2011,76,0,1,0,136,193
2012,34,1,2,1,88,101
2013,95,0,3,1,142,61
2014,29,1,0,0,52,67
2015,67,3,3,1,156,131
2016,39,4,3,1,158,47
2017,81,0,2,0,142,197
2018,96,3,0,0,134,183
2019,58,4,0,0,94,59
2020,73,4,2,1,116,155
2021,19,1,1,1,40,143
2022,82,3,3,1,60,161
2023,64,1,2,0,54,81
2024,69,0,3,1,6,39
2025,60,0,1,1,14,5
2026,29,2,3,0,94,151
2027,11,4,3,0,32,127
2028,81,0,3,1,60,43
2029,48,1,0,0,70,181
2030,98,3,1,1,60,17
2031,62,1,0,1,94,1
2032,82,3,2,0,158,185
2033,84,0,0,0,124,197
2034,26,0,3,1,96,27
2035,33,2,0,1,116,193
2036,69,3,3,1,158,121
2037,95,1,3,0,120,79
2038,44,4,0,0,136,173
2039,89,2,2,0,104,33
2040,89,3,0,1,130,51
2041,35,1,1,1,108,111
2042,75,1,2,1,146,45
2043,15,1,2,0,194,97
2044,46,2,3,1,142,199
2045,70,4,0,0,66,167
2046,28,0,1,1,166,99
2047,4,1,3,1,8,107
2048,36,4,1,0,132,39
2049,63,1,3,0,10,187
2050,29,1,3,0,194,53
2051,36,2,1,1,98,143
2052,21,2,3,0,66,115
2053,15,0,3,1,34,73
2054,8,4,1,1,142,123
2055,65,2,1,1,182,85
2056,6,1,0,1,164,23
2057,0,1,3,1,104,11
2058,13,2,1,0,144,151
2059,9,3,0,0,134,153
2060,53,2,3,0,198,101
2061,76,1,3,1,64,81
2062,75,4,2,1,20,157
2063,41,1,0,1,110,13
2064,55,1,0,0,4,13
2065,62,1,3,0,196,179
2066,25,0,3,0,188,145
2067,48,2,3,0,22,133
2068,21,1,0,1,184,57
2069,64,2,1,0,46,189
2070,57,4,0,1,12,17
2071,95,0,3,1,100,153
2072,70,4,3,0,22,73
2073,20,4,3,1,48,115
2074,56,4,3,1,88,85
2075,90,1,1,1,178,161
2076,46,1,1,1,70,125
2077,72,2,0,1,190,5
2078,78,1,3,1,70,173
2079,66,3,0,1,96,81
2080,44,4,2,0,166,159
2081,59,0,2,1,50,175
2082,11,4,0,1,144,43
2083,83,4,1,1,106,63
2084,3,1,3,1,16,111
2085,77,2,0,1,16,109
2086,21,4,0,1,132,193
2087,16,1,3,1,10,143
2088,48,0,1,0,50,161
2089,75,2,3,0,44,1
2090,23,4,0,0,188,89
2091,52,1,2,0,102,127
2092,72,3,3,0,0,69
2093,27,1,0,0,152,43
2094,81,4,1,0,128,83
2095,5,3,0,1,48,181
2096,77,3,0,0,114,37
2097,64,2,0,0,152,111
2098,0,3,1,1,6,13
2099,99,4,2,0,106,97
2100,24,2,1,1,130,81
2101,4,4,2,0,146,187
2102,0,2,3,0,64,157
2103,18,2,3,1,128,179
2104,98,1,0,1,182,31
2105,21,0,3,1,20,121
2106,12,4,1,0,124,67
2107,72,1,0,1,138,35
2108,45,3,3,1,198,109
2109,72,2,1,1,24,177
2110,14,2,2,0,164,137
2111,13,2,0,0,98,31
2112,27,3,3,1,166,85
2113,41,4,3,1,132,173
2114,57,3,2,0,110,155
2115,49,1,0,1,100,165
2116,77,2,2,1,48,29
2117,94,3,3,1,128,3
2118,95,0,0,1,22,147
2119,99,4,2,0,90,45
2120,6,3,2,1,50,123
2121,90,1,0,0,116,127
2122,1,1,3,0,156,169
2123,95,3,0,0,188,79
2124,7,1,3,0,14,101
2125,59,1,1,1,140,5
2126,82,3,1,1,150,113
2127,47,2,0,1,14,31
2128,13,4,3,1,100,49
2129,17,4,2,1,146,149
2130,15,0,0,1,188,197
2131,37,4,2,1,140,119
2132,60,4,0,0,126,47
2133,62,4,2,1,64,15
2134,59,1,0,1,132,67
2135,6,3,0,0,182,67
2136,84,3,2,0,190,41
2137,77,1,1,1,182,123
2138,87,2,3,0,152,109
2139,77,2,1,1,14,103
2140,27,1,0,1,118,159
2141,54,1,2,1,136,63
2142,0,0,3,0,98,107
2143,71,3,0,1,72,93
2144,25,1,0,1,154,97
2145,90,4,0,1,180,63
2146,65,2,3,1,54,87
2147,26,0,2,0,128,139
2148,52,4,0,0,64,191
2149,73,2,2,1,22,83
2150,35,3,3,0,78,139
2151,98,2,2,0,16,107
2152,50,3,2,1,68,125
2153,46,3,0,1,120,133
2154,15,3,2,1,148,153
2155,23,2,0,1,106,127
2156,27,1,0,0,112,115
2157,14,1,3,0,158,181
2158,54,1,2,1,12,115
2159,87,2,2,1,138,195
2160,87,0,0,0,58,95
2161,24,0,2,0,106,139
2162,8,0,0,0,192,125
2163,37,3,3,1,146,57
2164,2,3,1,0,108,87
2165,87,1,0,0,130,37
2166,71,2,0,1,186,107
2167,49,0,3,1,198,115
2168,73,1,1,1,66,153
2169,87,3,2,1,72,119
2170,46,4,0,1,170,37
2171,38,0,0,1,18,7
2172,98,3,1,0,188,139
2173,72,1,2,1,180,19
2174,20,2,1,1,90,175
2175,96,0,0,1,106,69
2176,21,1,3,1,48,137
2177,85,1,1,1,42,151
2178,25,1,1,0,124,55
2179,40,2,3,0,152,99
2180,17,0,1,1,12,69
2181,89,4,3,0,94,11
2182,54,2,2,0,40,183
2183,75,3,3,0,98,11
2184,9,4,3,1,168,99
2185,44,4,1,1,0,19
2186,53,0,0,1,166,125
2187,11,2,2,1,102,65
2188,10,2,1,0,60,125
2189,91,2,3,0,152,179
2190,62,2,0,0,28,169
2191,67,2,0,1,182,163
2192,60,0,0,0,190,47
2193,72,2,2,1,62,193
2194,65,3,2,0,152,167
2195,55,3,3,1,64,119
2196,63,2,0,1,164,1
2197,30,3,1,0,164,93
2198,43,1,0,1,130,153
2199,94,2,1,0,82,35
2200,54,0,0,1,84,83
2201,63,1,1,1,86,105
2202,96,0,3,1,38,17
2203,30,4,3,0,86,93
2204,92,2,2,1,198,165
2205,12,1,3,1,160,169
2206,33,2,2,0,134,111
2207,72,1,3,0,92,145
2208,56,2,1,0,102,89
2209,97,2,1,1,52,189
2210,11,3,0,0,128,85
2211,38,1,2,0,176,31
2212,77,4,1,1,10,29
2213,35,3,0,0,48,9
2214,55,4,1,0,158,157
2215,80,1,1,0,92,161
2216,42,4,2,0,60,79
2217,25,0,3,1,50,1
2218,14,3,3,0,58,107
2219,68,0,2,1,32,89
2220,58,4,1,1,36,81
2221,46,0,0,1,154,155
2222,24,1,1,1,102,103
2223,87,0,1,1,54,93
2224,25,3,1,1,64,183
2225,50,1,3,0,74,119
2226,17,4,3,1,140,101
2227,41,2,1,0,118,185
2228,50,4,2,1,144,173
2229,26,3,0,0,134,187
2230,49,4,0,1,178,61
2231,8,3,2,1,72,73
2232,51,1,2,0,26,119
2233,16,0,3,1,158,169
2234,70,3,0,0,48,173
2235,30,1,3,0,62,57
2236,97,1,1,0,96,115
2237,83,1,3,1,104,165
2238,73,4,0,1,110,17
2239,4,3,3,0,88,101
2240,53,4,3,0,128,181
2241,91,0,0,1,192,19
2242,68,2,1,1,88,167
2243,4,0,2,1,34,115
2244,82,0,2,0,26,75
2245,51,2,1,1,52,69
2246,77,0,3,0,148,177
2247,16,0,0,0,160,191
2248,75,1,3,1,176,187
2249,30,0,2,0,24,171
2250,75,0,1,1,164,15
2251,59,3,3,1,98,19
2252,35,1,0,0,64,93
2253,86,2,3,0,120,115
2254,20,0,2,1,56,151
2255,61,1,2,0,162,101
2256,47,1,1,0,134,59
2257,54,4,0,0,166,67
2258,77,0,0,1,20,1
2259,35,0,3,1,122,197
2260,80,3,1,1,134,193
2261,4,3,1,0,68,39
2262,64,3,3,1,78,127
2263,3,2,1,1,170,17
2264,67,0,2,0,8,89
2265,30,0,2,1,108,179
2266,95,3,0,1,160,79
2267,58,4,2,1,98,47
2268,58,3,3,0,20,77
2269,9,4,3,0,76,91
2270,62,4,3,0,160,185
2271,56,2,3,0,14,155
2272,21,4,0,0,60,111
2273,24,0,0,0,44,171
2274,0,2,3,0,56,29
2275,15,4,1,1,8,33
2276,46,3,2,1,156,63
2277,70,2,1,1,48,13
2278,60,2,2,1,136,23
2279,9,2,0,1,188,73
2280,68,1,3,1,34,97
2281,8,2,0,1,136,77
2282,60,3,3,0,44,87
2283,90,0,2,0,2,9
2284,41,0,0,1,62,95
2285,44,2,2,0,118,77
2286,15,2,2,1,150,49
2287,21,0,1,0,44,83
2288,2,2,1,0,122,109
2289,64,1,2,1,54,35
2290,8,1,1,0,2,93
2291,67,2,1,0,36,165
2292,76,0,3,1,128,77
2293,2,2,0,0,72,27
2294,10,4,0,1,146,7
2295,65,4,3,1,198,111
2296,95,0,1,1,14,163
2297,13,1,3,0,126,7
2298,94,4,2,1,96,87
2299,70,4,1,1,184,181
2300,85,3,0,0,92,91
2301,74,4,3,1,52,143
2302,28,2,3,0,76,37
2303,20,2,3,0,54,113
2304,16,4,1,1,126,9
2305,2,3,0,0,102,77
2306,24,1,2,1,104,95
2307,27,2,3,0,166,129
2308,2,4,1,1,86,25
2309,94,2,1,1,34,93
2310,51,2,2,1,112,143
2311,71,0,1,0,166,177
2312,60,1,1,0,170,145
2313,60,4,2,0,18,137
2314,95,4,0,1,28,169
2315,58,1,1,0,166,63
2316,11,3,2,0,74,127
2317,92,0,1,0,156,121
2318,97,2,3,1,140,165
2319,33,0,1,0,176,27
2320,21,3,0,1,56,81
2321,16,2,0,1,106,37
2322,18,4,3,0,142,69
2323,37,4,0,0,6,77
2324,7,1,2,0,160,47
2325,30,0,2,0,4,63
2326,51,3,2,1,126,143
2327,47,0,3,0,14,163
2328,71,4,0,0,10,131
2329,51,2,2,1,114,9
2330,4,1,1,0,58,9
2331,24,0,3,0,76,9
2332,56,2,2,0,148,89
2333,86,0,1,1,162,179
2334,86,4,2,1,58,35
2335,39,0,2,1,40,171
2336,79,3,1,0,102,65
2337,58,3,2,1,26,115
2338,69,4,1,1,152,189
2339,6,0,3,1,76,127
2340,86,2,3,1,50,193
2341,63,2,3,0,138,199
2342,58,3,3,1,62,183
2343,51,0,1,1,198,113
2344,83,3,0,0,76,111
2345,37,1,3,0,178,43
2346,85,1,3,0,64,89
2347,34,2,1,0,66,21
2348,9,0,0,1,28,19
2349,97,3,2,1,20,67
2350,72,2,3,1,56,89
2351,63,1,3,1,138,61
2352,12,1,1,1,124,85
2353,83,4,3,1,70,165
2354,74,4,2,1,178,25
2355,14,3,3,0,62,49
2356,45,4,0,1,102,75
2357,27,0,2,1,196,21
2358,89,3,2,1,2,85
2359,24,4,3,0,122,151
2360,69,4,0,1,188,197
2361,58,2,1,1,98,151
2362,38,2,0,1,98,97
2363,58,2,3,1,66,3
2364,42,0,0,0,182,57
2365,51,2,2,0,154,101
2366,4,3,0,1,56,15
2367,94,1,2,0,76,5
2368,21,4,2,0,38,19
2369,69,3,1,0,164,39
2370,6,3,3,1,148,81
2371,97,2,1,1,158,95
2372,93,2,0,1,6,1
2373,33,4,3,0,20,119
2374,57,4,0,0,78,77
2375,56,3,1,0,52,147
2376,15,2,2,1,158,47
2377,91,0,3,1,0,101
2378,30,0,1,1,194,3
2379,35,4,1,0,132,47
2380,16,0,2,0,54,151
2381,21,2,2,1,90,61
2382,35,2,0,0,134,17
2383,12,1,3,0,194,131
2384,92,4,3,1,172,107
2385,46,3,2,0,98,51
2386,12,3,2,1,100,141
2387,55,1,0,0,172,103
2388,52,1,1,0,84,195
2389,63,0,1,1,24,77
2390,40,0,3,1,184,81
2391,32,4,1,0,106,75
2392,59,1,2,1,70,185
2393,83,1,2,0,196,75
2394,95,2,1,1,122,197
2395,90,3,1,0,190,169
2396,92,2,3,1,44,37
2397,26,1,3,0,192,105
2398,92,0,1,0,114,91
2399,69,3,0,0,154,165
2400,91,1,1,1,144,115
2401,92,2,3,0,108,179
2402,61,0,1,1,192,171
2403,49,1,3,1,114,43
2404,10,3,1,0,22,83
2405,51,1,3,0,4,185
2406,84,3,3,1,32,69
2407,18,1,1,0,6,181
2408,49,1,0,1,20,119
2409,21,1,0,1,22,165
2410,54,1,3,1,48,161
2411,43,0,1,1,74,187
2412,8,2,3,0,194,133
2413,16,3,0,0,8,173
2414,18,1,1,0,160,23
2415,87,0,1,1,124,35
2416,74,4,3,0,164,87
2417,56,2,2,0,156,85
2418,83,4,1,0,64,155
2419,86,4,1,1,24,187
2420,98,0,2,1,90,113
2421,93,4,2,0,48,39
2422,39,2,1,0,156,191
2423,15,4,1,0,198,99
2424,89,1,3,1,100,51
2425,9,1,2,1,168,129
2426,89,3,1,1,116,3
2427,18,1,0,0,122,11
2428,8,1,2,0,114,173
2429,55,2,3,1,14,75
2430,64,3,3,1,54,71
2431,63,1,0,0,132,161
2432,22,4,0,1,142,171
2433,7,2,0,0,172,123
2434,83,0,0,1,90,163
2435,58,3,0,1,38,31
2436,45,1,1,1,24,61
2437,16,0,0,1,18,139
2438,42,4,1,0,104,173
2439,7,3,3,0,10,175
2440,41,1,0,0,150,79
2441,46,0,2,1,114,77
2442,47,4,1,1,180,195
2443,77,3,2,0,176,157
2444,61,3,3,0,116,133
2445,93,0,1,0,126,181
2446,15,4,2,0,74,197
2447,87,2,2,1,178,189
2448,94,0,1,0,50,145
2449,27,1,1,0,36,99
2450,94,4,1,1,18,45
2451,3,2,0,1,142,69
2452,78,2,2,1,172,65
2453,16,4,3,1,118,3
2454,79,1,3,1,82,141
2455,3,4,2,0,142,185
2456,98,4,3,0,90,195
2457,87,1,1,1,128,135
2458,44,1,0,0,90,85
2459,18,0,3,1,140,63
2460,17,1,2,0,2,23
2461,44,4,3,0,0,191
2462,6,3,1,1,136,3
2463,66,2,1,1,42,153
2464,19,3,0,0,50,63
2465,82,2,1,1,140,39
2466,2,4,3,1,124,171
2467,54,0,0,1,144,17
2468,26,0,2,1,116,9
2469,36,2,1,1,126,35
2470,94,2,3,0,182,191
2471,82,2,2,0,188,61
2472,62,3,3,1,158,107
2473,42,3,0,1,158,149
2474,48,0,0,0,184,43
2475,54,4,2,0,88,53
2476,10,3,3,0,162,143
2477,44,2,2,0,66,159
2478,63,2,1,0,98,25
2479,29,0,1,0,68,167
2480,79,1,2,0,120,33
2481,71,4,3,1,144,13
2482,98,1,2,0,48,59
2483,50,1,3,0,142,69
2484,84,4,3,0,44,191
2485,50,3,0,0,182,103
2486,25,1,1,1,68,5
2487,98,2,3,1,172,125
2488,86,2,3,1,44,185
2489,55,1,2,1,76,49
2490,91,3,0,0,114,145
2491,75,4,3,1,48,99
2492,45,4,0,0,54,183
2493,71,4,1,1,146,25
2494,26,4,2,1,168,175
2495,65,0,1,1,14,57
2496,99,0,3,1,76,49
2497,93,4,1,1,74,147
2498,93,4,1,1,62,143
2499,0,3,1,1,24,63
2500,48,1,3,1,164,3
2501,37,0,1,1,28,57
2502,38,1,1,1,66,69
2503,72,0,0,1,140,149
2504,76,1,3,1,66,53
2505,89,2,2,1,136,9
2506,40,3,3,1,64,133
2507,79,3,0,1,24,135
2508,14,4,2,0,98,15
2509,47,4,2,1,126,167
2510,33,0,2,0,38,37
2511,94,3,0,0,162,101
2512,40,4,0,1,12,85
2513,6,0,0,0,118,157
2514,86,1,0,0,16,183
2515,14,3,3,0,136,71
2516,26,4,1,0,148,59
2517,93,0,1,0,18,179
2518,82,1,0,0,16,35
2519,66,2,3,1,120,79
2520,73,0,1,1,184,173
2521,48,0,3,1,80,47
2522,80,4,0,1,98,101
2523,74,2,1,1,198,135
2524,12,1,1,0,34,5
2525,43,1,1,1,94,25
2526,19,4,3,0,130,83
2527,19,1,0,1,156,135
2528,63,2,1,1,52,111
2529,16,1,3,0,194,181
2530,71,0,1,0,124,163
2531,23,2,1,1,28,151
2532,96,4,2,1,70,37
2533,71,3,1,0,34,29
2534,26,0,0,0,44,147
2535,67,1,3,0,90,65
2536,78,4,2,1,156,53
2537,16,2,0,0,84,107
2538,51,1,2,0,114,173
2539,46,3,1,0,188,57
2540,79,3,1,1,92,161
2541,64,2,2,1,178,167
2542,48,1,0,0,188,185
2543,47,4,0,1,18,11
2544,0,2,0,0,34,11
2545,29,2,2,0,166,83
2546,13,1,0,0,30,99
2547,29,4,0,0,28,193
2548,70,3,3,0,196,149
2549,7,1,1,1,48,89
2550,64,3,3,0,100,171
2551,52,4,1,0,102,21
2552,2,0,1,0,168,67
2553,74,1,1,0,184,91
2554,51,1,0,1,98,119
2555,65,3,0,1,154,117
2556,16,3,0,1,154,135
2557,13,0,0,0,86,137
2558,6,3,2,1,66,21
2559,81,3,2,1,58,81
2560,88,1,3,0,38,133
2561,29,2,2,0,16,189
2562,42,4,3,1,16,63
2563,7,2,0,0,108,193
2564,67,4,2,0,148,195
2565,39,1,2,1,192,119
2566,13,4,3,1,126,161
2567,9,4,2,1,38,39
2568,6,0,1,0,182,33
2569,65,0,1,0,146,71
2570,67,1,3,0,48,157
2571,41,2,2,0,196,173
2572,69,3,1,1,114,75
2573,57,4,3,0,14,43
2574,85,3,2,1,54,187
2575,58,0,3,1,148,165
2576,97,2,1,1,122,77
2577,78,2,0,1,124,145
2578,13,2,3,1,168,85
2579,22,4,0,1,20,125
2580,75,1,1,0,186,25
2581,86,2,0,1,6,173
2582,85,3,1,1,108,113
2583,30,2,3,0,162,123
2584,21,1,2,1,126,61
2585,76,1,3,1,132,161
2586,47,4,2,0,136,189
2587,21,4,3,0,186,171
2588,80,0,1,0,60,113
2589,50,3,1,1,0,147
2590,41,3,1,0,164,83
2591,85,4,1,1,132,99
2592,93,0,1,0,150,183
2593,19,0,0,1,198,197
2594,53,0,3,1,96,183
2595,91,0,3,1,56,77
2596,10,3,1,0,8,155
2597,49,2,0,1,146,127
2598,52,2,3,0,90,9
2599,21,2,2,1,180,49
2600,51,4,3,0,176,123
2601,36,0,1,1,44,7
2602,37,0,3,0,76,109
2603,18,0,2,1,72,5
2604,26,3,2,1,28,123
2605,42,4,2,1,76,39
2606,72,2,2,0,6,35
2607,13,3,1,0,26,19
2608,95,1,1,0,66,7
2609,29,3,0,1,100,139
2610,57,2,2,1,70,25
2611,94,4,0,0,20,55
2612,40,4,2,0,160,51
2613,25,3,3,1,56,11
2614,24,0,0,0,166,17
2615,73,1,3,1,172,117
2616,17,1,1,1,170,189
2617,35,2,0,1,14,75
2618,40,0,0,1,194,93
2619,64,1,2,0,188,191
2620,54,2,3,1,8,133
2621,91,1,2,0,128,73
2622,62,2,3,1,24,9
2623,5,0,3,1,68,1
2624,80,0,3,1,42,99
2625,20,3,1,0,180,163
2626,23,3,1,1,22,57
2627,92,4,3,0,170,19
2628,21,4,3,1,38,59
2629,17,3,3,0,72,65
2630,69,2,2,0,26,59
2631,0,1,0,1,96,91
2632,25,0,0,0,90,143
2633,10,4,3,0,0,135
2634,46,2,2,1,188,1
2635,54,2,3,1,140,37
2636,1,4,0,1,56,45
2637,90,2,2,1,28,81
2638,72,4,3,1,140,105
2639,88,1,1,1,190,103
2640,11,4,2,1,150,147
2641,13,0,0,0,144,41
2642,36,1,3,1,110,187
2643,18,3,1,1,0,173
2644,7,2,0,0,188,47
2645,66,1,0,1,66,23
2646,47,4,3,0,190,23
2647,29,0,1,1,48,43
2648,83,3,1,0,196,181
2649,5,0,1,0,28,65
2650,12,0,1,0,180,123
2651,20,0,1,0,66,33
2652,36,2,3,0,26,71
2653,90,0,2,0,74,143
2654,60,1,1,1,104,49
2655,11,3,1,1,126,51
2656,80,0,0,0,154,121
2657,68,0,0,1,72,103
2658,31,4,2,1,20,127
2659,38,4,2,1,22,67
2660,97,2,1,0,8,101
2661,59,0,0,1,62,177
2662,84,2,0,1,188,41
2663,22,2,2,0,160,139
2664,51,3,3,1,182,143
2665,62,0,2,0,166,57
2666,73,1,3,0,178,11
2667,55,0,1,1,144,45
2668,54,4,1,1,126,83
2669,55,0,3,1,118,133
2670,40,2,3,1,68,11
2671,11,0,3,0,60,67
2672,1,0,2,0,114,113
2673,25,0,1,1,174,65
2674,21,1,0,0,122,167
2675,14,3,3,1,46,151
2676,76,0,1,0,6,123
2677,16,4,0,0,136,167
2678,71,0,1,0,122,123
2679,89,2,2,1,192,129
2680,99,1,1,0,24,197
2681,38,1,1,1,160,87
2682,88,4,1,1,188,171
2683,26,2,1,1,142,139
2684,94,4,1,1,76,15
2685,60,3,2,1,144,99
2686,84,1,3,0,110,75
2687,74,1,0,1,172,197
2688,21,2,2,1,182,129
2689,15,2,2,1,78,89
2690,94,3,0,1,134,127
2691,10,4,1,0,132,97
2692,25,3,3,1,104,137
2693,0,3,3,0,198,61
2694,96,4,3,0,98,175
2695,67,2,0,1,48,143
2696,81,4,3,0,44,197
2697,0,2,1,1,86,67
2698,28,4,3,1,166,11
2699,38,0,2,0,104,41
2700,78,0,1,1,184,15
2701,28,3,3,1,84,139
2702,24,3,3,1,30,69
2703,82,4,3,1,74,147
2704,7,0,0,1,24,27
2705,41,0,1,0,72,119
2706,19,3,3,1,64,25
2707,85,1,2,1,98,95
2708,96,0,0,0,102,37
2709,82,2,2,0,46,93
2710,1,0,1,0,12,195
2711,68,2,2,1,168,13
2712,50,3,0,0,182,17
2713,57,1,1,0,118,89
2714,50,4,0,1,142,37
2715,68,1,2,0,78,113
2716,74,0,3,1,92,41
2717,86,4,2,0,34,193
2718,53,1,2,1,178,37
2719,80,0,1,0,64,71
2720,94,2,2,0,82,169
2721,56,4,0,0,114,149
2722,4,1,0,0,128,55
2723,44,0,3,1,150,101
2724,5,1,3,1,96,3
2725,39,0,1,0,92,43
2726,59,2,0,0,152,183
2727,10,2,0,0,62,51
2728,8,2,1,1,18,161
2729,98,1,0,1,174,157
2730,35,3,0,0,18,41
2731,85,0,2,0,130,129
2732,5,3,0,0,36,147
2733,1,3,2,0,132,63
2734,92,4,2,0,82,97
2735,59,2,1,0,140,77
2736,37,2,2,0,54,171
2737,54,4,0,1,156,93
2738,99,1,3,0,116,175
2739,16,0,2,1,64,73
2740,20,3,0,0,66,81
2741,17,2,3,1,162,155
2742,16,3,3,1,186,175
2743,10,1,2,0,82,109
2744,24,0,2,0,172,115
2745,70,1,3,1,48,95
2746,52,0,2,0,146,183
2747,39,0,2,1,120,57
2748,19,0,1,0,106,169
2749,53,3,0,1,6,7
2750,64,2,3,0,26,73
2751,28,0,0,1,104,23
2752,93,3,2,1,182,63
2753,6,1,3,1,152,59
2754,23,2,3,1,110,117
2755,17,3,2,0,160,17
2756,95,1,2,0,60,129
2757,95,4,3,0,18,65
2758,50,3,2,1,64,69
2759,3,1,2,0,12,159
2760,99,0,3,0,100,115
2761,93,1,2,0,74,179
2762,14,1,0,1,134,187
2763,50,1,3,1,80,189
2764,45,1,0,1,142,13
2765,91,0,3,1,46,169
2766,58,4,3,0,28,145
2767,83,2,0,1,26,41
2768,36,3,2,1,154,93
2769,93,1,0,1,20,13
2770,47,0,0,0,102,19
2771,63,0,2,0,174,143
2772,25,1,1,0,112,9
2773,61,2,2,0,56,79
2774,71,0,3,0,160,71
2775,75,0,1,0,96,105
2776,94,0,2,1,126,89
2777,50,0,0,1,26,129
2778,14,2,0,0,148,167
2779,96,4,0,0,154,97
2780,69,2,3,0,16,167
2781,97,0,1,1,154,141
2782,90,1,2,1,192,153
2783,30,0,3,0,0,157
2784,6,2,3,0,114,189
2785,20,2,3,0,124,107
2786,74,2,2,1,64,13
2787,49,2,0,0,6,185
2788,86,4,1,1,100,101
2789,43,2,3,1,148,45
2790,57,1,2,0,174,21
2791,72,0,2,1,16,199
2792,83,0,0,0,86,123
2793,28,4,1,1,190,69
2794,45,2,2,0,82,53
2795,16,1,2,0,30,173
2796,3,0,0,1,76,83
2797,67,3,2,0,6,167
2798,12,3,0,0,136,9
2799,88,1,0,1,130,161
2800,2,2,2,1,196,83
2801,78,1,1,0,140,79
2802,63,4,3,1,110,13
2803,98,3,3,1,134,83
2804,8,4,0,1,46,13
2805,61,3,3,1,86,193
2806,83,0,0,1,56,159
2807,78,1,0,0,32,23
2808,74,2,0,1,178,185
2809,60,0,0,0,124,93
2810,13,4,2,1,8,25
2811,19,3,2,0,32,51
2812,7,0,1,0,158,83
2813,21,2,2,1,64,145
2814,55,3,2,1,2,65
2815,70,3,3,1,128,15
2816,46,4,2,1,8,147
2817,97,0,1,1,28,161
2818,97,2,0,0,186,145
2819,90,0,1,1,46,115
2820,43,1,0,0,172,187
2821,63,2,1,1,100,35
2822,88,3,2,1,68,129
2823,42,4,3,1,140,5
2824,28,0,1,1,78,117
2825,25,1,2,0,30,139
2826,29,4,0,0,90,179
2827,57,1,2,1,192,49
2828,69,2,2,0,66,117
2829,33,0,1,1,116,163
2830,68,3,1,0,138,195
2831,31,3,0,1,106,57
2832,84,4,3,1,152,1
2833,92,4,2,0,20,105
2834,92,1,0,0,160,195
2835,72,0,1,0,128,155
2836,20,3,3,1,46,39
2837,0,1,0,1,158,193
2838,33,4,1,0,190,123
2839,40,0,3,0,64,185
2840,76,2,2,0,30,105
2841,86,1,2,0,120,179
2842,34,0,0,1,72,43
2843,6,4,2,1,36,135
2844,14,0,2,1,146,45
2845,31,2,2,1,188,11
2846,11,1,3,1,132,153
2847,50,3,2,1,162,51
2848,11,2,1,1,94,157
2849,15,2,2,1,178,119
2850,66,2,1,1,136,187
2851,13,4,3,0,126,127
2852,93,2,2,1,26,55
2853,45,3,3,1,12,51
2854,22,4,1,1,20,143
2855,2,4,1,0,102,115
2856,97,1,0,0,122,33
2857,42,0,3,0,148,187
2858,77,1,3,1,82,189
2859,9,0,2,0,114,163
2860,32,4,0,0,120,21
2861,40,1,3,0,140,95
2862,19,4,0,1,4,97
2863,77,2,3,1,62,69
2864,64,0,2,0,84,129
2865,99,3,3,1,134,107
