1933,55,1,0,0,34,161
1934,65,1,1,1,104,195
1935,48,2,3,0,194,33
1936,61,1,1,1,172,109
1937,42,4,1,0,174,95
1938,71,4,3,0,196,75
1939,1,0,3,0,12,61
1940,57,0,0,1,50,189
1941,64,3,1,1,102,165
1942,10,1,2,1,56,79
1943,40,4,0,0,156,155
1944,94,2,1,0,166,191
1945,76,2,1,1,152,83
1946,41,2,1,1,116,187
1947,12,1,0,1,186,101
1948,57,2,3,1,26,65
1949,50,2,1,0,44,165
1950,26,3,2,1,180,197
1951,80,2,1,1,88,109
1952,18,4,0,1,52,63
1953,28,1,0,0,46,21
1954,18,0,1,0,26,129
1955,36,0,0,1,22,73
1956,94,4,1,1,60,113
1957,44,2,3,0,40,19
1958,48,1,1,0,134,125
1959,71,0,0,1,42,49
1960,24,1,0,0,158,19
1961,75,1,1,0,168,101
1962,33,0,1,0,142,191
1963,21,3,0,1,174,191
1964,47,0,3,1,56,51
1965,65,3,3,1,184,111
1966,30,0,0,1,112,157
1967,2,3,0,0,110,49
1968,45,2,0,1,80,43
1969,46,4,2,0,46,169
1970,76,4,2,0,64,37
1971,36,1,3,0,166,143
1972,71,1,2,1,146,55
1973,57,4,1,0,40,31
1974,98,1,3,1,58,55
1975,61,4,3,1,106,175
1976,47,3,0,1,82,163
1977,74,0,1,1,104,3
1978,45,3,1,0,60,35
1979,24,0,0,1,94,167
1980,78,2,2,0,10,67
1981,87,0,1,1,166,179
1982,64,0,1,1,170,53
1983,82,1,3,1,140,183
1984,74,2,3,1,102,157
1985,85,2,3,1,174,91
1986,31,2,0,1,162,71
1987,45,3,0,1,190,189
1988,36,3,2,0,154,49
1989,71,0,2,0,18,35
1990,27,0,1,1,70,7
1991,13,2,0,0,172,111
1992,42,2,1,1,42,23
1993,48,3,3,0,118,7
1994,59,2,2,0,60,33
1995,0,2,0,1,42,21
1996,43,3,1,1,64,77
1997,10,0,2,1,40,69
1998,86,4,2,0,116,75
1999,3,0,3,0,56,183
2000,68,4,3,0,4,169
2001,67,0,1,0,128,77
2002,39,0,2,1,100,47
2003,19,2,1,0,182,109
2004,62,4,0,0,138,59
2005,45,4,3,1,8,61
2006,38,0,2,1,170,61
2007,93,1,2,0,118,73
2008,10,3,1,0,178,107
2009,18,2,2,1,116,143
2010,46,0,3,1,150,93
2011,66,0,0,1,174,111
2012,41,3,3,0,88,41
2013,53,3,3,1,60,47
2014,10,2,0,0,162,103
2015,94,3,2,1,16,15
2016,18,3,0,1,186,127
2017,35,1,1,1,74,85
2018,19,1,1,0,122,53
2019,36,1,3,1,50,97
2020,32,0,1,0,174,135
2021,45,3,3,0,186,141
2022,71,2,0,1,20,65
2023,1,0,0,1,156,83
2024,91,0,0,1,48,69
2025,61,4,0,0,90,87
2026,81,0,2,1,16,189
2027,14,4,1,0,110,63
2028,4,3,3,0,110,31
2029,3,4,3,0,80,75
2030,4,3,1,1,40,21
2031,49,3,0,0,132,13
2032,80,0,0,0,130,199
2033,50,0,1,0,20,79
2034,67,4,3,0,88,21
2035,83,0,3,1,130,7
2036,72,0,1,0,168,105
2037,87,4,0,0,12,59
2038,45,2,0,0,104,105
2039,34,0,0,1,136,27
2040,9,0,3,1,0,189
2041,89,2,2,1,144,33
2042,23,4,3,1,162,129
2043,26,3,2,1,94,41
2044,34,3,1,1,20,37
2045,69,0,2,1,16,135
2046,12,1,2,1,10,83
2047,63,2,0,0,74,123
2048,64,1,2,0,188,191
2049,51,4,2,1,146,157
2050,11,4,1,0,126,131
2051,79,2,0,0,196,153
2052,43,0,0,0,98,117
2053,40,1,1,1,6,97
2054,25,2,1,1,86,125
2055,79,2,3,1,72,71
2056,75,4,3,0,104,13
2057,52,0,2,1,180,169
2058,3,3,3,0,162,165
2059,4,0,2,0,124,67
2060,29,1,0,1,172,9
2061,87,3,3,0,70,119
2062,67,3,2,0,88,143
2063,84,4,0,0,128,101
2064,73,4,1,0,140,91
2065,97,1,2,1,96,19
2066,99,0,2,1,24,149
2067,42,1,0,0,178,75
2068,3,3,1,1,68,183
2069,35,4,0,0,110,107
2070,28,2,2,0,100,165
2071,55,2,2,1,2,1
2072,33,2,2,0,44,143
2073,21,2,0,1,0,175
2074,3,3,3,1,84,37
2075,36,0,0,0,24,79
2076,58,4,1,0,88,15
2077,70,4,0,0,64,129
2078,26,0,3,1,24,9
2079,3,3,3,0,64,185
2080,71,2,1,0,24,89
2081,29,4,0,0,144,57
2082,80,2,0,1,98,101
2083,60,2,1,0,28,155
2084,33,4,1,0,60,89
2085,15,3,3,0,92,109
2086,35,2,0,0,188,157
2087,63,4,3,1,188,103
2088,18,0,0,0,68,183
2089,79,4,3,1,40,157
2090,4,3,2,1,28,187
2091,13,2,1,1,146,179
2092,28,3,1,0,142,35
2093,62,2,0,0,24,17
2094,9,0,0,0,128,25
2095,26,2,1,1,42,173
2096,14,3,0,0,122,91
2097,6,4,2,0,134,165
2098,61,3,2,0,36,169
2099,19,2,0,0,108,185
2100,79,4,1,0,162,63
2101,51,3,3,1,112,195
2102,21,2,1,0,106,187
2103,32,0,1,0,34,53
2104,14,1,1,0,32,139
2105,91,3,2,0,194,171
2106,5,1,1,1,144,139
2107,73,4,3,0,138,115
2108,85,4,1,1,164,97
2109,65,2,3,1,106,55
2110,46,4,2,0,184,197
2111,38,3,2,0,126,29
2112,4,4,2,1,50,197
2113,47,0,0,0,118,79
2114,22,4,0,0,128,83
2115,71,4,2,0,160,7
2116,47,3,3,0,18,183
2117,91,2,1,0,54,109
2118,12,1,2,1,38,175
2119,32,1,1,1,76,181
2120,57,1,2,1,4,17
2121,49,2,1,0,130,139
2122,17,4,1,0,164,149
2123,9,2,3,1,92,145
2124,79,4,1,0,164,59
2125,39,4,3,0,132,191
2126,18,3,3,0,118,87
2127,70,1,2,1,100,101
2128,47,1,3,1,90,41
2129,58,4,3,0,174,9
2130,11,2,0,1,128,121
2131,31,3,1,0,56,79
2132,62,0,0,0,60,99
2133,42,4,3,1,54,89
2134,41,0,0,0,192,33
2135,76,3,0,0,78,159
2136,73,1,2,0,108,67
2137,3,2,0,0,162,25
2138,52,2,1,1,80,183
2139,84,4,2,0,156,49
2140,87,3,0,0,0,125
2141,29,1,0,1,50,7
2142,87,0,1,0,156,127
2143,25,0,1,1,136,43
2144,7,2,3,0,68,129
2145,78,0,2,1,18,29
2146,81,0,1,1,104,57
2147,17,1,0,0,170,125
2148,63,3,2,0,162,155
2149,65,3,1,0,36,149
2150,88,1,0,0,134,3
2151,27,2,2,0,56,123
2152,34,3,0,1,84,191
2153,75,4,0,0,100,163
2154,5,0,2,1,112,183
2155,69,2,0,1,164,189
2156,23,1,1,0,32,25
2157,74,0,0,0,114,121
2158,60,4,1,0,188,131
2159,32,3,2,0,102,147
2160,79,1,1,0,160,195
2161,60,3,3,1,40,129
2162,67,0,1,1,20,25
2163,3,2,2,1,150,27
2164,68,1,2,0,62,65
2165,42,2,3,0,184,151
2166,85,0,1,0,154,77
2167,76,1,2,1,142,3
2168,18,0,3,0,184,187
2169,96,0,3,0,50,97
2170,81,0,3,0,156,53
2171,54,4,0,1,92,131
2172,55,0,2,0,188,191
2173,22,1,2,0,80,159
2174,82,1,3,0,152,11
2175,78,4,2,1,56,129
2176,57,0,3,0,74,87
2177,32,3,3,1,182,35
2178,86,4,0,1,116,5
2179,63,0,1,0,20,39
2180,21,3,0,0,32,63
2181,23,1,3,1,136,5
2182,18,0,2,0,80,19
2183,95,1,3,0,162,151
2184,52,0,0,0,82,19
2185,67,3,1,1,158,177
2186,93,3,2,0,58,155
2187,30,1,0,1,128,29
2188,54,3,1,1,84,47
2189,40,1,0,1,112,85
2190,50,0,3,1,18,63
2191,4,4,0,1,4,1
2192,31,3,2,1,68,147
2193,71,1,3,1,60,123
2194,11,0,1,1,198,177
2195,15,1,2,1,172,157
2196,38,3,3,1,8,101
2197,15,3,2,1,62,109
2198,26,0,0,0,86,109
2199,87,3,1,1,32,65
2200,43,1,2,1,52,139
2201,37,4,3,1,56,59
2202,33,2,1,1,146,25
2203,97,2,3,1,32,63
2204,70,1,3,1,120,51
2205,77,4,1,0,66,97
2206,13,2,3,1,10,193
2207,4,1,3,0,154,111
2208,53,1,1,1,112,37
2209,71,1,3,0,126,113
2210,64,2,1,0,64,175
2211,15,0,1,1,138,33
2212,49,3,0,1,126,107
2213,47,1,0,0,124,179
2214,34,4,2,0,152,35
2215,24,2,2,0,0,125
2216,99,1,0,1,20,193
2217,91,3,2,0,76,135
2218,17,4,3,0,136,75
2219,74,1,3,1,106,21
2220,32,2,0,1,188,199
2221,67,2,1,1,42,149
2222,14,4,2,0,38,21
2223,12,2,0,0,38,123
2224,74,2,0,1,182,129
2225,88,1,3,1,118,115
2226,92,2,2,1,158,47
2227,73,3,0,0,72,89
2228,39,3,3,1,18,105
2229,18,1,1,0,30,151
2230,71,1,3,0,114,31
2231,59,4,1,1,6,89
2232,54,4,3,0,22,37
2233,16,0,0,0,162,17
2234,5,0,3,1,14,171
2235,1,0,1,1,26,77
2236,18,1,0,0,144,63
2237,12,1,0,1,40,39
2238,19,4,0,1,198,109
2239,91,2,1,1,38,161
2240,91,4,0,1,184,131
2241,69,1,3,0,168,39
2242,54,0,1,0,78,49
2243,71,4,1,0,30,159
2244,17,4,3,1,64,45
2245,99,3,2,0,194,31
2246,32,2,1,0,108,19
2247,5,4,1,0,110,187
2248,12,3,0,1,194,25
2249,47,3,2,1,44,83
2250,17,3,1,0,154,155
2251,81,1,0,0,194,67
2252,96,0,0,1,48,31
2253,53,3,3,0,48,111
2254,88,0,3,0,130,177
2255,89,4,3,0,174,133
2256,88,1,3,0,64,39
2257,60,3,1,0,8,7
2258,9,4,1,0,120,151
2259,41,2,3,0,134,197
2260,87,3,3,0,58,197
2261,43,2,0,1,140,199
2262,67,0,0,1,180,5
2263,38,3,3,1,134,81
2264,85,4,1,1,116,175
2265,46,3,0,0,40,187
2266,97,2,2,1,148,51
2267,64,1,2,1,0,81
2268,20,2,0,1,168,33
2269,44,1,3,0,80,167
2270,10,0,1,1,58,197
2271,31,0,3,1,18,75
2272,34,1,3,0,174,25
2273,78,2,2,1,20,25
2274,20,0,2,1,152,173
2275,24,1,2,0,184,187
2276,80,3,0,0,94,11
2277,70,1,3,0,26,57
2278,66,0,3,0,142,109
2279,43,3,3,1,86,35
2280,77,1,0,0,118,171
2281,80,1,1,0,48,7
2282,59,4,0,0,92,45
2283,99,0,3,0,186,147
2284,4,0,3,1,94,75
2285,62,3,3,1,62,39
2286,62,3,2,1,4,27
2287,31,0,0,1,120,135
2288,66,1,1,0,186,29
2289,75,4,2,1,22,31
2290,31,3,1,1,140,153
2291,69,2,2,0,40,127
2292,60,0,2,0,12,119
2293,24,4,1,0,28,157
2294,79,3,3,1,126,189
2295,4,0,1,1,110,199
2296,21,0,2,0,54,93
2297,75,4,0,0,80,125
2298,1,2,1,1,118,167
2299,66,1,2,0,50,171
2300,55,0,3,1,66,129
2301,80,1,3,1,56,95
2302,77,1,1,0,150,171
2303,1,1,3,0,12,95
2304,96,2,3,0,136,35
2305,47,2,1,0,54,97
2306,92,2,0,1,114,65
2307,25,0,0,0,142,31
2308,67,4,3,1,88,127
2309,62,2,2,1,146,15
2310,54,4,2,1,8,97
2311,61,2,1,1,62,197
2312,36,3,3,1,148,95
2313,11,1,2,0,46,5
2314,73,0,2,1,116,157
2315,69,0,0,0,102,177
2316,1,2,1,1,180,3
2317,40,3,1,0,196,147
2318,89,0,2,1,8,165
2319,79,2,2,0,160,109
2320,19,3,2,1,106,113
2321,44,1,0,1,128,83
2322,97,0,2,0,178,3
2323,51,3,3,0,144,85
2324,27,2,3,1,88,157
2325,30,1,3,1,22,185
2326,77,0,1,1,156,107
2327,62,4,1,0,66,17
2328,46,3,1,0,152,197
2329,34,0,2,0,56,185
2330,0,2,1,1,112,121
2331,57,2,2,1,26,107
2332,90,3,3,1,16,39
2333,18,2,3,0,124,149
2334,68,4,0,0,152,21
2335,11,1,2,0,16,173
2336,64,0,2,0,94,57
2337,2,0,0,0,148,119
2338,13,2,0,1,100,19
2339,96,4,0,1,94,197
2340,55,2,2,1,156,149
2341,12,1,0,1,54,109
2342,80,3,2,1,138,187
2343,14,2,1,0,138,127
2344,50,3,3,1,148,53
2345,94,0,0,1,186,61
2346,1,4,0,1,116,195
2347,55,0,1,1,62,183
2348,25,4,2,1,46,103
2349,11,1,1,0,100,121
2350,19,2,1,0,134,11
2351,37,1,0,1,188,137
2352,39,2,0,1,100,127
2353,46,3,0,0,28,49
2354,28,0,1,0,122,29
2355,83,1,2,1,6,185
2356,37,4,3,1,34,199
2357,92,3,2,1,104,85
2358,34,0,2,1,108,31
2359,33,3,2,1,76,15
2360,62,2,3,0,140,79
2361,91,0,3,1,18,165
2362,97,0,3,0,162,105
2363,59,0,0,1,128,139
2364,91,0,1,1,174,21
2365,47,0,0,0,118,149
2366,96,3,2,0,4,185
2367,36,3,2,0,144,109
2368,3,3,3,0,92,91
2369,30,4,0,0,156,137
2370,4,2,1,0,198,37
2371,71,1,0,0,42,115
2372,23,4,0,1,190,39
2373,68,2,1,1,82,37
2374,79,3,2,0,166,189
2375,98,0,0,0,90,89
2376,37,4,0,0,88,185
2377,13,3,1,1,166,151
2378,94,2,1,1,160,183
2379,85,1,2,0,102,195
2380,20,2,3,1,132,99
2381,69,2,0,1,16,75
2382,17,4,1,1,50,139
2383,57,4,2,0,86,33
2384,60,1,3,0,26,25
2385,40,0,0,1,36,75
2386,1,3,2,1,92,111
2387,85,3,0,0,22,73
2388,73,3,1,0,154,125
2389,5,3,1,0,134,67
2390,76,3,0,1,44,145
2391,82,2,3,0,64,105
2392,30,2,0,0,188,93
2393,8,1,1,1,158,149
2394,76,2,1,1,182,31
2395,67,2,1,0,70,3
2396,48,0,3,0,78,185
2397,27,4,0,0,148,145
2398,0,0,0,1,146,129
2399,77,1,1,1,28,61
2400,68,2,1,0,156,43
2401,14,0,1,1,190,187
2402,93,4,2,0,198,5
2403,79,3,2,1,88,83
2404,24,3,2,1,140,1
2405,57,1,2,1,164,29
2406,95,3,1,0,160,63
2407,51,3,3,1,142,129
2408,93,4,0,1,124,121
2409,41,0,1,0,84,167
2410,2,1,2,1,88,149
2411,83,1,1,0,110,143
2412,87,4,2,1,178,5
2413,14,3,1,1,178,169
2414,83,3,2,1,190,39
2415,10,2,0,0,46,177
2416,72,3,1,1,156,117
2417,80,0,2,0,62,73
2418,29,3,0,1,98,109
2419,34,0,1,1,114,45
2420,81,0,2,0,188,177
2421,16,0,0,0,168,73
2422,36,4,3,1,46,185
2423,19,1,3,1,148,179
2424,78,3,0,1,70,121
2425,18,3,3,1,162,27
2426,44,2,3,1,194,141
2427,90,4,2,0,96,17
2428,14,0,0,0,168,65
2429,9,0,1,0,88,7
2430,93,1,1,0,166,181
2431,66,2,3,0,46,163
2432,9,0,2,0,6,143
2433,0,1,2,0,44,63
2434,40,1,3,1,106,125
2435,98,4,3,0,132,121
2436,40,1,1,0,112,141
2437,76,3,0,1,160,49
2438,90,1,2,0,68,21
2439,41,3,0,0,94,159
2440,83,2,2,0,4,31
2441,79,2,3,0,134,137
2442,46,3,0,0,118,105
2443,98,4,1,0,136,131
2444,43,2,1,0,146,89
2445,50,4,0,0,76,179
2446,42,4,2,0,78,19
2447,6,1,2,0,114,17
2448,25,1,2,0,66,131
2449,30,4,3,1,76,105
2450,58,1,2,0,126,125
2451,0,0,0,0,182,27
2452,55,4,2,1,138,39
2453,67,0,0,0,34,3
2454,71,3,1,0,66,21
2455,13,1,1,1,36,3
2456,78,4,3,1,34,49
2457,13,4,3,0,194,21
2458,23,1,2,1,46,75
2459,37,4,0,1,26,65
2460,32,3,3,0,46,199
2461,6,2,1,0,70,165
2462,28,2,3,0,190,19
2463,2,3,3,1,108,91
2464,4,4,1,1,180,95
2465,19,2,3,1,28,17
2466,21,2,1,0,50,159
2467,78,4,3,1,58,105
2468,69,1,0,0,12,59
2469,25,0,2,1,198,75
2470,1,4,0,0,136,125
2471,45,4,0,1,30,111
2472,77,4,0,1,52,103
2473,81,4,2,0,196,73
2474,35,1,2,1,62,101
2475,97,2,2,0,130,31
2476,34,2,3,0,132,21
2477,25,4,0,1,140,175
2478,23,3,2,0,12,9
2479,84,2,0,0,182,69
2480,46,4,3,0,60,93
2481,26,1,1,0,118,53
2482,1,2,1,1,104,45
2483,52,1,3,1,130,143
2484,79,2,0,0,120,139
2485,90,4,1,1,86,99
2486,40,4,0,1,198,193
2487,80,2,3,0,130,123
2488,44,3,1,1,118,17
2489,53,1,2,0,2,153
2490,9,1,0,1,138,69
2491,12,4,1,0,50,97
2492,4,0,3,1,158,61
2493,29,3,1,1,72,121
2494,93,4,3,0,170,71
2495,21,4,3,0,198,177
2496,79,3,0,0,182,137
2497,1,3,3,0,136,9
2498,53,0,0,1,100,3
2499,53,2,1,1,56,105
2500,11,1,2,1,28,139
2501,56,4,1,1,164,141
2502,65,1,2,0,186,113
2503,3,4,0,0,70,149
2504,22,4,3,1,88,161
2505,38,2,2,1,102,13
2506,46,3,3,0,82,135
2507,22,0,0,1,4,167
2508,69,0,2,0,62,107
2509,60,2,3,0,170,75
2510,37,3,0,1,8,35
2511,67,2,3,0,22,37
2512,21,3,0,0,30,31
2513,35,3,0,0,176,89
2514,75,3,3,1,184,33
2515,44,1,2,1,152,41
2516,49,2,1,1,56,87
2517,33,0,3,0,98,193
2518,10,1,2,0,48,27
2519,24,3,2,1,30,27
2520,46,4,1,0,162,127
2521,26,2,0,1,6,19
2522,96,0,3,1,12,93
2523,10,4,0,0,174,11
2524,94,4,1,1,8,63
2525,24,3,2,0,44,137
2526,1,3,2,0,112,55
2527,24,2,3,0,160,155
2528,63,0,2,1,50,63
2529,62,4,2,0,198,149
2530,63,0,3,0,50,163
2531,85,4,0,0,2,177
2532,59,1,0,0,126,93
2533,88,4,0,1,88,183
2534,84,3,0,1,28,115
2535,31,4,3,1,68,49
2536,56,0,0,0,30,165
2537,1,1,1,1,4,89
2538,16,3,0,0,136,119
2539,80,0,0,1,84,157
2540,89,2,1,1,136,81
2541,5,1,0,0,84,115
2542,31,4,3,1,86,81
2543,62,4,0,1,168,45
2544,16,1,3,1,192,79
2545,35,0,0,0,164,3
2546,5,1,2,0,192,1
2547,22,3,3,0,64,125
2548,42,4,3,0,148,21
2549,12,1,0,0,64,83
2550,53,1,2,1,82,65
2551,73,0,2,0,100,171
2552,38,2,3,0,162,107
2553,61,4,3,0,50,135
2554,69,1,2,1,106,95
2555,38,1,0,0,144,199
2556,26,0,3,0,140,199
2557,20,0,2,1,0,77
2558,15,2,0,1,18,83
2559,77,0,3,0,130,33
2560,55,1,0,1,92,59
2561,95,0,2,1,102,131
2562,25,0,2,0,178,35
2563,99,1,1,1,56,5
2564,89,1,0,0,160,169
2565,51,4,0,0,172,51
2566,60,2,2,0,58,49
2567,67,3,2,1,190,69
2568,46,0,1,1,128,137
2569,76,2,1,0,84,169
2570,2,4,1,1,182,63
2571,90,4,1,0,80,93
2572,7,1,1,0,144,61
2573,22,2,3,0,146,165
2574,66,0,0,0,102,51
2575,14,2,2,0,176,51
2576,95,1,0,0,2,61
2577,57,4,3,1,172,29
2578,20,1,3,1,160,117
2579,9,3,1,0,102,139
2580,51,0,0,0,34,57
2581,69,4,0,0,152,129
2582,45,2,0,1,164,29
2583,30,1,0,1,60,11
2584,65,3,0,0,154,73
2585,65,3,2,0,114,67
2586,35,2,2,0,60,81
2587,69,1,1,1,34,123
2588,51,1,1,0,54,67
2589,1,1,3,1,32,77
2590,82,3,0,1,164,193
2591,25,0,3,1,30,123
2592,97,2,0,0,162,121
2593,79,4,0,1,130,185
2594,0,1,0,0,156,77
2595,49,3,2,1,8,131
2596,61,0,1,1,162,37
2597,80,2,2,1,62,61
2598,0,1,0,1,20,27
2599,92,0,2,0,154,43
2600,16,3,0,1,140,135
2601,3,3,1,0,32,111
2602,88,2,0,1,110,139
2603,84,4,3,1,166,37
2604,5,0,1,0,88,199
2605,16,0,3,1,162,17
2606,32,1,0,1,198,43
2607,22,1,1,0,40,169
2608,80,4,2,1,6,93
2609,35,2,0,1,100,109
2610,55,2,0,1,166,125
2611,6,0,3,1,128,185
2612,31,0,2,0,194,185
2613,32,3,2,0,18,27
2614,38,0,1,0,102,107
2615,89,0,3,0,26,49
2616,30,2,3,1,182,77
2617,62,3,2,0,100,113
2618,33,2,0,1,52,67
2619,39,4,1,1,102,123
2620,33,0,1,1,168,187
2621,39,3,2,1,0,139
2622,0,2,2,0,50,103
2623,22,2,2,1,14,173
2624,48,4,1,1,42,43
2625,13,1,3,0,74,97
2626,50,0,3,0,118,173
2627,88,4,1,0,120,73
2628,64,0,0,0,174,5
2629,37,2,1,0,96,165
2630,20,3,1,1,194,103
2631,9,2,0,1,102,15
2632,19,4,2,1,108,165
2633,78,4,3,0,6,17
2634,87,0,3,1,166,167
2635,2,0,1,0,122,181
2636,32,3,0,1,62,169
2637,72,1,2,1,114,65
2638,38,4,1,1,56,69
2639,9,3,2,0,168,101
2640,57,1,1,0,24,135
2641,80,1,1,1,126,87
2642,97,4,2,1,52,173
2643,46,2,1,0,74,163
2644,58,2,2,0,52,35
2645,48,3,3,1,90,81
2646,51,4,0,0,108,75
2647,74,4,3,1,198,153
2648,39,2,0,0,74,29
2649,86,1,3,1,174,153
2650,47,3,2,0,148,15
2651,72,2,1,0,178,25
2652,59,0,0,1,24,47
2653,36,0,3,1,164,139
2654,10,1,0,0,54,167
2655,66,1,0,1,198,169
2656,6,2,3,0,86,39
2657,93,4,3,1,70,189
2658,8,4,2,0,158,43
2659,74,0,3,0,60,91
2660,47,4,0,1,102,171
2661,53,2,0,1,64,121
2662,17,3,3,0,132,173
2663,86,4,2,1,22,159
2664,7,3,2,0,26,23
2665,36,0,3,0,90,109
2666,55,1,1,1,98,161
2667,58,0,3,1,138,175
2668,65,0,3,0,112,153
2669,0,4,2,1,42,167
2670,72,0,2,1,176,153
2671,47,3,2,0,0,145
2672,52,0,1,1,110,143
2673,41,4,1,0,56,73
2674,35,4,2,1,48,157
2675,30,3,1,1,182,51
2676,1,3,0,0,98,75
2677,14,4,3,1,20,161
2678,41,0,0,0,148,169
2679,56,4,1,1,196,15
2680,89,0,2,1,14,91
2681,1,1,2,0,172,105
2682,92,3,1,1,156,103
2683,22,0,1,0,158,55
2684,52,3,1,1,136,161
2685,55,2,0,1,132,109
2686,66,1,1,0,138,105
2687,60,2,2,0,32,61
2688,62,4,2,0,116,149
2689,13,0,2,0,152,193
2690,11,3,2,1,86,1
2691,17,3,0,1,48,173
2692,12,2,2,1,164,91
2693,37,2,3,1,100,117
2694,84,2,2,0,186,87
2695,40,2,0,1,10,173
2696,68,0,3,1,8,167
2697,83,2,2,0,146,33
2698,28,3,0,1,168,197
2699,49,1,3,0,76,123
2700,68,4,1,1,34,175
2701,48,4,2,0,140,3
2702,4,3,0,1,164,1
2703,28,3,1,0,178,95
2704,73,3,1,0,42,1
2705,40,3,0,1,70,107
2706,42,1,1,1,84,63
2707,60,4,1,0,114,175
2708,12,0,3,1,34,75
2709,8,0,0,0,22,145
2710,44,4,1,0,80,75
2711,80,0,1,0,116,157
2712,47,3,0,1,172,177
2713,64,0,3,0,150,121
2714,32,3,2,1,128,103
2715,53,3,3,0,24,61
2716,41,0,0,1,48,113
2717,41,1,3,1,170,83
2718,94,4,0,1,122,131
2719,27,0,3,0,28,75
2720,46,2,2,0,26,151
2721,5,2,2,1,178,105
2722,45,4,0,1,96,199
2723,59,0,2,1,72,73
2724,34,1,1,1,164,187
2725,28,1,1,0,60,21
2726,80,2,3,0,70,63
2727,77,1,3,0,160,65
2728,61,2,0,1,84,129
2729,25,2,3,0,180,135
2730,48,3,3,1,138,121
2731,0,0,1,1,154,151
2732,38,3,1,1,154,177
2733,11,1,2,0,168,77
2734,87,0,1,1,90,175
2735,61,3,2,1,98,1
2736,8,1,0,0,26,49
2737,47,4,3,0,138,83
2738,89,0,2,1,178,11
2739,80,1,3,0,72,163
2740,93,0,3,1,52,9
2741,60,1,3,1,114,43
2742,62,4,2,1,96,189
2743,3,1,0,0,144,125
2744,24,2,3,0,102,17
2745,12,3,3,0,34,167
2746,25,2,2,1,32,63
2747,56,3,0,1,150,155
2748,52,1,0,0,104,69
2749,69,0,1,0,154,59
2750,52,0,3,1,106,49
2751,22,4,2,1,158,5
2752,9,3,2,0,198,35
2753,65,2,2,0,126,161
2754,11,4,1,1,58,45
2755,78,0,3,0,138,3
2756,76,4,1,0,154,107
2757,24,3,2,0,124,79
2758,81,2,0,1,0,115
2759,46,2,0,0,82,63
2760,97,0,1,1,112,105
2761,9,4,1,0,168,151
2762,79,3,3,1,132,169
2763,59,1,2,1,194,189
2764,94,1,1,0,114,67
2765,34,2,3,1,178,121
2766,45,1,1,0,26,25
2767,37,4,3,1,186,111
2768,66,4,2,1,10,151
2769,18,1,3,1,26,53
2770,96,2,0,0,174,139
2771,32,1,3,1,62,115
2772,9,2,2,1,0,179
2773,20,3,3,0,28,1
2774,35,3,2,1,154,11
2775,60,4,3,0,112,127
2776,96,0,3,0,102,9
2777,61,4,0,0,168,93
2778,83,0,3,1,94,91
2779,31,0,3,0,26,183
2780,21,2,3,1,146,37
2781,43,3,0,0,156,1
2782,65,0,3,0,188,9
2783,25,4,0,0,84,181
2784,3,4,3,0,186,5
2785,95,3,0,0,62,81
2786,91,3,0,0,118,3
2787,25,3,2,1,16,83
2788,88,0,1,0,52,127
2789,67,4,0,0,178,101
2790,0,4,0,0,106,141
2791,93,2,1,1,186,97
2792,22,2,0,1,126,181
2793,13,1,0,0,180,67
2794,99,0,1,0,76,175
2795,0,0,1,1,138,163
2796,6,1,3,0,150,63
2797,12,0,3,0,4,71
2798,21,3,1,1,142,187
2799,46,0,0,1,30,29
2800,65,2,3,0,28,167
2801,49,3,1,0,46,31
2802,21,0,1,1,38,133
2803,45,4,2,1,0,187
2804,58,0,1,0,110,49
2805,45,0,1,1,90,155
2806,42,1,2,0,10,7
2807,27,1,2,0,82,121
2808,94,1,0,0,158,7
2809,21,3,1,0,68,9
2810,44,2,3,0,60,45
2811,15,0,3,0,104,57
2812,17,3,1,0,156,57
2813,66,2,0,0,168,181
2814,37,4,1,1,84,5
2815,65,4,0,0,46,53
2816,71,1,2,1,102,83
2817,82,2,3,0,96,69
2818,39,1,3,1,12,163
2819,44,1,3,0,130,115
2820,3,0,1,1,134,49
2821,14,3,1,0,114,141
2822,6,1,0,1,138,21
2823,0,3,0,1,152,11
2824,53,1,1,0,16,165
2825,87,3,1,1,84,5
2826,52,0,0,0,64,125
2827,3,1,1,0,170,121
2828,91,2,2,0,124,55
2829,80,0,2,0,110,35
2830,25,3,2,1,136,187
2831,64,0,3,0,28,167
2832,84,4,2,1,18,123
2833,57,1,3,0,96,31
2834,43,3,3,1,124,57
2835,79,4,3,1,86,65
2836,74,2,1,1,182,29
2837,73,1,3,0,180,29
2838,69,2,0,0,40,93
2839,90,0,2,1,132,73
2840,31,0,1,1,176,93
2841,14,1,3,1,90,149
2842,53,0,2,0,108,165
2843,67,4,2,1,66,93
2844,31,4,3,1,2,37
2845,1,4,3,0,4,69
2846,78,3,3,0,180,153
2847,49,0,2,1,156,61
2848,3,2,2,1,20,91
2849,25,4,2,0,192,81
2850,5,2,2,0,40,7
2851,6,1,1,0,48,27
2852,11,2,1,1,150,75
2853,26,1,0,0,92,61
2854,12,1,2,0,84,87
2855,99,3,3,0,88,63
2856,77,3,3,1,132,141
2857,74,4,3,0,92,73
2858,5,4,1,1,148,195
2859,33,1,1,0,72,119
2860,45,4,2,0,134,91
2861,27,1,3,0,74,181
2862,95,1,0,1,48,187
2863,6,1,3,0,108,195
2864,19,3,1,0,60,71
2865,51,0,3,1,154,169
