1933,19,4,2,1,188,123
1934,48,3,0,1,130,61
1935,78,0,1,1,108,127
1936,1,3,0,0,114,53
1937,51,4,0,1,114,121
1938,35,3,2,0,120,89
1939,57,4,3,1,0,1
1940,93,2,3,1,178,1
1941,50,1,1,0,160,111
1942,44,1,2,0,140,81
1943,16,1,3,0,124,169
1944,75,0,0,0,122,113
1945,73,2,0,1,22,161
1946,77,1,3,1,72,95
1947,54,2,0,0,182,63
1948,36,0,1,1,44,163
1949,48,4,3,1,72,137
1950,14,1,1,0,32,145
1951,1,4,0,0,132,139
1952,8,3,1,1,36,121
1953,85,2,3,0,164,77
1954,33,1,1,1,102,117
1955,98,2,0,1,146,141
1956,46,0,3,0,44,133
1957,79,3,1,1,196,137
1958,96,0,3,0,132,5
1959,85,3,1,0,72,65
1960,50,2,3,0,56,61
1961,8,1,1,0,160,5
1962,14,1,1,0,184,67
1963,36,3,2,1,138,141
1964,94,0,3,1,60,7
1965,43,2,1,0,188,57
1966,74,2,0,0,22,73
1967,63,1,2,1,70,159
1968,92,2,2,1,32,63
1969,73,3,3,0,38,11
1970,91,0,1,0,170,189
1971,90,4,2,0,178,103
1972,34,2,3,1,170,41
1973,69,3,1,0,92,113
1974,27,3,1,0,106,159
1975,76,2,0,1,140,147
1976,14,3,0,1,166,23
1977,15,0,0,1,30,121
1978,67,1,1,0,18,5
1979,91,4,0,1,36,23
1980,72,3,3,0,184,139
1981,28,0,2,1,38,175
1982,34,4,1,0,60,153
1983,52,3,0,0,92,13
1984,93,0,3,0,122,31
1985,82,0,0,0,186,149
1986,40,4,3,1,110,147
1987,31,4,1,0,80,31
1988,79,0,2,0,172,171
1989,58,3,3,0,116,63
1990,14,1,0,1,40,121
1991,84,0,1,1,174,61
1992,21,3,3,0,170,169
1993,33,2,0,0,82,33
1994,64,2,1,0,2,33
1995,4,0,3,0,38,103
1996,6,4,3,1,32,187
1997,28,3,2,0,116,13
1998,77,1,0,1,196,99
1999,99,1,2,1,138,1
2000,55,0,2,0,124,81
2001,15,4,3,0,74,199
2002,56,2,1,0,172,41
2003,89,1,2,0,86,95
2004,50,1,0,0,34,187
2005,23,2,3,0,34,79
2006,52,1,1,0,102,71
2007,96,1,0,1,72,111
2008,79,1,3,0,42,57
2009,68,0,0,1,112,17
2010,38,0,1,1,34,25
2011,88,4,0,0,8,145
2012,76,2,0,0,42,87
2013,23,2,3,1,194,67
2014,8,0,0,0,194,1
2015,65,0,3,0,198,85
2016,95,0,3,0,42,89
2017,16,2,0,1,58,59
2018,94,4,0,0,172,17
2019,26,0,0,1,44,35
2020,16,0,2,1,54,105
2021,80,1,3,1,74,165
2022,49,0,1,1,170,57
2023,46,1,2,0,4,79
2024,2,4,0,0,48,125
2025,85,4,0,0,8,71
2026,94,1,2,1,178,115
2027,26,0,1,1,178,51
2028,72,1,3,1,182,1
2029,24,0,1,0,114,185
2030,45,4,2,0,122,147
2031,35,3,3,1,34,175
2032,95,1,2,1,106,141
2033,22,2,1,0,186,69
2034,69,0,0,0,96,7
2035,40,1,3,1,18,153
2036,87,1,3,0,48,109
2037,42,2,3,0,126,95
2038,30,3,0,0,66,101
2039,56,1,1,1,132,9
2040,6,2,2,1,162,185
2041,74,0,2,1,162,35
2042,69,0,0,0,0,107
2043,66,2,0,0,184,103
2044,21,1,2,0,10,105
2045,43,0,1,1,166,137
2046,99,0,3,1,4,183
2047,88,3,1,1,46,43
2048,45,3,2,0,54,119
2049,76,3,0,1,94,25
2050,46,4,2,0,132,63
2051,65,3,0,1,184,93
2052,61,4,1,0,84,29
2053,84,2,2,1,34,187
2054,49,1,1,1,48,27
2055,40,0,3,0,4,97
2056,41,1,2,1,36,123
2057,62,0,2,1,160,131
2058,9,1,0,1,180,143
2059,65,2,2,1,30,9
2060,56,1,2,0,72,191
2061,89,3,2,1,186,123
2062,81,1,1,1,40,175
2063,60,1,0,1,40,151
2064,3,0,0,1,134,65
2065,37,1,1,1,146,109
2066,70,4,2,0,74,117
2067,7,2,3,0,164,31
2068,25,0,0,0,176,151
2069,23,1,2,0,26,139
2070,86,3,1,1,110,59
2071,48,0,3,1,144,59
2072,85,3,1,1,108,123
2073,60,2,1,0,114,21
2074,10,2,3,1,130,165
2075,77,3,3,0,38,173
2076,33,3,1,0,110,173
2077,68,0,1,1,108,107
2078,69,3,0,1,58,179
2079,49,2,1,0,126,131
2080,54,0,0,1,152,81
2081,38,2,1,1,88,71
2082,30,1,2,0,78,61
2083,80,4,3,1,190,117
2084,75,1,3,0,144,9
2085,0,3,3,0,118,17
2086,27,3,0,0,58,41
2087,0,4,1,1,154,89
2088,81,1,1,1,168,181
2089,69,1,1,1,74,33
2090,99,2,1,0,180,73
2091,51,3,1,1,110,11
2092,45,1,2,0,156,105
2093,4,2,0,1,48,195
2094,21,2,0,1,156,159
2095,48,2,0,1,176,117
2096,35,3,3,1,88,159
2097,81,3,0,0,86,11
2098,15,3,1,0,136,159
2099,31,1,2,0,60,115
2100,91,1,3,1,14,71
2101,82,2,3,1,162,41
2102,38,4,1,1,138,105
2103,93,1,3,1,2,191
2104,43,0,1,0,94,131
2105,40,3,1,0,106,73
2106,35,0,2,0,172,169
2107,76,0,3,1,0,197
2108,68,0,3,0,166,79
2109,21,3,1,1,152,185
2110,35,2,3,0,38,75
2111,38,2,0,1,58,57
2112,86,0,2,1,58,113
2113,57,3,2,1,180,179
2114,77,3,2,0,102,119
2115,82,0,3,0,52,161
2116,94,1,2,0,132,149
2117,50,3,1,0,110,27
2118,91,2,0,1,28,107
2119,61,3,2,0,156,191
2120,58,2,1,0,192,13
2121,86,3,0,0,176,197
2122,25,3,2,0,44,85
2123,27,1,3,1,120,57
2124,20,2,2,1,74,177
2125,74,0,3,1,98,77
2126,63,4,0,1,4,17
2127,4,2,2,0,122,71
2128,7,3,2,1,66,113
2129,80,0,0,1,178,121
2130,20,1,1,0,164,69
2131,7,0,1,0,136,131
2132,22,4,2,0,88,129
2133,50,3,0,1,74,23
2134,70,4,3,0,14,83
2135,94,0,0,0,174,139
2136,75,2,3,1,76,25
2137,67,4,0,1,70,195
2138,50,4,2,0,126,77
2139,62,0,1,0,168,41
2140,31,4,2,1,80,75
2141,16,0,2,1,198,171
2142,74,0,0,0,104,21
2143,67,4,2,0,128,143
2144,62,4,0,1,92,141
2145,92,4,0,0,38,109
2146,61,3,2,0,96,37
2147,20,4,0,1,68,199
2148,5,2,3,0,20,45
2149,74,2,0,0,110,1
2150,39,4,1,0,108,103
2151,85,4,0,0,164,21
2152,10,0,0,0,0,91
2153,62,4,3,0,50,189
2154,75,0,3,0,34,13
2155,51,0,0,0,154,21
2156,22,1,2,0,38,143
2157,87,3,1,1,18,173
2158,49,1,1,0,190,197
2159,53,3,3,1,170,99
2160,94,4,1,1,142,115
2161,1,4,0,1,130,171
2162,76,3,2,0,186,23
2163,76,4,3,1,80,67
2164,71,4,1,0,192,29
2165,23,0,3,0,182,149
2166,95,1,1,1,148,51
2167,4,3,2,1,184,57
2168,10,0,1,0,162,75
2169,35,4,1,1,148,67
2170,18,4,0,1,54,197
2171,18,4,1,0,114,151
2172,38,4,3,0,20,33
2173,94,2,1,1,110,165
2174,69,2,0,0,6,43
2175,50,2,1,0,56,65
2176,19,1,3,1,58,169
2177,77,0,0,1,144,79
2178,93,4,0,0,96,91
2179,22,0,1,0,102,141
2180,45,4,3,0,14,39
2181,61,1,0,1,4,1
2182,20,0,1,0,74,87
2183,65,2,3,0,12,39
2184,16,3,2,0,22,19
2185,0,0,2,1,52,115
2186,7,1,2,1,136,19
2187,29,4,3,0,148,143
2188,77,1,2,1,60,83
2189,24,3,1,1,158,45
2190,13,0,3,1,50,35
2191,24,3,2,0,156,21
2192,27,2,1,0,16,169
2193,5,1,1,1,50,61
2194,4,2,2,0,148,75
2195,27,2,3,1,166,105
2196,94,3,3,1,126,155
2197,33,3,0,0,74,143
2198,56,4,2,1,92,35
2199,92,3,2,0,54,5
2200,99,2,3,0,60,93
2201,4,3,3,1,8,145
2202,52,0,1,1,46,113
2203,35,2,0,1,16,77
2204,71,4,1,0,48,193
2205,85,2,1,1,116,143
2206,80,4,3,1,148,115
2207,47,0,1,0,166,109
2208,88,0,0,0,156,163
2209,46,1,0,0,68,171
2210,34,4,1,0,52,33
2211,24,4,0,0,18,193
2212,62,2,3,0,44,79
2213,49,2,3,1,90,127
2214,93,0,2,1,142,43
2215,61,4,2,1,140,179
2216,60,3,0,1,58,107
2217,87,2,3,0,88,143
2218,70,4,2,0,198,67
2219,44,2,3,0,128,15
2220,50,3,0,0,38,179
2221,66,4,0,1,30,37
2222,79,2,1,0,36,197
2223,25,4,1,0,30,105
2224,21,1,0,1,110,145
2225,50,1,2,1,82,1
2226,55,3,0,1,24,135
2227,95,3,1,1,0,3
2228,24,2,2,1,98,175
2229,58,3,0,0,30,147
2230,31,1,0,1,104,21
2231,64,1,1,0,24,67
2232,8,2,0,0,192,25
2233,80,2,2,0,122,45
2234,43,1,3,0,10,133
2235,4,1,1,0,194,163
2236,93,0,1,1,144,7
2237,96,0,2,0,194,109
2238,63,1,3,1,178,135
2239,83,3,3,0,76,191
2240,74,3,2,0,130,83
2241,43,1,0,0,10,91
2242,41,4,2,0,196,165
2243,79,0,3,1,168,177
2244,36,1,1,1,94,185
2245,55,3,3,1,136,31
2246,13,4,2,1,60,31
2247,13,1,2,0,112,121
2248,77,0,1,1,168,87
2249,28,0,1,1,102,131
2250,71,2,2,0,86,31
2251,61,4,2,1,138,97
2252,72,2,0,1,178,169
2253,98,3,0,0,162,43
2254,84,1,0,0,48,171
2255,11,2,0,0,72,21
2256,92,3,3,0,10,95
2257,82,4,2,0,196,33
2258,90,1,3,0,174,175
2259,78,4,1,0,48,195
2260,62,3,0,1,132,5
2261,24,0,2,1,122,29
2262,22,3,3,0,172,155
2263,80,3,1,0,130,13
2264,36,2,2,0,146,25
2265,75,3,3,0,38,85
2266,12,4,0,0,88,73
2267,72,4,0,1,78,191
2268,29,0,3,0,48,133
2269,44,3,0,0,136,5
2270,29,1,2,1,120,171
2271,86,2,3,1,116,35
2272,42,1,1,1,148,177
2273,96,4,3,1,38,185
2274,78,3,0,0,82,103
2275,89,1,1,1,168,13
2276,91,2,3,1,86,139
2277,15,2,3,1,66,189
2278,88,2,3,0,20,133
2279,21,2,0,1,32,161
2280,52,2,1,1,50,27
2281,1,1,2,1,158,35
2282,28,3,1,1,148,25
2283,34,1,3,0,74,57
2284,52,1,0,1,42,103
2285,86,2,1,0,60,73
2286,77,1,1,0,50,127
2287,44,3,3,0,110,95
2288,7,3,1,1,158,65
2289,37,4,3,1,12,131
2290,94,1,0,1,16,21
2291,85,4,1,0,72,29
2292,54,0,0,0,112,45
2293,0,2,0,0,136,145
2294,25,2,3,1,102,71
2295,47,4,3,1,32,189
2296,87,4,0,0,136,127
2297,74,3,3,1,128,35
2298,19,4,0,0,30,67
2299,26,0,2,1,92,51
2300,21,1,0,1,20,17
2301,17,3,3,1,148,27
2302,69,4,1,1,104,85
2303,35,4,0,1,40,33
2304,6,4,2,1,26,133
2305,8,2,3,0,148,193
2306,67,4,1,1,186,145
2307,6,4,0,0,126,73
2308,40,4,2,0,16,53
2309,3,2,3,0,170,135
2310,17,4,1,1,100,39
2311,38,4,0,0,42,49
2312,37,4,1,1,58,9
2313,49,1,2,0,72,143
2314,20,0,2,1,96,43
2315,26,3,1,0,122,123
2316,87,1,3,0,90,157
2317,77,0,3,0,190,113
2318,97,1,3,0,86,35
2319,27,4,1,1,154,3
2320,60,3,3,1,72,149
2321,38,0,0,1,100,85
2322,56,0,0,0,86,113
2323,4,1,1,1,26,193
2324,96,3,1,0,96,127
2325,24,2,0,1,132,193
2326,95,4,1,1,176,103
2327,29,0,0,0,78,181
2328,49,2,3,0,110,179
2329,80,1,3,1,198,73
2330,3,1,0,0,36,55
2331,69,4,1,1,146,141
2332,62,1,1,0,34,13
2333,80,4,2,1,20,53
2334,66,1,1,0,20,105
2335,49,4,1,0,20,87
2336,16,3,2,0,168,117
2337,58,4,2,0,190,193
2338,0,2,3,1,34,107
2339,33,1,1,0,148,75
2340,36,2,3,1,180,21
2341,21,4,2,1,130,165
2342,9,3,2,1,64,1
2343,61,4,0,0,52,33
2344,38,4,2,1,2,5
2345,61,3,2,0,114,119
2346,28,1,0,0,82,119
2347,16,2,2,0,180,7
2348,10,4,0,1,94,79
2349,89,0,2,0,12,1
2350,80,1,1,1,176,165
2351,80,0,1,0,98,181
2352,58,4,1,1,144,163
2353,78,4,0,1,160,185
2354,67,1,2,1,112,63
2355,33,2,1,0,178,29
2356,5,3,1,0,54,93
2357,45,2,0,1,192,49
2358,97,4,1,0,32,157
2359,55,4,3,1,78,35
2360,12,4,0,0,140,161
2361,22,1,2,0,166,121
2362,30,1,1,1,110,123
2363,85,4,2,0,170,51
2364,27,3,3,1,2,47
2365,51,1,2,1,58,1
2366,84,2,1,1,194,121
2367,96,1,0,1,136,173
2368,74,3,0,0,14,199
2369,5,3,0,0,76,197
2370,46,2,1,0,64,33
2371,28,0,1,1,14,109
2372,16,4,1,1,28,195
2373,79,4,1,0,98,191
2374,21,0,0,0,128,109
2375,66,2,1,1,122,21
2376,41,2,2,0,122,31
2377,95,2,1,0,166,189
2378,13,4,0,0,38,77
2379,84,4,0,1,14,117
2380,46,2,1,1,136,41
2381,21,3,2,1,96,55
2382,95,4,3,1,60,167
2383,58,0,3,1,94,27
2384,57,2,3,1,196,43
2385,16,2,0,1,36,13
2386,33,1,3,0,52,137
2387,80,2,0,0,58,187
2388,56,2,1,1,110,195
2389,54,3,0,1,2,125
2390,95,2,3,0,108,25
2391,48,1,3,1,22,13
2392,20,3,3,0,154,107
2393,68,2,2,1,28,141
2394,31,1,3,1,56,165
2395,41,4,0,0,198,45
2396,61,3,1,0,74,9
2397,74,3,0,0,150,27
2398,95,3,2,1,192,167
2399,47,0,3,1,46,195
2400,98,1,3,1,40,3
2401,3,2,2,0,90,55
2402,37,3,1,0,102,51
2403,61,0,3,1,66,75
2404,8,4,1,0,194,39
2405,95,2,2,0,82,83
2406,1,2,0,1,172,191
2407,0,3,0,0,116,41
2408,0,4,1,0,30,179
2409,10,4,2,1,178,27
2410,95,3,1,1,124,53
2411,49,4,2,0,152,45
2412,16,2,3,1,162,99
2413,96,4,2,0,148,53
2414,12,3,0,0,134,27
2415,46,0,1,1,60,153
2416,26,3,3,0,156,51
2417,29,2,2,0,86,1
2418,72,1,2,0,160,49
2419,44,3,0,1,38,19
2420,42,3,2,1,176,195
2421,35,1,1,0,152,171
2422,82,1,3,0,100,23
2423,7,4,3,1,28,29
2424,89,3,2,0,146,53
2425,37,3,1,1,112,39
2426,7,2,2,1,152,135
2427,4,2,3,1,0,109
2428,98,0,1,0,130,49
2429,56,3,2,1,12,105
2430,20,2,3,1,140,67
2431,35,2,2,0,70,23
2432,43,0,1,1,4,107
2433,76,1,1,0,26,111
2434,69,4,0,1,76,99
2435,38,2,2,1,192,151
2436,31,1,3,1,120,11
2437,71,0,3,1,20,85
2438,75,2,1,0,58,67
2439,99,3,0,1,4,3
2440,4,3,0,1,26,177
2441,44,0,0,0,20,95
2442,21,3,2,0,62,73
2443,75,0,1,1,192,165
2444,77,2,1,1,172,151
2445,49,0,0,0,152,165
2446,45,3,0,1,124,17
2447,34,0,3,0,72,109
2448,12,1,2,1,36,199
2449,49,1,1,1,108,27
2450,63,4,0,0,40,91
2451,95,2,3,0,78,43
2452,54,1,3,1,80,39
2453,27,0,0,0,24,21
2454,77,4,3,0,76,27
2455,34,1,2,1,26,1
2456,2,4,1,0,88,127
2457,36,4,1,0,124,39
2458,75,1,3,1,92,149
2459,10,3,3,1,182,109
2460,40,2,3,1,12,107
2461,27,3,2,0,124,95
2462,18,0,0,1,118,125
2463,57,3,3,1,172,119
2464,66,0,1,1,30,23
2465,80,3,0,1,62,195
2466,68,1,0,1,20,69
2467,62,0,3,1,52,123
2468,76,4,3,1,180,71
2469,49,3,1,0,164,49
2470,42,0,3,0,64,19
2471,32,0,2,0,112,61
2472,38,0,2,1,154,69
2473,73,1,3,0,146,25
2474,90,4,3,0,96,27
2475,79,3,0,0,106,31
2476,26,0,2,0,104,53
2477,68,3,1,0,156,127
2478,97,4,2,0,30,131
2479,60,1,3,0,196,193
2480,82,0,0,1,4,153
2481,74,3,2,1,112,129
2482,6,2,2,1,104,89
2483,30,1,2,0,196,195
2484,9,4,0,0,18,17
2485,14,1,3,1,94,9
2486,46,0,2,1,40,51
2487,90,3,0,0,92,111
2488,71,1,0,0,28,81
2489,41,1,1,1,156,11
2490,16,1,0,0,28,21
2491,12,4,3,1,96,155
2492,6,2,1,0,150,177
2493,1,1,3,1,128,181
2494,6,3,2,0,196,43
2495,51,4,2,0,38,179
2496,19,2,1,0,40,87
2497,36,3,2,1,4,85
2498,69,4,3,0,50,175
2499,68,3,1,1,118,57
2500,18,1,3,1,34,95
2501,77,3,1,1,196,43
2502,67,1,3,1,160,23
2503,18,2,2,0,56,119
2504,5,2,2,1,34,33
2505,46,1,3,1,48,91
2506,95,0,1,0,98,89
2507,43,4,2,1,86,35
2508,46,1,0,0,100,93
2509,72,0,2,1,168,63
2510,14,3,2,1,66,49
2511,1,1,2,0,44,81
2512,57,0,3,0,100,143
2513,27,3,3,1,174,47
2514,62,1,1,1,18,31
2515,32,1,0,0,90,137
2516,35,1,1,1,148,147
2517,89,4,1,0,140,163
2518,45,3,1,1,52,51
2519,47,4,1,0,152,165
2520,85,4,2,0,72,105
2521,66,0,2,0,38,13
2522,55,0,2,0,168,157
2523,59,3,2,1,42,161
2524,80,0,0,1,78,7
2525,55,0,1,0,86,43
2526,3,4,1,1,12,187
2527,62,2,0,1,12,91
2528,53,2,0,0,108,7
2529,50,2,3,1,164,145
2530,73,2,1,0,16,1
2531,11,1,1,0,156,101
2532,4,0,1,0,16,93
2533,92,2,0,1,174,35
2534,46,0,2,0,142,39
2535,0,1,2,0,146,45
2536,92,4,1,0,196,125
2537,58,3,2,1,46,171
2538,25,4,2,1,0,125
2539,0,0,1,0,68,67
2540,25,4,0,1,112,179
2541,0,4,1,0,192,129
2542,19,1,1,0,116,137
2543,19,2,3,1,52,111
2544,93,0,2,1,70,183
2545,9,1,1,0,80,91
2546,29,4,0,1,40,177
2547,30,2,1,0,24,13
2548,63,2,2,0,48,97
2549,66,3,0,1,66,185
2550,7,0,3,1,94,133
2551,76,0,3,0,102,143
2552,18,3,3,0,2,25
2553,47,4,3,1,174,179
2554,87,2,1,1,194,31
2555,3,4,1,0,102,99
2556,6,2,0,1,32,87
2557,69,4,0,1,174,65
2558,74,1,3,1,158,61
2559,89,3,3,1,180,81
2560,44,0,0,1,60,37
2561,20,0,1,1,38,65
2562,12,3,2,1,190,43
2563,67,4,1,1,152,51
2564,85,3,1,1,112,127
2565,59,3,0,0,10,15
2566,43,1,1,0,176,161
2567,58,1,0,1,182,183
2568,89,2,0,0,6,105
2569,82,1,3,1,166,53
2570,73,2,0,0,24,39
2571,23,2,1,1,22,85
2572,63,0,2,0,70,93
2573,50,1,1,1,38,109
2574,31,4,1,1,116,17
2575,22,1,3,0,122,153
2576,1,2,3,0,116,191
2577,6,4,0,1,78,189
2578,71,4,0,1,38,167
2579,65,1,2,1,166,91
2580,57,2,3,0,74,31
2581,76,4,2,1,6,55
2582,88,1,1,1,166,65
2583,78,4,2,0,94,49
2584,83,4,2,0,170,195
2585,2,3,1,0,176,125
2586,90,0,0,1,140,1
2587,24,0,0,0,56,29
2588,67,3,3,1,62,99
2589,64,3,3,1,48,125
2590,76,3,3,0,92,27
2591,19,3,2,0,36,139
2592,9,2,0,0,48,65
2593,4,3,1,1,132,13
2594,37,2,2,1,140,135
2595,69,3,0,0,64,199
2596,80,3,2,0,146,75
2597,26,1,0,1,16,163
2598,26,0,2,0,108,191
2599,23,0,1,0,168,137
2600,6,1,1,0,40,145
2601,96,3,3,0,118,115
2602,53,2,3,0,22,55
2603,30,4,3,0,176,35
2604,49,4,3,1,106,139
2605,22,2,2,1,18,127
2606,2,3,1,0,52,109
2607,9,2,2,0,2,151
2608,34,1,3,0,22,143
2609,0,4,1,0,42,165
2610,15,2,0,1,186,121
2611,44,0,3,0,104,91
2612,43,2,1,0,172,195
2613,23,2,2,0,142,169
2614,81,3,0,1,36,115
2615,84,1,0,1,16,175
2616,51,0,0,0,104,139
2617,33,2,3,0,50,15
2618,56,1,1,1,58,49
2619,74,4,2,1,82,21
2620,84,1,0,1,100,73
2621,98,3,3,1,4,15
2622,36,4,0,1,154,147
2623,68,1,2,0,64,191
2624,84,2,3,1,70,35
2625,85,2,0,0,0,185
2626,27,4,3,1,32,93
2627,79,2,2,1,136,1
2628,43,2,3,1,90,135
2629,84,1,0,1,178,81
2630,43,1,0,0,34,115
2631,48,3,0,1,42,93
2632,22,1,2,0,34,145
2633,88,1,1,1,98,187
2634,54,3,2,0,196,113
2635,11,3,3,1,106,167
2636,25,0,2,1,180,55
2637,85,0,2,1,152,89
2638,13,4,3,1,70,65
2639,35,4,1,0,128,13
2640,82,0,2,1,150,161
2641,64,4,3,1,44,5
2642,29,3,3,1,92,49
2643,48,3,3,1,128,27
2644,5,1,3,0,152,177
2645,6,2,3,0,132,15
2646,70,4,3,1,152,13
2647,73,2,3,1,158,153
2648,60,2,0,1,196,91
2649,21,3,3,0,94,137
2650,90,3,1,1,152,9
2651,78,1,3,0,26,89
2652,87,0,3,1,50,61
2653,59,1,1,0,164,173
2654,31,1,0,0,156,165
2655,99,0,3,0,12,69
2656,78,4,2,1,184,79
2657,50,4,0,0,94,93
2658,27,0,1,1,146,97
2659,82,1,2,1,50,167
2660,26,1,2,0,48,19
2661,10,1,3,0,194,187
2662,38,0,0,0,178,153
2663,91,2,1,1,32,153
2664,99,3,3,0,158,107
2665,91,0,0,1,98,97
2666,81,2,3,1,186,163
2667,25,3,0,1,196,17
2668,5,4,3,1,8,45
2669,9,3,3,0,46,169
2670,13,3,3,0,138,73
2671,6,4,1,0,120,7
2672,21,1,1,0,182,11
2673,36,4,2,0,112,63
2674,28,3,3,0,12,45
2675,93,2,0,1,130,17
2676,89,0,2,0,88,63
2677,74,1,3,1,156,45
2678,43,3,3,1,38,59
2679,93,3,1,0,80,167
2680,65,0,3,1,124,125
2681,72,1,1,1,166,149
2682,51,4,2,1,44,153
2683,27,4,1,1,172,19
2684,22,3,3,0,16,187
2685,83,2,1,1,38,11
2686,17,2,3,0,0,65
2687,14,4,2,1,198,87
2688,67,4,2,1,18,11
2689,10,2,0,0,190,3
2690,56,4,3,0,134,185
2691,22,1,1,1,120,145
2692,30,1,2,0,196,65
2693,45,2,2,1,174,103
2694,2,2,2,1,104,95
2695,26,4,3,1,64,153
2696,35,4,1,0,38,117
2697,84,4,2,0,150,187
2698,66,0,2,0,94,181
2699,84,3,2,0,44,151
2700,30,4,2,1,26,161
2701,91,1,3,0,138,95
2702,12,0,2,0,60,123
2703,77,2,2,1,26,95
2704,35,3,1,0,184,31
2705,89,4,0,0,192,179
2706,38,2,1,1,134,71
2707,82,0,1,0,92,159
2708,68,1,3,1,178,189
2709,33,2,2,1,90,51
2710,83,4,0,1,114,153
2711,37,2,3,0,158,187
2712,5,4,0,0,136,115
2713,37,1,0,1,182,187
2714,90,2,3,0,58,147
2715,87,4,0,0,154,75
2716,90,0,0,0,132,57
2717,59,3,3,0,34,199
2718,99,1,1,1,162,79
2719,78,2,2,0,18,17
2720,64,0,1,0,16,135
2721,66,1,3,1,22,7
2722,16,0,1,1,164,149
2723,33,4,3,1,140,39
2724,12,1,2,0,102,159
2725,93,2,0,0,22,169
2726,7,4,3,0,150,101
2727,26,1,0,1,84,155
2728,65,1,2,1,26,157
2729,63,2,1,1,60,87
2730,48,4,2,1,100,163
2731,27,2,2,0,18,97
2732,6,0,1,1,158,91
2733,60,2,3,0,50,17
2734,8,1,2,1,170,187
2735,51,3,0,0,108,21
2736,45,4,2,1,182,89
2737,16,1,3,1,16,105
2738,71,1,1,0,130,145
2739,12,1,2,1,192,11
2740,18,2,1,1,148,51
2741,48,4,1,1,88,143
2742,42,0,0,0,98,159
2743,23,4,1,0,8,69
2744,92,3,0,1,154,3
2745,38,1,2,1,146,95
2746,29,1,2,1,132,29
2747,17,3,1,0,174,133
2748,59,2,2,1,2,123
2749,93,2,3,1,168,55
2750,51,2,3,1,120,55
2751,72,3,1,0,30,57
2752,99,0,1,0,30,67
2753,82,0,2,0,110,33
2754,37,2,0,1,120,109
2755,95,1,1,0,126,193
2756,97,2,3,1,164,25
2757,71,2,3,1,150,25
2758,45,4,0,0,42,41
2759,58,3,2,0,30,117
2760,35,2,1,0,34,161
2761,84,3,3,1,136,27
2762,97,1,0,0,158,59
2763,35,0,2,1,90,153
2764,42,4,1,0,160,159
2765,38,3,2,0,8,55
2766,64,1,1,1,100,141
2767,8,3,0,0,122,187
2768,55,4,1,0,94,149
2769,2,0,0,1,0,73
2770,39,1,3,0,128,153
2771,68,0,1,0,196,143
2772,50,0,0,1,96,135
2773,89,2,2,1,48,89
2774,57,2,2,1,72,129
2775,36,2,2,0,164,19
2776,54,1,3,0,20,151
2777,66,1,2,0,102,71
2778,12,0,3,1,8,167
2779,68,0,0,0,4,153
2780,62,3,2,0,98,175
2781,61,1,1,0,34,5
2782,91,4,1,1,32,1
2783,23,1,1,1,52,111
2784,4,1,3,0,40,185
2785,10,4,2,0,12,87
2786,63,4,0,0,186,39
2787,25,1,3,1,6,49
2788,48,1,0,0,34,135
2789,70,4,3,1,102,35
2790,51,2,2,0,62,135
2791,17,0,3,1,56,91
2792,49,1,3,1,44,189
2793,40,2,1,0,122,153
2794,58,2,2,0,24,131
2795,32,2,1,0,20,57
2796,53,4,0,1,60,3
2797,56,1,3,1,96,21
2798,44,2,0,1,26,113
2799,78,4,0,1,110,169
2800,40,1,0,1,182,13
2801,79,1,3,1,70,81
2802,73,1,3,0,0,85
2803,66,1,3,1,18,65
2804,71,0,0,1,168,63
2805,28,2,0,1,86,143
2806,23,3,0,0,42,67
2807,29,1,1,0,124,183
2808,65,3,3,0,132,97
2809,72,3,3,0,4,189
2810,21,0,3,0,94,27
2811,41,2,1,1,148,13
2812,93,2,0,0,194,105
2813,40,3,1,1,58,137
2814,79,2,2,0,194,185
2815,27,3,0,1,2,9
2816,94,0,1,0,184,97
2817,80,2,3,0,40,127
2818,53,1,1,0,32,193
2819,88,1,0,0,192,109
2820,96,0,1,1,74,117
2821,93,0,0,1,144,147
2822,53,3,3,0,106,31
2823,40,1,1,1,142,49
2824,95,4,0,1,48,179
2825,99,2,2,1,192,177
2826,37,0,0,0,108,23
2827,44,2,3,0,162,73
2828,69,4,2,1,90,137
2829,97,0,1,1,172,99
2830,71,2,3,0,118,39
2831,92,2,2,0,108,133
2832,2,3,2,1,54,85
2833,85,0,1,1,50,7
2834,26,2,3,0,38,29
2835,60,1,0,1,184,55
2836,7,1,2,0,106,73
2837,91,1,3,1,110,135
2838,26,1,0,0,84,73
2839,55,1,2,1,68,129
2840,66,2,1,1,168,103
2841,95,4,2,0,26,11
2842,98,2,1,1,58,11
2843,78,0,2,0,80,127
2844,96,3,2,1,80,15
2845,61,4,2,1,124,23
2846,7,2,1,1,84,149
2847,62,3,1,0,82,53
2848,37,1,1,0,164,177
2849,20,3,2,1,122,191
2850,91,2,1,1,88,47
2851,70,3,0,0,76,75
2852,46,3,0,0,166,157
2853,56,1,3,1,16,111
2854,36,4,1,1,102,95
2855,95,2,2,0,154,107
2856,45,1,3,1,64,181
2857,34,4,0,1,60,55
2858,30,1,0,1,38,23
2859,76,3,2,0,16,65
2860,3,4,3,1,156,87
2861,74,2,3,0,164,113
2862,13,4,3,0,66,51
2863,24,4,0,0,32,17
2864,8,0,0,0,50,85
2865,13,4,3,1,6,185
