5191,13,4,0,0,10,185
5192,90,1,1,0,38,67
5193,36,4,3,0,126,135
5194,32,3,3,0,132,181
5195,33,1,0,1,194,23
5196,23,2,3,1,178,95
5197,12,2,3,0,162,197
5198,85,3,3,0,80,13
5199,27,3,2,0,118,191
5200,12,3,2,0,158,9
5201,95,1,3,0,16,63
5202,80,2,2,0,96,23
5203,89,3,1,1,84,37
5204,52,1,0,0,162,95
5205,70,1,2,0,86,73
5206,34,2,2,0,44,43
5207,6,2,3,0,154,85
5208,97,0,1,1,176,33
5209,31,2,1,0,104,143
5210,99,3,1,0,164,3
5211,54,2,1,0,86,143
5212,6,2,3,1,18,131
5213,11,4,0,1,84,47
5214,6,0,0,0,86,121
5215,66,2,1,1,80,171
5216,15,4,0,0,40,187
5217,17,1,3,0,192,81
5218,86,3,1,1,146,103
5219,48,1,3,1,34,63
5220,69,4,2,0,132,195
5221,42,4,0,1,20,133
5222,77,4,1,1,198,145
5223,54,0,0,0,16,19
5224,17,2,3,0,174,97
5225,22,3,3,0,168,195
5226,20,4,0,1,192,33
5227,35,1,0,1,66,7
5228,86,4,0,0,84,1
5229,61,2,3,1,182,177
5230,44,4,3,1,164,169
5231,74,1,0,0,182,79
5232,94,1,1,0,152,163
5233,54,1,0,0,158,41
5234,1,4,2,1,136,93
5235,38,4,0,0,118,49
5236,79,1,1,1,102,47
5237,21,1,1,1,140,89
5238,58,0,3,0,84,103
5239,71,0,2,1,40,165
5240,44,1,3,1,96,85
5241,70,1,0,0,152,139
5242,98,4,2,1,100,55
5243,58,2,2,0,64,167
5244,32,0,3,1,74,71
5245,87,1,0,1,120,155
5246,17,1,0,0,66,125
5247,3,0,0,0,106,45
5248,56,0,2,0,64,19
5249,11,2,0,1,54,133
5250,39,0,2,0,40,119
5251,22,0,2,1,174,45
5252,87,4,2,1,50,127
5253,77,2,3,1,174,11
5254,10,0,1,0,40,107
5255,41,2,3,1,0,121
5256,71,1,1,0,102,121
5257,93,0,0,1,194,151
5258,32,1,2,0,0,139
5259,3,4,0,1,26,51
5260,50,2,3,1,160,159
5261,32,1,0,1,92,19
5262,92,4,2,1,190,33
5263,62,4,2,0,80,173
5264,29,0,0,1,156,99
5265,94,1,2,0,104,115
5266,4,4,2,0,198,165
5267,82,1,3,0,98,25
5268,85,4,0,1,38,75
5269,51,3,1,0,86,67
5270,3,0,1,1,160,199
5271,83,1,2,0,162,187
5272,22,0,2,1,124,183
5273,69,4,1,1,54,125
5274,7,0,2,0,168,127
5275,64,0,3,0,106,81
5276,41,1,0,0,172,65
5277,30,2,1,1,170,23
5278,55,2,2,1,6,163
5279,50,4,0,1,106,63
5280,86,2,2,0,176,5
5281,6,4,2,0,80,3
5282,30,0,1,1,70,41
5283,64,0,1,1,188,93
5284,4,3,1,1,162,17
5285,72,0,0,1,148,159
5286,35,4,2,1,114,65
5287,18,2,1,1,30,135
5288,90,4,0,0,172,31
5289,96,4,2,0,24,181
5290,6,2,0,1,182,161
5291,63,0,3,0,130,149
5292,4,3,3,1,144,27
5293,43,2,2,0,62,91
5294,80,4,3,1,88,131
5295,34,4,3,0,100,17
5296,99,3,1,0,26,23
5297,42,4,1,1,4,99
5298,95,1,1,0,48,139
5299,89,2,3,0,148,7
5300,5,4,3,0,58,191
5301,41,2,2,0,150,17
5302,13,0,0,0,190,69
5303,36,3,2,0,184,73
5304,93,4,2,0,90,197
5305,68,1,2,1,18,99
5306,85,4,0,1,48,57
5307,40,2,3,1,70,171
5308,2,4,2,0,112,47
5309,43,1,0,0,20,51
5310,13,1,2,0,136,197
5311,15,2,1,1,18,71
5312,18,4,2,0,120,51
5313,8,1,2,0,62,67
5314,51,1,1,1,78,69
5315,54,3,1,0,36,3
5316,18,1,3,0,112,135
5317,16,3,1,1,160,141
5318,55,0,2,1,10,167
5319,91,1,1,1,28,121
5320,60,4,0,1,186,61
5321,92,2,1,0,140,31
5322,78,1,1,0,10,37
5323,73,3,3,1,162,27
5324,98,1,1,0,6,71
5325,76,2,2,0,34,79
5326,54,2,1,0,150,191
5327,81,1,2,1,124,179
5328,79,4,3,1,28,187
5329,87,0,3,1,180,41
5330,42,0,0,1,132,29
5331,91,2,0,1,64,167
5332,80,3,2,1,82,51
5333,56,3,0,0,130,81
5334,80,2,2,1,162,183
5335,96,2,2,1,158,199
5336,99,2,0,0,76,121
5337,52,4,2,0,86,89
5338,63,1,1,1,38,43
5339,13,1,2,0,184,193
5340,12,3,3,0,194,15
5341,92,0,3,1,58,59
5342,55,3,2,0,72,19
5343,13,3,0,1,192,17
5344,70,0,1,1,96,29
5345,26,4,3,0,30,1
5346,41,2,3,1,10,1
5347,93,2,1,0,36,191
5348,75,0,3,1,54,123
5349,37,3,1,0,186,183
5350,27,4,3,1,140,93
5351,52,4,3,0,46,67
5352,53,4,0,1,2,105
5353,17,1,3,1,72,43
5354,43,2,0,0,140,127
5355,26,2,1,1,164,179
5356,11,3,0,1,70,87
5357,25,4,0,0,120,123
5358,8,4,1,1,140,157
5359,10,4,3,1,2,49
5360,84,3,2,0,52,43
5361,41,4,3,1,0,103
5362,45,1,3,1,186,77
5363,83,1,2,1,168,187
5364,70,0,1,1,128,93
5365,19,4,1,1,160,13
5366,27,1,0,0,14,135
5367,25,4,0,1,192,73
5368,63,3,0,0,148,81
5369,79,3,2,0,198,73
5370,38,4,0,0,6,47
5371,65,3,2,1,18,155
5372,28,2,0,1,112,155
5373,79,1,2,1,158,23
5374,41,2,1,1,104,99
5375,99,2,1,1,96,37
5376,89,4,0,1,96,163
5377,90,1,0,1,154,121
5378,78,0,0,1,128,53
5379,38,3,0,0,116,59
5380,87,1,0,1,2,49
5381,25,4,3,0,138,61
5382,97,1,2,1,48,67
5383,99,0,0,0,166,163
5384,20,1,0,0,122,65
5385,60,3,1,0,184,187
5386,75,3,0,0,80,59
5387,24,0,2,0,98,185
5388,11,4,2,1,96,45
5389,15,4,0,1,150,175
5390,56,2,2,1,162,5
5391,17,1,2,0,54,31
5392,16,2,3,0,162,23
5393,16,0,0,1,50,147
5394,51,4,2,0,86,7
5395,44,0,0,1,126,159
5396,39,1,3,1,0,11
5397,76,4,3,1,38,113
5398,30,3,0,1,4,3
5399,86,3,0,0,136,73
5400,94,2,0,0,34,75
5401,4,1,0,1,72,183
5402,44,4,0,1,152,19
5403,26,4,3,1,114,155
5404,99,0,2,1,146,57
5405,14,2,0,0,84,49
5406,64,4,3,1,26,121
5407,97,0,2,0,46,67
5408,15,2,3,1,74,25
5409,3,3,3,0,80,23
5410,51,4,3,0,168,67
5411,91,1,1,1,188,133
5412,65,0,1,0,88,97
5413,77,4,3,1,100,61
5414,61,1,1,0,130,193
5415,95,3,2,0,166,183
5416,72,4,1,0,62,145
5417,21,3,0,1,168,81
5418,1,2,0,0,108,19
5419,35,3,1,0,140,39
5420,89,1,0,0,182,153
5421,10,0,3,0,146,113
5422,49,1,0,0,198,83
5423,68,2,2,0,20,75
5424,59,1,2,1,112,181
5425,47,3,3,0,116,59
5426,54,1,3,0,158,125
5427,33,4,2,0,78,143
5428,61,2,2,0,120,57
5429,99,2,2,1,106,181
5430,19,2,1,1,100,189
5431,21,1,0,1,152,163
5432,98,0,3,1,32,185
5433,87,2,0,1,114,5
5434,11,2,0,1,134,155
5435,63,3,0,1,66,51
5436,88,3,1,0,106,147
5437,11,2,0,0,20,143
5438,96,3,0,0,106,161
5439,82,2,0,0,42,89
5440,0,3,1,1,100,97
5441,32,4,0,1,34,169
5442,6,1,1,1,108,149
5443,75,0,1,0,12,13
5444,87,0,3,1,16,133
5445,30,3,1,1,148,179
5446,96,1,0,1,182,17
5447,58,2,1,1,100,51
5448,31,2,1,1,44,193
5449,81,4,0,0,122,185
5450,9,1,3,0,78,163
5451,68,4,1,1,172,145
5452,35,2,1,1,30,59
5453,80,4,1,1,94,133
5454,56,4,0,1,152,31
5455,39,3,2,0,98,191
5456,97,1,2,1,178,29
5457,7,1,2,1,170,67
5458,49,3,3,1,64,73
5459,26,4,0,0,20,125
5460,96,1,3,0,188,155
5461,10,4,0,1,166,171
5462,39,4,1,1,132,131
5463,50,0,2,0,14,129
5464,76,1,0,0,172,117
5465,10,1,1,0,70,73
5466,2,4,1,0,166,133
5467,82,4,3,1,118,191
5468,75,1,0,1,74,35
5469,76,1,3,0,176,99
5470,16,2,2,1,186,87
5471,60,1,1,1,78,75
5472,51,3,1,1,102,91
5473,93,1,2,1,62,77
5474,65,3,1,1,52,43
5475,69,3,2,0,180,13
5476,15,1,3,0,8,33
5477,32,1,1,0,66,51
5478,0,4,2,1,176,67
5479,98,4,0,0,124,159
5480,1,1,2,0,150,119
5481,1,4,1,1,88,35
5482,92,3,1,0,114,173
5483,99,0,0,0,104,119
5484,19,2,3,1,68,159
5485,49,4,0,0,96,107
5486,10,1,2,0,76,77
5487,39,4,1,0,10,151
5488,23,0,2,1,196,117
5489,82,0,1,1,136,145
5490,41,1,0,1,26,33
5491,58,1,1,0,48,27
5492,79,1,2,0,154,81
5493,60,1,0,0,106,13
5494,77,3,0,0,114,59
5495,49,2,1,1,48,31
5496,7,0,2,1,68,75
5497,2,4,0,1,158,67
5498,1,0,3,0,60,197
5499,54,4,2,1,36,11
5500,13,4,0,0,156,93
5501,61,3,1,0,142,43
5502,39,4,0,0,100,197
5503,37,4,1,1,146,33
5504,13,0,3,1,72,125
5505,80,2,1,0,134,145
5506,45,2,0,0,106,93
5507,19,1,3,1,174,161
5508,75,0,3,1,146,39
5509,17,4,0,1,176,145
5510,12,2,1,1,164,17
5511,31,2,2,0,56,157
5512,45,3,1,1,116,157
5513,24,3,1,0,166,67
5514,21,0,2,0,130,15
5515,26,2,3,0,32,143
5516,28,4,3,1,190,143
5517,63,4,3,1,68,37
5518,84,4,1,1,18,15
5519,22,4,2,1,136,19
5520,68,2,1,1,74,47
5521,93,4,2,1,42,75
5522,32,4,2,0,12,63
5523,56,1,2,0,38,19
5524,55,1,2,1,90,77
5525,25,1,3,0,138,109
5526,8,0,0,1,20,63
5527,62,1,2,0,130,149
5528,42,4,1,0,122,83
5529,62,3,3,1,18,53
5530,78,4,0,0,12,157
5531,66,1,1,1,44,111
5532,75,0,3,1,72,39
5533,98,0,3,1,130,9
5534,29,4,2,1,110,115
5535,63,0,3,1,152,47
5536,96,2,0,0,102,159
5537,32,0,3,1,52,91
5538,84,1,3,0,36,41
5539,2,3,1,1,156,197
5540,93,1,2,1,94,149
5541,13,3,1,0,122,177
5542,68,0,2,0,84,57
5543,87,1,3,0,70,87
5544,24,1,3,1,88,53
5545,16,4,3,1,82,147
5546,62,2,2,0,114,121
5547,7,2,0,0,174,115
5548,53,3,3,1,142,9
5549,88,1,2,1,136,67
5550,51,2,1,1,0,195
5551,25,2,3,0,66,55
5552,28,4,0,0,100,181
5553,36,0,0,1,174,39
5554,16,1,1,0,118,53
5555,44,4,0,1,16,119
5556,79,3,1,0,120,153
5557,95,0,3,0,38,65
5558,65,1,0,1,196,167
5559,87,2,3,0,96,91
5560,52,2,3,0,180,49
5561,22,1,0,0,46,177
5562,74,0,1,1,44,177
5563,39,3,0,1,176,55
5564,50,1,3,1,18,71
5565,83,3,1,1,128,91
5566,21,1,2,1,0,181
5567,45,2,0,1,34,197
5568,66,0,0,0,176,127
5569,25,3,1,0,14,177
5570,59,4,0,0,52,121
5571,60,1,2,0,22,13
5572,58,4,3,0,106,111
5573,35,2,2,0,30,57
5574,47,3,1,1,158,149
5575,94,4,3,1,176,13
5576,13,2,0,1,46,33
5577,69,2,3,1,194,133
5578,91,3,1,1,18,13
5579,22,1,2,0,78,177
5580,45,1,0,1,76,199
5581,21,1,0,0,106,65
5582,13,3,2,1,136,31
5583,86,2,1,0,172,189
5584,65,2,2,0,158,151
5585,28,1,3,1,178,81
5586,0,0,0,0,90,101
5587,34,4,1,1,180,155
5588,99,4,0,1,150,187
5589,59,0,0,0,12,163
5590,46,3,1,1,110,73
5591,41,0,2,1,34,61
5592,89,1,0,1,184,129
5593,89,2,0,1,162,31
5594,83,2,2,1,142,195
5595,83,3,1,1,188,143
5596,83,4,2,0,160,47
5597,93,4,1,0,26,21
5598,40,4,0,0,72,71
5599,81,0,0,0,158,83
5600,56,1,0,1,6,117
5601,17,1,0,1,42,103
5602,93,4,0,0,72,157
5603,96,3,0,1,100,189
5604,8,4,1,0,16,119
5605,82,1,0,0,66,31
5606,32,1,0,0,26,185
5607,0,3,3,1,106,177
5608,95,0,2,0,182,25
5609,34,2,3,1,52,101
5610,14,0,0,1,192,95
5611,24,1,1,0,98,123
5612,89,1,0,1,16,57
5613,35,0,0,1,156,159
5614,95,4,0,1,150,119
5615,3,1,1,0,2,1
5616,37,4,0,1,144,47
5617,31,0,3,1,178,1
5618,63,3,3,0,150,17
5619,29,1,3,0,120,167
5620,86,2,2,1,98,55
5621,52,1,0,0,58,177
5622,42,4,0,0,162,133
5623,80,0,0,1,148,169
5624,54,4,0,1,72,167
5625,96,1,2,1,80,97
5626,16,3,1,0,162,157
5627,98,0,2,1,168,81
5628,83,3,3,0,102,131
5629,85,1,0,0,130,1
5630,50,0,3,1,172,59
5631,71,2,3,1,90,75
5632,5,1,3,0,46,113
5633,57,4,0,0,90,109
5634,78,3,0,0,100,31
5635,99,3,3,1,128,171
5636,43,2,3,1,176,149
5637,4,4,3,0,158,171
5638,10,2,0,0,14,119
5639,23,0,0,1,40,133
5640,8,1,1,0,28,39
5641,39,2,0,0,176,87
5642,21,2,2,0,126,175
5643,22,2,1,0,122,197
5644,63,3,2,1,154,17
5645,87,3,2,0,76,133
5646,91,2,3,1,142,117
5647,71,3,1,1,160,89
5648,51,2,2,1,102,21
5649,7,2,1,0,174,111
5650,18,2,3,0,98,87
5651,23,0,0,0,168,147
5652,69,4,2,0,56,97
5653,61,3,3,1,46,123
5654,71,0,0,1,2,35
5655,9,3,2,0,70,81
5656,67,0,2,0,154,45
5657,68,0,0,0,110,199
5658,25,4,0,0,38,31
5659,97,0,1,1,46,105
5660,11,1,2,0,190,67
5661,93,4,3,1,78,29
5662,49,3,0,0,18,181
5663,9,0,0,1,116,69
5664,61,1,0,1,14,135
5665,0,1,0,1,18,173
5666,82,1,3,0,194,59
5667,69,4,2,1,56,185
5668,49,3,0,1,18,107
5669,50,0,0,0,36,179
5670,30,0,3,0,110,153
5671,5,3,0,1,128,141
5672,7,1,0,1,110,147
5673,19,4,0,1,114,15
5674,39,0,0,1,88,25
5675,91,3,1,1,60,137
5676,73,4,2,0,102,35
5677,58,3,2,0,44,93
5678,85,1,1,0,138,69
5679,80,4,2,1,162,1
5680,86,4,1,0,22,69
5681,2,4,2,0,6,61
5682,70,4,3,0,158,67
5683,82,2,2,0,156,47
5684,59,2,3,1,12,155
5685,44,1,2,1,6,95
5686,99,0,0,1,104,61
5687,32,2,0,1,48,133
5688,84,4,3,1,8,17
5689,7,3,3,0,168,147
5690,7,2,1,1,34,109
5691,31,3,1,0,128,81
5692,91,4,2,0,74,35
5693,90,2,0,0,96,97
5694,32,3,2,0,196,189
5695,84,4,1,1,80,117
5696,93,4,1,1,12,63
5697,42,4,3,0,194,61
5698,43,3,2,0,152,59
5699,28,2,1,0,14,141
5700,41,1,3,0,122,23
5701,76,1,0,1,82,159
5702,1,4,0,1,108,79
5703,45,4,2,1,36,183
5704,10,1,3,1,154,89
5705,0,2,2,1,164,183
5706,95,1,2,0,92,137
5707,57,0,2,1,84,117
5708,75,4,3,1,170,95
5709,14,4,1,1,36,37
5710,98,0,3,1,128,107
5711,1,2,2,0,126,107
5712,0,3,0,1,80,65
5713,96,4,2,0,26,105
5714,82,1,2,0,62,149
5715,58,4,1,1,98,95
5716,31,4,0,0,168,81
5717,4,2,1,0,52,55
5718,72,1,0,0,74,89
5719,97,3,1,1,132,31
5720,67,3,3,0,146,163
5721,17,2,3,1,166,105
5722,49,2,2,1,184,121
5723,48,0,1,0,152,179
5724,11,4,1,1,18,47
5725,50,2,2,1,152,161
5726,1,3,0,1,188,113
5727,1,4,0,0,130,25
5728,76,2,0,0,152,107
5729,26,4,2,1,36,147
5730,55,1,0,0,176,27
5731,21,4,0,1,154,129
5732,43,0,3,1,168,171
5733,14,3,1,0,28,57
5734,76,3,1,1,162,81
5735,19,2,2,1,50,159
5736,31,0,0,1,30,93
5737,59,0,0,1,190,21
5738,43,3,0,0,128,9
5739,18,1,1,0,2,103
5740,98,4,1,1,94,47
5741,98,0,2,1,92,153
5742,4,2,1,0,180,9
5743,2,1,0,1,26,151
5744,50,1,1,0,24,87
5745,19,1,0,1,112,101
5746,44,2,0,1,164,191
5747,10,0,1,1,198,71
5748,35,4,3,1,84,13
5749,13,3,3,1,138,27
5750,45,4,0,1,90,41
5751,69,2,1,0,4,39
5752,29,1,3,1,32,63
5753,25,0,0,1,24,115
5754,22,4,0,0,182,75
5755,96,4,0,1,36,125
5756,73,3,3,1,162,69
5757,54,2,2,0,66,115
5758,5,3,3,0,62,149
5759,16,2,2,1,14,141
5760,76,1,1,0,94,153
5761,98,2,3,0,8,41
5762,19,0,0,0,98,85
5763,45,4,3,0,140,9
5764,27,0,3,1,178,107
5765,74,0,2,1,86,163
5766,77,0,1,0,104,91
5767,88,0,2,0,30,67
5768,70,2,1,0,168,69
5769,56,3,1,0,54,171
5770,8,0,3,0,96,149
5771,55,2,1,0,116,195
5772,94,1,2,0,196,103
5773,4,2,1,1,40,63
5774,18,0,2,1,128,135
5775,42,2,1,1,68,17
5776,97,2,0,1,48,119
5777,0,3,2,0,84,103
5778,39,4,1,1,178,75
5779,56,0,2,0,16,1
5780,30,0,2,1,184,19
5781,25,0,2,1,86,5
5782,42,2,1,0,136,157
5783,24,3,0,1,62,101
5784,80,0,0,0,18,21
5785,73,2,2,1,52,87
5786,85,2,1,1,92,79
5787,10,0,3,0,14,193
5788,0,4,2,0,140,25
5789,12,1,0,1,174,11
5790,83,3,0,1,100,59
5791,52,4,0,0,144,67
5792,34,4,0,1,84,137
5793,45,1,2,1,48,129
5794,69,3,3,0,198,169
5795,45,3,2,1,170,191
5796,78,4,2,1,182,125
5797,13,1,1,0,120,75
5798,3,1,0,0,144,39
5799,40,2,0,0,124,69
5800,69,0,3,0,134,87
5801,74,4,2,1,138,123
5802,25,0,1,1,116,49
5803,18,2,0,0,148,139
5804,27,3,3,0,128,51
5805,57,1,0,0,0,55
5806,31,4,3,1,54,159
5807,25,2,3,1,192,49
5808,15,4,3,1,20,89
5809,4,0,3,1,34,189
5810,37,2,2,0,24,41
5811,48,4,1,0,142,179
5812,88,2,2,1,180,85
5813,55,0,3,1,150,49
5814,77,0,2,1,22,101
5815,52,0,2,1,192,31
5816,53,3,2,1,192,131
5817,55,4,0,0,184,49
5818,10,3,2,0,198,107
5819,21,3,0,1,180,129
5820,8,4,0,1,176,155
5821,99,0,0,0,80,37
5822,19,4,1,0,160,109
5823,16,0,0,0,190,77
5824,24,1,1,1,104,153
5825,25,4,1,0,152,161
5826,29,1,2,1,118,37
5827,37,2,3,1,22,171
5828,40,1,2,0,12,89
5829,92,2,3,1,96,15
5830,73,4,1,1,32,31
5831,55,0,2,1,122,69
5832,46,0,1,1,198,99
5833,31,2,1,1,50,125
5834,44,0,2,1,138,39
5835,31,3,0,1,198,49
5836,81,4,3,1,170,95
5837,41,1,1,1,112,91
5838,25,0,0,0,186,57
5839,18,2,1,1,144,143
5840,6,3,1,1,12,157
5841,64,3,2,1,102,105
5842,79,4,2,1,4,45
5843,70,0,3,0,82,35
5844,82,1,0,0,18,91
5845,59,1,1,1,138,189
5846,85,0,1,1,84,149
5847,14,4,2,0,124,159
5848,22,1,2,0,190,63
5849,8,4,2,0,46,101
5850,39,2,2,1,134,3
5851,96,3,2,0,38,109
5852,40,4,3,0,176,39
5853,2,4,0,1,14,49
5854,90,1,1,1,142,9
5855,69,1,1,0,184,125
5856,97,2,1,0,182,93
5857,16,0,0,0,16,29
5858,88,1,2,1,122,177
5859,47,3,3,1,0,79
5860,53,2,0,0,6,147
5861,38,2,3,1,150,173
5862,9,2,0,0,92,111
5863,86,2,1,0,2,37
5864,38,3,2,1,196,177
5865,56,2,2,0,74,183
5866,75,1,0,1,146,55
5867,14,1,2,0,168,175
5868,12,3,3,1,50,111
5869,15,1,2,1,44,185
5870,72,4,1,0,146,69
5871,19,4,2,0,190,119
5872,14,0,1,1,94,91
5873,72,4,3,0,196,157
5874,17,0,1,0,58,43
5875,86,4,0,1,0,81
5876,3,2,0,1,110,139
5877,13,1,0,1,68,95
5878,69,0,1,1,198,109
5879,96,2,2,1,86,181
5880,11,4,1,1,16,25
5881,39,3,0,0,148,167
5882,18,1,1,0,116,179
5883,71,1,0,1,132,27
5884,61,3,3,1,60,21
5885,77,2,2,0,34,37
5886,74,4,2,1,180,107
5887,58,3,3,0,104,57
5888,94,4,1,0,146,145
5889,44,2,1,1,40,19
5890,26,3,1,1,12,159
5891,32,2,3,1,162,93
5892,57,1,2,0,160,119
5893,53,4,3,1,32,89
5894,66,1,0,1,104,137
5895,29,4,0,0,104,157
5896,74,3,2,1,20,107
5897,73,2,3,1,146,29
5898,9,4,3,1,48,95
5899,40,4,1,0,46,23
5900,15,0,1,0,20,141
5901,6,0,0,0,152,181
5902,58,2,0,0,26,71
5903,5,2,3,0,118,65
5904,43,4,2,1,14,61
5905,48,2,0,0,168,181
5906,57,2,3,1,178,177
5907,99,3,2,1,86,57
5908,99,3,2,0,4,145
5909,7,0,0,0,54,3
5910,19,3,2,1,188,131
5911,33,2,1,1,126,141
5912,2,3,0,1,58,137
5913,40,0,1,0,120,75
5914,4,2,1,0,20,113
5915,37,3,3,0,132,117
5916,8,1,2,0,104,131
5917,0,2,3,1,60,181
5918,90,2,3,1,52,185
5919,75,0,3,1,138,73
5920,20,1,2,0,22,159
5921,99,4,1,1,8,143
5922,64,4,2,1,192,9
5923,19,4,0,1,156,57
5924,38,1,2,0,48,55
5925,27,2,3,0,76,113
5926,93,3,1,0,14,167
5927,77,3,3,0,122,185
5928,27,1,3,1,198,143
5929,48,2,2,0,188,43
5930,50,0,0,1,82,35
5931,96,2,1,1,192,109
5932,73,1,3,1,190,33
5933,44,0,2,0,36,93
5934,21,3,0,1,186,187
5935,56,2,0,0,142,49
5936,85,4,0,1,32,3
5937,67,1,2,0,98,77
5938,91,1,2,0,62,147
5939,79,0,0,1,24,69
5940,82,1,0,0,82,133
5941,58,0,3,0,68,175
5942,0,1,2,1,22,135
5943,89,0,1,1,18,29
5944,70,4,2,1,64,147
5945,41,2,2,0,52,187
5946,30,4,0,0,58,125
5947,18,4,1,1,104,161
5948,94,2,3,1,48,97
5949,88,2,3,1,196,131
5950,21,2,0,1,176,3
5951,44,2,1,0,146,75
5952,29,2,3,1,158,151
5953,82,2,2,0,158,175
5954,85,2,3,1,62,7
5955,90,1,3,1,86,41
5956,34,0,2,1,180,29
5957,81,3,0,0,84,45
5958,69,3,2,1,148,99
5959,5,0,1,1,98,23
5960,25,4,0,0,72,43
5961,81,3,3,1,12,99
5962,67,1,3,0,20,55
5963,87,1,0,1,184,169
5964,17,4,3,0,102,57
5965,4,0,2,0,32,179
5966,17,4,3,0,136,91
5967,6,2,3,1,116,83
5968,15,1,1,1,102,199
5969,10,4,2,0,16,183
5970,34,1,1,0,78,85
5971,13,4,1,0,106,61
5972,51,0,2,0,88,155
5973,81,3,2,0,50,49
5974,53,0,3,0,14,67
5975,16,2,1,0,74,189
5976,18,4,1,0,2,15
5977,60,2,1,1,56,175
5978,77,4,1,1,40,57
5979,81,3,1,0,10,119
5980,59,2,2,0,190,29
5981,43,1,3,1,88,9
5982,20,4,1,0,92,51
5983,77,3,0,0,166,121
5984,18,0,2,1,74,95
5985,76,2,2,1,96,175
5986,25,3,1,1,140,29
5987,33,0,1,0,124,181
5988,71,1,2,1,136,91
5989,36,0,3,1,50,47
5990,49,0,0,1,164,33
5991,41,2,2,0,158,189
5992,47,2,3,0,126,165
5993,9,4,1,0,70,155
5994,35,4,2,1,26,109
5995,35,3,2,0,84,35
5996,18,0,1,1,144,131
5997,95,1,0,0,50,57
5998,97,0,3,1,160,189
5999,87,2,3,1,124,99
6000,34,3,2,0,142,1
6001,75,3,1,1,154,123
6002,0,4,0,0,120,55
6003,13,4,0,1,196,27
6004,47,0,1,0,166,67
6005,8,4,1,1,116,133
6006,52,0,2,0,66,171
6007,44,2,0,1,196,155
6008,5,1,0,0,78,47
6009,13,3,3,1,28,63
6010,99,3,0,1,164,57
6011,31,3,2,0,48,147
6012,53,0,3,0,2,123
6013,63,3,2,1,4,117
6014,42,4,3,0,40,125
6015,41,4,2,1,86,199
6016,86,0,2,1,138,153
6017,13,1,0,1,44,135
6018,76,1,0,0,66,115
6019,97,0,3,1,154,43
6020,9,3,3,1,116,125
6021,22,3,3,1,76,167
6022,18,4,1,1,54,45
6023,77,0,2,1,126,17
6024,85,2,1,0,52,25
6025,70,2,3,1,128,57
6026,58,3,0,1,164,169
6027,96,4,3,1,96,107
6028,38,0,2,0,42,195
6029,85,4,2,0,162,91
6030,44,1,0,0,24,3
6031,37,1,3,1,48,115
6032,87,3,0,0,8,161
6033,59,0,0,1,122,91
6034,68,4,2,1,114,111
6035,48,3,1,1,170,87
6036,63,0,0,0,72,133
6037,69,0,2,1,86,63
6038,32,0,1,0,4,73
6039,5,0,2,1,150,3
6040,78,4,3,0,164,137
6041,10,1,0,1,112,31
6042,1,4,3,1,134,147
6043,34,3,0,1,8,23
6044,31,1,3,1,108,73
6045,84,2,2,1,154,185
6046,54,2,0,1,68,9
6047,72,0,3,0,140,33
6048,19,2,3,0,10,83
6049,94,4,0,1,86,87
6050,64,4,1,1,150,49
6051,76,2,3,1,50,187
6052,13,3,1,0,52,139
6053,82,2,1,0,60,37
6054,4,2,1,0,128,147
6055,30,3,2,1,92,157
6056,32,1,0,0,56,65
6057,86,4,0,0,160,15
6058,53,2,3,0,194,87
6059,81,3,3,0,66,183
6060,82,0,1,0,114,149
6061,54,3,2,0,118,175
6062,78,2,0,0,176,133
6063,86,2,0,0,28,121
6064,73,2,2,1,122,181
6065,10,2,1,0,34,113
6066,52,1,2,0,2,113
6067,85,3,2,0,70,171
6068,14,4,3,1,150,165
6069,38,1,2,1,6,53
6070,29,1,0,1,108,149
6071,54,3,3,1,64,167
6072,43,1,2,1,100,141
6073,61,3,2,1,130,69
6074,79,4,2,0,128,193
6075,58,0,3,1,98,101
6076,15,2,3,0,62,153
6077,75,4,0,1,198,119
6078,63,4,2,1,6,133
6079,62,3,0,0,184,77
6080,43,4,3,1,52,5
6081,69,2,2,1,100,183
6082,81,2,3,1,2,107
6083,80,4,3,1,154,77
6084,60,0,2,0,148,171
6085,46,3,0,1,36,187
6086,69,3,1,0,194,77
6087,10,3,1,0,106,13
6088,57,1,1,1,106,185
6089,24,0,0,1,50,115
6090,61,3,2,1,122,67
6091,95,2,0,1,192,115
6092,31,4,0,1,80,5
6093,94,0,2,0,196,53
6094,86,3,0,1,16,137
6095,3,2,1,0,150,25
6096,69,1,3,1,174,189
6097,56,1,3,1,198,155
6098,78,1,0,1,54,131
6099,39,3,3,1,94,111
6100,68,4,0,1,42,9
6101,93,0,0,0,158,59
6102,79,4,0,0,10,53
6103,69,1,2,1,144,181
6104,26,2,2,1,140,95
6105,90,1,2,0,180,73
6106,43,0,2,1,68,97
6107,64,3,3,0,122,125
6108,55,2,1,1,72,99
6109,53,0,1,1,54,173
6110,50,3,1,1,8,89
6111,75,1,2,0,188,147
6112,53,1,2,1,34,145
6113,32,2,3,1,128,27
6114,1,4,3,0,192,81
6115,0,0,3,1,118,27
6116,12,0,2,0,32,153
6117,62,1,3,0,168,97
6118,34,1,3,1,148,131
6119,23,1,2,1,14,125
6120,63,4,2,0,94,13
6121,62,3,2,0,128,21
6122,70,0,3,0,32,149
6123,27,2,0,0,146,35
