1933,78,2,0,1,52,7
1934,70,0,2,0,88,185
1935,93,3,0,0,40,185
1936,61,0,0,0,176,73
1937,3,3,2,0,132,193
1938,48,4,3,1,174,35
1939,50,0,0,1,8,111
1940,27,2,0,0,166,141
1941,74,1,1,1,182,43
1942,77,1,2,1,170,145
1943,14,0,3,0,54,69
1944,64,2,0,0,68,73
1945,81,1,0,1,42,93
1946,86,0,1,0,142,67
1947,27,4,0,0,66,183
1948,7,0,0,1,92,125
1949,45,0,2,1,16,135
1950,34,1,3,1,142,51
1951,60,3,2,0,76,143
1952,42,0,2,0,28,15
1953,46,1,3,1,86,189
1954,91,3,3,1,80,27
1955,94,4,1,0,18,115
1956,31,4,2,0,144,161
1957,66,1,0,1,48,93
1958,38,3,2,1,50,181
1959,17,3,0,0,198,131
1960,89,1,0,1,126,27
1961,22,1,3,0,14,59
1962,19,1,2,1,116,45
1963,17,3,0,1,70,55
1964,21,3,3,1,126,79
1965,8,2,2,1,44,143
1966,42,4,1,1,90,115
1967,81,0,0,1,70,165
1968,33,4,2,1,132,11
1969,95,0,1,0,198,17
1970,49,3,2,0,66,43
1971,55,0,0,0,136,155
1972,38,2,0,1,30,185
1973,42,1,3,0,46,77
1974,54,3,3,1,54,183
1975,0,0,3,0,106,117
1976,99,0,3,0,126,7
1977,71,1,0,0,156,77
1978,34,1,3,0,86,89
1979,68,4,0,1,128,37
1980,52,3,1,1,50,35
1981,65,0,3,1,140,193
1982,83,0,3,1,48,175
1983,96,4,1,1,46,11
1984,78,1,2,1,100,51
1985,74,2,0,1,182,25
1986,59,3,3,1,4,175
1987,47,1,1,0,88,123
1988,37,2,0,1,196,53
1989,74,3,3,0,162,155
1990,52,4,0,0,130,189
1991,88,4,0,1,184,157
1992,96,3,2,0,178,25
1993,9,1,1,0,124,131
1994,84,2,2,0,0,43
1995,12,1,2,1,148,1
1996,72,4,0,1,58,123
1997,90,4,3,0,74,45
1998,99,3,1,1,152,49
1999,53,3,0,1,88,149
2000,30,2,0,1,34,87
2001,15,2,2,0,106,169
2002,28,3,0,0,108,125
2003,2,4,1,0,4,141
2004,71,2,0,1,196,123
2005,29,1,1,0,10,65
2006,44,3,0,1,168,23
2007,0,0,2,1,74,177
2008,47,0,3,1,124,53
2009,83,1,2,1,6,85
2010,77,4,1,0,30,109
2011,36,0,1,0,62,73
2012,82,3,2,1,190,163
2013,55,1,1,1,136,111
2014,69,3,0,0,98,73
2015,87,0,1,0,96,171
2016,78,2,3,0,160,179
2017,69,3,3,1,4,1
2018,54,4,0,0,36,185
2019,41,1,2,1,88,117
2020,42,1,1,0,172,59
2021,31,3,2,0,8,55
2022,63,3,0,1,56,135
2023,32,3,0,1,18,155
2024,79,3,3,0,56,145
2025,20,4,0,1,126,121
2026,64,4,2,0,168,115
2027,89,3,1,1,106,79
2028,31,4,0,0,150,97
2029,35,4,0,0,174,169
2030,52,2,1,1,112,151
2031,20,2,3,1,114,199
2032,54,0,3,1,134,157
2033,96,0,2,1,28,63
2034,55,3,1,0,126,139
2035,36,0,3,0,4,77
2036,50,0,3,1,80,41
2037,1,3,0,0,104,123
2038,45,0,0,1,180,19
2039,36,3,3,1,42,75
2040,38,2,1,1,50,171
2041,49,3,1,1,188,105
2042,76,1,0,1,144,17
2043,19,2,1,1,6,183
2044,4,1,3,1,134,135
2045,97,0,0,1,0,101
2046,55,4,1,1,188,65
2047,23,4,0,0,68,191
2048,47,2,3,1,116,97
2049,58,0,0,0,50,127
2050,78,1,0,0,40,55
2051,22,2,0,1,130,79
2052,6,2,0,1,22,31
2053,75,0,1,1,62,121
2054,82,4,0,1,130,5
2055,72,4,1,0,70,165
2056,79,4,0,1,46,63
2057,97,2,2,0,12,189
2058,89,3,3,1,8,75
2059,36,1,0,0,30,193
2060,75,4,2,1,50,93
2061,6,4,0,0,14,61
2062,43,4,2,0,2,73
2063,8,2,2,1,2,49
2064,74,2,0,0,70,193
2065,41,3,0,0,180,81
2066,15,1,2,1,32,149
2067,53,2,1,0,94,93
2068,17,3,1,1,188,169
2069,46,1,3,1,58,37
2070,40,4,3,1,184,81
2071,26,4,0,1,28,115
2072,74,3,0,1,76,51
2073,95,3,1,1,176,153
2074,68,3,1,0,180,21
2075,49,2,1,0,86,117
2076,46,2,2,0,30,43
2077,75,3,1,0,196,173
2078,89,1,3,1,84,115
2079,23,0,0,1,34,57
2080,82,1,1,1,68,83
2081,4,2,2,1,80,177
2082,90,4,1,0,120,85
2083,54,4,1,1,40,45
2084,87,0,1,1,180,171
2085,66,0,3,0,10,89
2086,50,4,0,0,16,45
2087,5,1,3,1,100,147
2088,30,3,2,0,84,77
2089,75,3,1,0,118,17
2090,58,2,2,1,86,123
2091,71,0,3,0,74,155
2092,42,1,3,1,98,169
2093,39,2,0,1,12,29
2094,41,3,0,0,176,19
2095,3,2,2,1,160,89
2096,64,2,2,1,80,49
2097,57,4,1,0,134,87
2098,38,3,0,1,74,87
2099,47,2,3,1,92,181
2100,66,0,2,0,60,51
2101,14,0,0,0,92,35
2102,73,1,2,1,78,55
2103,51,2,0,1,86,183
2104,39,3,1,1,100,89
2105,93,3,0,0,54,135
2106,51,0,2,0,90,197
2107,70,0,3,0,62,19
2108,56,1,0,1,84,197
2109,30,2,0,0,184,129
2110,42,3,2,1,38,7
2111,3,1,0,0,176,25
2112,27,3,3,1,158,65
2113,81,1,2,1,48,143
2114,64,0,2,0,48,163
2115,84,2,1,0,118,59
2116,29,2,3,1,122,85
2117,78,4,3,0,188,143
2118,54,2,0,0,50,41
2119,65,1,2,0,182,153
2120,63,0,2,0,84,123
2121,94,3,1,0,122,129
2122,29,1,0,1,28,21
2123,58,4,0,1,16,13
2124,43,2,1,1,46,101
2125,38,2,3,0,30,71
2126,53,0,3,0,126,101
2127,4,1,1,1,182,27
2128,43,1,3,0,124,117
2129,77,4,0,0,102,25
2130,3,3,1,1,58,111
2131,84,2,3,1,126,85
2132,68,1,1,0,74,83
2133,49,4,3,0,110,15
2134,90,2,1,0,196,21
2135,74,3,2,1,56,31
2136,21,0,3,1,108,151
2137,5,4,3,1,88,173
2138,62,3,3,1,102,125
2139,79,1,3,0,184,19
2140,52,3,1,1,170,81
2141,19,0,0,1,20,39
2142,47,0,1,1,70,187
2143,89,2,1,1,114,77
2144,66,1,2,1,104,101
2145,45,4,2,0,130,53
2146,43,4,3,1,158,111
2147,41,2,2,0,112,61
2148,21,2,0,1,192,99
2149,21,1,1,0,82,59
2150,28,4,1,1,36,127
2151,55,0,1,0,164,163
2152,46,3,0,1,0,31
2153,32,2,1,1,98,111
2154,17,2,2,1,66,193
2155,38,2,3,1,102,15
2156,3,3,3,0,158,17
2157,70,3,1,0,102,121
2158,41,4,0,1,196,53
2159,4,3,1,0,108,185
2160,23,1,0,1,16,165
2161,55,2,1,1,92,71
2162,32,1,2,1,144,83
2163,26,1,3,0,198,77
2164,47,1,0,1,154,69
2165,47,2,1,0,74,125
2166,7,2,0,1,32,51
2167,0,4,0,0,100,91
2168,82,1,2,1,22,85
2169,98,0,1,0,138,179
2170,3,4,2,1,88,177
2171,81,2,2,0,114,19
2172,3,4,0,1,58,151
2173,70,4,2,0,72,29
2174,83,3,3,1,90,181
2175,64,1,1,1,52,143
2176,71,3,0,0,2,9
2177,83,0,2,0,108,55
2178,7,3,3,1,104,169
2179,20,3,1,0,52,137
2180,50,2,0,0,158,161
2181,29,4,0,0,108,141
2182,46,0,1,1,154,181
2183,92,0,0,0,34,69
2184,75,4,3,1,44,165
2185,0,3,3,0,6,15
2186,65,4,2,0,160,113
2187,7,2,3,1,72,31
2188,62,2,3,1,148,5
2189,70,1,3,1,192,37
2190,54,4,2,0,108,47
2191,20,0,0,0,148,191
2192,56,3,3,1,106,187
2193,29,0,0,1,166,199
2194,38,2,3,0,136,19
2195,51,3,1,1,90,63
2196,71,2,2,0,80,91
2197,28,3,0,1,90,13
2198,92,2,1,1,136,99
2199,60,4,3,1,46,121
2200,34,2,1,1,8,187
2201,53,1,3,0,122,29
2202,49,1,1,1,52,87
2203,4,1,1,0,198,101
2204,41,1,2,0,56,93
2205,34,2,2,1,64,107
2206,66,4,2,0,74,109
2207,97,0,1,0,24,97
2208,12,4,1,0,154,139
2209,89,2,0,1,12,121
2210,77,2,1,1,26,55
2211,62,3,1,1,10,13
2212,3,2,3,1,8,187
2213,42,0,2,0,160,89
2214,57,3,2,1,4,147
2215,96,4,1,0,190,189
2216,8,0,2,0,86,43
2217,53,2,2,0,88,185
2218,89,2,0,1,82,101
2219,52,0,2,0,150,175
2220,0,0,1,1,80,101
2221,75,2,2,0,78,93
2222,95,4,2,1,76,179
2223,36,2,3,1,110,75
2224,76,3,2,1,76,5
2225,59,2,3,1,112,171
2226,93,0,1,1,120,187
2227,60,2,0,0,86,119
2228,81,1,3,0,36,57
2229,77,1,2,0,2,1
2230,24,0,2,1,84,173
2231,2,3,2,0,18,161
2232,31,4,0,0,124,167
2233,35,3,3,0,68,57
2234,7,2,1,0,192,33
2235,53,2,2,0,108,21
2236,66,4,2,1,160,65
2237,27,4,3,1,130,15
2238,97,1,0,1,68,33
2239,28,4,3,0,80,171
2240,74,1,2,0,188,41
2241,63,4,2,0,140,185
2242,16,4,0,1,106,191
2243,92,0,1,1,110,111
2244,90,2,3,1,12,49
2245,61,2,0,1,194,153
2246,73,4,2,0,34,113
2247,70,2,0,0,122,95
2248,12,3,2,0,70,79
2249,29,0,3,1,42,111
2250,55,1,0,0,166,63
2251,84,2,0,1,144,41
2252,85,4,2,0,40,189
2253,43,4,3,1,190,113
2254,59,2,2,1,22,175
2255,92,0,1,0,192,173
2256,72,3,0,0,188,195
2257,21,1,3,0,138,17
2258,49,2,0,0,52,89
2259,19,2,3,0,118,155
2260,7,2,3,0,4,151
2261,80,3,0,1,56,191
2262,57,2,0,0,50,155
2263,63,3,0,1,58,71
2264,77,0,2,0,52,93
2265,5,4,2,0,178,21
2266,93,1,2,1,34,43
2267,8,3,2,1,146,149
2268,32,2,0,0,136,159
2269,14,1,2,1,14,111
2270,66,1,1,0,30,153
2271,22,1,2,0,102,183
2272,44,1,1,1,88,155
2273,46,1,0,1,116,103
2274,53,1,1,1,126,119
2275,30,1,3,0,150,21
2276,20,4,0,0,108,165
2277,18,1,3,1,54,85
2278,64,1,0,1,174,193
2279,15,3,1,1,62,193
2280,77,2,3,0,78,9
2281,98,2,1,0,30,117
2282,21,2,0,0,128,3
2283,24,3,2,0,150,145
2284,68,0,2,0,186,143
2285,38,1,1,0,16,185
2286,4,2,2,0,60,165
2287,34,1,1,0,32,43
2288,69,0,2,1,128,109
2289,16,4,2,1,2,187
2290,51,0,0,0,166,21
2291,79,1,1,1,88,115
2292,80,2,1,1,166,55
2293,51,0,0,1,26,77
2294,18,3,1,1,88,123
2295,37,1,1,0,112,153
2296,48,3,1,1,136,63
2297,93,0,1,0,174,193
2298,49,1,1,1,94,119
2299,57,4,2,0,166,9
2300,33,0,3,1,12,125
2301,27,0,2,1,184,171
2302,24,2,0,0,18,43
2303,10,3,3,0,84,169
2304,54,2,1,0,158,77
2305,11,4,3,0,82,45
2306,22,4,1,0,64,115
2307,11,4,0,0,168,133
2308,10,3,1,1,144,197
2309,78,1,3,1,112,169
2310,46,2,0,1,32,159
2311,50,3,3,0,144,147
2312,5,4,1,1,62,105
2313,85,0,3,0,134,131
2314,59,3,2,1,52,103
2315,6,2,0,0,14,149
2316,22,0,0,1,90,101
2317,34,1,3,0,54,93
2318,79,3,0,1,190,15
2319,33,4,2,0,80,51
2320,79,1,3,0,154,129
2321,82,0,0,0,50,171
2322,89,1,3,1,126,65
2323,22,0,1,0,64,167
2324,82,3,3,1,120,5
2325,86,1,1,1,32,177
2326,96,1,0,1,110,9
2327,98,0,3,1,52,103
2328,88,2,0,0,36,103
2329,38,3,1,1,166,15
2330,94,1,3,1,80,113
2331,96,4,2,0,120,109
2332,27,1,2,1,24,101
2333,7,2,3,1,174,131
2334,77,0,3,0,116,91
2335,95,3,1,0,72,105
2336,85,2,1,1,128,125
2337,52,1,3,0,124,15
2338,70,0,0,1,40,31
2339,39,2,1,0,58,67
2340,9,4,2,1,74,71
2341,4,2,0,1,172,197
2342,60,1,3,0,148,3
2343,64,0,2,0,180,13
2344,99,3,1,0,192,77
2345,44,2,1,1,96,69
2346,13,0,3,1,28,11
2347,68,3,3,0,152,99
2348,56,0,1,0,6,23
2349,53,4,2,1,174,45
2350,51,0,2,0,70,75
2351,86,4,0,0,126,15
2352,28,0,1,0,166,129
2353,30,2,2,0,58,3
2354,1,4,2,0,40,21
2355,41,3,3,0,18,103
2356,52,4,0,0,52,195
2357,74,2,3,1,60,91
2358,25,3,2,0,52,129
2359,56,0,2,1,84,193
2360,79,1,2,1,14,107
2361,1,2,2,0,88,15
2362,97,3,3,1,102,75
2363,41,0,2,0,36,133
2364,77,0,3,1,162,53
2365,13,3,0,0,98,29
2366,53,1,2,1,74,43
2367,27,2,2,1,50,127
2368,20,1,1,0,38,179
2369,54,1,3,0,188,183
2370,77,3,2,1,90,145
2371,44,0,3,0,10,121
2372,12,0,2,0,172,39
2373,15,0,0,0,150,159
2374,71,0,0,1,22,193
2375,5,3,3,0,184,119
2376,74,1,0,0,28,169
2377,55,4,0,1,198,73
2378,43,0,2,1,152,41
2379,7,3,0,1,0,95
2380,56,3,1,1,102,127
2381,17,2,3,0,138,19
2382,96,1,1,0,116,159
2383,21,4,1,0,60,37
2384,83,4,2,0,122,59
2385,48,1,1,0,184,3
2386,70,3,2,1,76,27
2387,12,4,1,0,162,45
2388,69,4,0,0,64,111
2389,85,4,2,1,148,169
2390,47,1,1,0,152,69
2391,48,0,0,1,32,153
2392,60,0,3,0,74,131
2393,88,1,0,0,186,155
2394,26,3,3,0,152,133
2395,64,0,0,0,14,43
2396,95,4,1,0,118,47
2397,58,3,3,0,82,27
2398,5,0,2,0,188,9
2399,68,4,0,1,76,7
2400,79,2,2,1,2,57
2401,83,3,0,1,120,13
2402,74,1,0,0,176,131
2403,53,4,1,0,56,3
2404,93,4,0,1,14,141
2405,34,4,2,1,80,35
2406,25,2,2,0,150,29
2407,30,4,0,1,150,39
2408,60,2,2,1,94,93
2409,86,0,2,0,138,179
2410,35,2,3,1,78,133
2411,40,0,0,1,110,147
2412,70,2,3,1,80,63
2413,58,2,1,1,96,55
2414,22,4,2,0,184,131
2415,19,2,0,1,112,159
2416,25,2,0,1,194,197
2417,66,4,1,1,124,25
2418,97,3,1,0,100,177
2419,43,3,1,0,52,137
2420,20,0,3,0,130,47
2421,48,3,1,0,90,189
2422,2,1,2,0,168,125
2423,68,4,1,0,98,5
2424,56,4,1,0,160,155
2425,79,3,0,0,38,63
2426,17,0,2,0,180,17
2427,65,4,3,1,116,45
2428,3,1,1,1,0,183
2429,67,2,3,1,78,73
2430,14,0,2,1,148,173
2431,70,1,0,0,84,163
2432,82,4,2,1,178,187
2433,98,2,2,1,172,113
2434,53,3,3,0,62,105
2435,66,2,3,0,66,83
2436,14,3,2,0,82,5
2437,41,3,0,1,18,173
2438,28,3,1,0,98,11
2439,7,2,0,0,152,187
2440,35,4,3,1,148,175
2441,80,3,0,0,46,85
2442,15,2,0,0,32,93
2443,57,3,0,1,168,119
2444,67,3,2,1,90,137
2445,5,0,2,0,8,107
2446,27,1,2,0,30,93
2447,92,2,2,0,120,161
2448,70,2,0,1,14,77
2449,91,3,0,1,56,87
2450,76,2,0,1,32,115
2451,18,0,0,0,12,55
2452,66,0,3,1,176,55
2453,0,4,1,0,28,173
2454,52,2,0,0,106,73
2455,29,2,2,0,36,95
2456,60,4,3,0,186,23
2457,11,3,3,0,118,23
2458,37,4,0,1,190,87
2459,93,4,2,0,36,15
2460,13,3,2,0,18,167
2461,78,1,1,1,34,79
2462,14,3,0,1,106,199
2463,73,0,0,0,48,93
2464,93,2,3,1,46,91
2465,62,4,1,0,74,161
2466,30,4,1,0,0,63
2467,65,2,3,0,108,105
2468,9,2,2,1,166,141
2469,92,3,3,0,6,35
2470,64,4,1,1,132,177
2471,56,0,0,0,120,145
2472,33,2,0,1,112,81
2473,32,2,1,1,60,147
2474,95,2,0,1,24,53
2475,73,0,0,1,130,99
2476,70,4,0,1,48,183
2477,9,2,2,1,124,21
2478,5,4,2,1,144,137
2479,98,0,2,1,178,137
2480,79,0,1,0,118,115
2481,66,1,1,0,36,109
2482,56,0,2,0,190,141
2483,20,0,3,0,172,99
2484,31,4,2,0,68,163
2485,39,2,0,1,48,37
2486,76,0,3,0,50,73
2487,57,4,0,0,128,125
2488,12,1,0,0,158,191
2489,34,1,1,1,170,35
2490,34,1,3,0,20,93
2491,68,0,3,0,136,87
2492,87,3,0,1,46,65
2493,66,0,1,0,136,139
2494,97,3,3,0,160,31
2495,68,3,3,0,130,31
2496,57,1,3,0,18,147
2497,53,4,3,1,122,113
2498,2,3,3,1,170,85
2499,94,3,1,0,142,175
2500,93,4,3,1,174,155
2501,56,2,2,0,70,69
2502,64,2,3,1,0,157
2503,34,3,2,1,166,101
2504,42,0,0,1,134,141
2505,20,2,3,0,22,13
2506,24,4,1,1,74,105
2507,10,0,1,0,126,153
2508,22,2,1,1,48,151
2509,5,0,3,1,104,23
2510,97,4,2,0,8,9
2511,0,3,3,0,144,31
2512,26,2,3,0,132,89
2513,53,2,2,0,160,141
2514,82,3,1,0,156,145
2515,14,1,0,0,22,95
2516,4,2,1,0,162,59
2517,92,0,2,0,156,71
2518,4,3,3,1,0,149
2519,74,2,3,0,86,161
2520,96,4,0,1,132,9
2521,3,3,3,0,54,141
2522,2,1,3,0,146,141
2523,17,1,3,1,168,173
2524,32,3,0,1,172,193
2525,0,2,2,0,126,85
2526,93,3,2,0,44,125
2527,2,0,1,0,160,147
2528,44,4,2,0,104,59
2529,59,3,3,1,102,183
2530,14,4,2,0,104,11
2531,25,4,0,0,62,149
2532,76,2,0,0,18,55
2533,47,4,3,0,80,115
2534,20,2,3,1,126,17
2535,2,0,0,0,126,179
2536,73,4,3,0,40,15
2537,90,1,3,1,42,37
2538,79,3,0,0,82,177
2539,21,1,0,1,50,129
2540,37,1,3,1,76,13
2541,29,0,1,0,118,89
2542,79,0,3,1,18,33
2543,12,0,2,1,78,167
2544,18,4,0,0,96,169
2545,42,4,3,1,186,73
2546,58,3,3,1,68,97
2547,34,0,0,0,90,21
2548,86,2,3,1,36,95
2549,16,1,0,0,76,145
2550,81,0,3,0,142,101
2551,40,0,3,0,190,101
2552,37,3,1,1,144,109
2553,95,2,0,0,118,29
2554,12,1,1,1,36,77
2555,94,3,1,0,152,155
2556,17,4,3,0,180,181
2557,51,0,3,0,144,183
2558,72,4,1,0,172,129
2559,25,0,2,0,26,175
2560,36,3,2,0,54,77
2561,91,3,2,0,126,167
2562,56,2,3,1,186,169
2563,2,3,0,1,98,53
2564,3,0,0,0,162,133
2565,78,3,2,1,184,111
2566,15,2,1,1,160,191
2567,70,4,0,1,154,149
2568,91,4,1,1,78,113
2569,59,2,3,1,188,11
2570,62,1,0,0,90,79
2571,39,4,0,0,18,59
2572,50,2,2,0,144,35
2573,92,2,0,0,62,29
2574,23,1,2,1,190,31
2575,18,4,0,1,44,9
2576,3,3,2,1,74,159
2577,41,4,1,1,8,109
2578,69,0,1,0,154,63
2579,78,2,2,1,160,191
2580,63,0,2,1,44,161
2581,92,0,3,1,98,35
2582,23,1,1,0,132,169
2583,83,4,0,0,44,175
2584,96,3,2,1,124,15
2585,80,0,3,1,4,67
2586,15,2,1,1,32,101
2587,10,1,0,0,68,9
2588,89,0,3,1,198,109
2589,43,3,2,0,90,49
2590,82,0,2,1,68,125
2591,21,3,3,1,154,47
2592,52,4,2,0,0,31
2593,20,4,1,0,114,61
2594,22,3,1,0,152,75
2595,86,4,3,0,160,173
2596,75,1,0,0,82,49
2597,85,0,0,1,50,161
2598,66,0,1,1,80,67
2599,63,2,1,0,184,157
2600,20,0,2,0,30,73
2601,56,0,1,1,46,107
2602,80,3,0,0,120,103
2603,89,4,1,0,108,29
2604,34,2,3,1,170,167
2605,71,2,1,1,170,67
2606,43,1,3,0,88,123
2607,96,4,0,1,0,39
2608,24,4,0,1,180,45
2609,9,0,3,0,164,169
2610,13,3,1,1,84,153
2611,44,2,3,1,54,111
2612,7,4,0,1,144,59
2613,94,4,2,1,50,181
2614,97,4,1,1,12,31
2615,23,4,3,1,188,87
2616,13,1,0,0,72,193
2617,22,3,2,0,170,21
2618,51,4,0,0,154,21
2619,41,2,3,1,96,15
2620,77,1,2,0,170,7
2621,25,3,0,0,40,183
2622,94,2,2,1,170,65
2623,46,0,3,1,16,39
2624,45,2,0,1,120,135
2625,40,0,1,0,136,183
2626,86,1,3,1,10,65
2627,94,2,3,0,46,133
2628,42,3,2,0,166,41
2629,67,4,1,1,54,165
2630,64,4,0,0,78,39
2631,86,0,3,0,16,113
2632,76,0,0,1,68,87
2633,41,1,1,0,40,131
2634,89,0,3,0,152,115
2635,60,4,1,1,172,77
2636,62,0,0,0,166,123
2637,30,3,3,1,132,41
2638,43,2,2,0,160,35
2639,5,2,0,0,140,129
2640,53,1,1,0,142,83
2641,49,1,2,0,42,53
2642,0,3,1,0,78,103
2643,70,0,1,1,136,185
2644,37,3,1,1,16,139
2645,49,4,2,1,194,193
2646,35,4,3,0,130,29
2647,94,0,2,0,160,83
2648,73,2,1,0,102,95
2649,1,1,1,1,140,147
2650,5,0,2,1,70,79
2651,41,2,1,1,110,133
2652,48,2,2,1,168,185
2653,27,1,3,0,78,161
2654,18,4,0,1,12,79
2655,99,0,1,1,110,31
2656,69,2,0,0,94,69
2657,13,2,0,1,152,85
2658,82,4,1,1,4,57
2659,86,3,0,1,162,175
2660,56,0,1,0,110,77
2661,11,2,3,1,66,53
2662,65,0,3,1,140,185
2663,98,3,2,0,62,169
2664,27,0,3,1,20,135
2665,43,1,3,0,148,163
2666,87,0,1,1,22,23
2667,31,4,2,1,122,141
2668,96,1,0,1,56,37
2669,58,2,2,1,64,93
2670,37,3,2,1,170,149
2671,31,4,0,1,30,119
2672,51,2,3,0,124,77
2673,21,1,1,0,152,81
2674,17,3,2,1,32,185
2675,70,0,2,1,186,39
2676,28,3,0,1,196,61
2677,90,0,0,1,108,63
2678,85,1,1,0,118,61
2679,17,3,2,0,48,151
2680,61,3,2,0,100,47
2681,1,0,2,1,176,79
2682,61,2,0,1,152,177
2683,89,0,3,0,196,49
2684,28,3,3,0,34,33
2685,97,4,2,0,180,21
2686,5,4,2,1,186,119
2687,83,3,1,1,94,123
2688,83,4,0,1,188,177
2689,22,0,2,0,40,55
2690,62,1,3,1,78,61
2691,97,3,0,0,114,39
2692,6,0,0,0,104,181
2693,58,0,2,1,190,57
2694,59,4,2,0,158,149
2695,46,1,0,1,162,41
2696,8,1,1,0,36,77
2697,3,2,3,1,82,35
2698,92,1,3,0,198,65
2699,39,4,2,0,92,109
2700,51,0,0,0,102,155
2701,35,2,1,0,72,185
2702,51,4,1,1,142,115
2703,29,4,0,1,76,93
2704,16,3,2,0,106,135
2705,87,0,2,1,104,131
2706,43,2,3,1,82,193
2707,16,2,0,1,156,137
2708,32,3,1,1,142,1
2709,93,1,0,1,154,161
2710,15,4,0,0,156,115
2711,60,1,3,0,96,51
2712,96,1,1,0,32,119
2713,6,3,3,1,172,189
2714,87,4,2,1,188,45
2715,41,2,0,1,18,83
2716,1,3,0,1,40,69
2717,67,2,1,0,184,179
2718,91,4,2,1,100,189
2719,98,3,0,0,34,95
2720,59,4,2,0,108,163
2721,53,3,3,0,182,153
2722,36,3,3,0,190,133
2723,5,3,0,0,166,193
2724,88,4,0,1,96,135
2725,89,3,3,1,94,115
2726,20,3,1,0,104,9
2727,55,3,3,0,34,33
2728,31,4,0,0,172,59
2729,80,2,1,0,22,135
2730,32,3,1,1,94,121
2731,89,1,0,0,176,93
2732,27,2,0,0,144,193
2733,38,3,2,1,90,177
2734,97,4,3,0,56,1
2735,37,1,3,0,172,97
2736,35,4,0,0,182,89
2737,51,1,0,1,24,89
2738,77,3,0,0,182,91
2739,7,1,0,0,134,13
2740,41,3,3,1,168,189
2741,73,4,0,0,10,109
2742,56,4,2,0,36,133
2743,62,2,1,0,88,95
2744,49,3,3,0,4,129
2745,8,2,2,0,48,145
2746,41,4,3,1,66,69
2747,92,4,2,1,28,159
2748,93,4,3,0,24,163
2749,66,1,3,0,144,111
2750,12,0,3,0,18,193
2751,6,4,2,0,60,3
2752,22,3,3,1,132,147
2753,99,3,0,1,114,113
2754,0,0,0,1,104,91
2755,76,3,0,1,50,21
2756,73,1,3,1,72,177
2757,98,4,0,1,142,183
2758,1,0,1,0,168,153
2759,74,0,2,0,190,33
2760,78,3,1,0,26,7
2761,84,0,1,0,16,69
2762,45,4,2,1,6,129
2763,23,0,3,1,138,5
2764,68,4,0,0,132,7
2765,62,4,1,0,122,41
2766,32,3,3,1,138,159
2767,10,4,0,0,138,155
2768,74,4,0,0,92,195
2769,90,1,2,1,18,149
2770,56,4,3,0,20,91
2771,77,1,2,1,30,161
2772,40,4,1,0,48,137
2773,51,0,2,0,2,43
2774,54,4,0,0,50,131
2775,85,1,1,0,112,115
2776,41,4,1,1,36,25
2777,42,2,3,0,24,77
2778,98,0,0,1,166,195
2779,27,2,3,0,116,89
2780,15,2,2,1,196,169
2781,23,4,1,1,184,71
2782,39,1,2,1,152,9
2783,97,3,1,1,172,183
2784,55,4,3,0,178,143
2785,71,0,3,0,158,47
2786,77,3,0,1,198,167
2787,81,0,2,1,26,165
2788,62,0,3,0,192,135
2789,69,4,1,1,190,35
2790,59,4,0,1,102,65
2791,65,3,1,0,138,157
2792,58,3,1,1,196,157
2793,29,3,1,0,172,21
2794,40,0,0,1,92,39
2795,77,4,3,0,30,165
2796,12,0,1,1,0,151
2797,33,0,1,0,30,199
2798,50,2,0,1,94,153
2799,23,3,1,0,104,67
2800,14,2,2,0,176,15
2801,79,3,2,1,26,111
2802,94,2,3,1,146,79
2803,24,4,2,0,46,25
2804,45,1,3,0,90,11
2805,45,2,1,0,118,71
2806,45,4,1,1,128,37
2807,87,2,3,0,158,135
2808,45,1,3,1,142,31
2809,43,4,0,0,120,51
2810,31,4,3,1,136,63
2811,26,4,1,0,104,181
2812,86,3,3,0,6,97
2813,42,3,0,1,40,135
2814,87,0,0,0,156,23
2815,1,0,1,0,78,185
2816,98,2,0,0,162,125
2817,5,3,2,0,84,127
2818,52,2,0,0,70,89
2819,75,4,2,0,174,79
2820,68,2,0,0,92,7
2821,60,2,0,0,144,121
2822,98,2,2,0,190,179
2823,36,1,0,1,60,163
2824,83,0,1,1,102,127
2825,38,0,2,1,30,157
2826,50,2,2,1,138,149
2827,73,0,2,1,150,187
2828,85,3,3,0,146,37
2829,11,3,0,0,146,49
2830,84,1,2,0,196,183
2831,3,1,2,1,76,91
2832,65,2,1,0,138,185
2833,15,3,2,1,152,19
2834,65,4,3,1,100,59
2835,8,2,1,0,70,87
2836,72,3,2,0,74,159
2837,43,0,0,1,132,3
2838,74,2,1,0,44,39
2839,32,0,0,1,186,161
2840,35,0,3,1,144,181
2841,91,0,3,0,42,103
2842,63,3,2,1,166,95
2843,95,2,1,1,100,61
2844,53,1,0,0,168,65
2845,39,4,0,0,58,93
2846,61,3,3,0,4,145
2847,30,0,1,1,198,21
2848,25,1,3,0,180,189
2849,18,4,0,0,0,87
2850,76,2,0,0,88,177
2851,72,1,1,1,164,115
2852,19,4,1,1,138,79
2853,96,0,2,0,134,117
2854,48,1,3,0,106,35
2855,93,3,1,1,142,95
2856,84,4,1,1,174,113
2857,91,2,0,0,130,87
2858,40,1,1,1,64,119
2859,17,0,0,0,190,53
2860,36,3,1,0,150,89
2861,91,2,0,0,58,25
2862,81,1,3,0,42,141
2863,66,2,0,1,86,15
2864,16,3,0,0,184,165
2865,27,2,1,1,100,181
