1933,30,1,1,0,124,151
1934,84,4,3,1,100,169
1935,57,0,1,1,46,19
1936,56,3,1,0,158,113
1937,44,1,0,0,132,173
1938,84,2,2,1,196,127
1939,90,0,2,0,80,149
1940,14,0,1,1,10,171
1941,0,1,2,1,50,75
1942,43,1,0,1,176,17
1943,70,3,1,1,20,69
1944,88,1,2,0,4,71
1945,22,3,0,1,150,1
1946,28,0,0,1,78,55
1947,1,2,1,0,8,183
1948,8,0,2,1,60,77
1949,58,2,0,1,126,77
1950,12,4,1,1,96,115
1951,77,1,2,0,138,195
1952,96,3,1,1,162,141
1953,50,1,3,1,160,185
1954,59,0,3,1,80,195
1955,49,2,1,1,178,105
1956,55,2,2,1,152,131
1957,38,3,1,1,192,143
1958,13,4,3,1,16,15
1959,40,0,1,0,50,45
1960,67,0,2,1,46,157
1961,93,3,2,1,190,57
1962,49,0,1,0,40,193
1963,73,2,2,0,152,155
1964,54,4,0,1,40,61
1965,58,4,3,0,162,23
1966,7,2,2,0,46,77
1967,49,1,2,0,54,113
1968,50,0,3,0,160,87
1969,0,4,3,1,70,25
1970,78,0,0,1,76,75
1971,62,1,3,0,182,19
1972,33,1,1,0,116,169
1973,57,3,0,1,48,185
1974,43,0,0,0,166,119
1975,28,3,2,0,158,9
1976,46,3,2,1,124,35
1977,48,3,2,1,38,55
1978,20,1,0,0,150,111
1979,72,4,3,1,112,179
1980,67,2,2,1,152,179
1981,64,2,0,1,98,45
1982,36,4,2,0,88,129
1983,99,1,2,0,38,177
1984,80,4,1,1,152,175
1985,37,2,3,0,150,153
1986,68,4,1,1,100,47
1987,69,2,1,1,4,11
1988,14,1,3,0,134,171
1989,63,0,3,0,140,5
1990,29,3,0,0,64,31
1991,12,2,3,1,126,111
1992,82,1,0,1,166,177
1993,50,0,2,0,178,175
1994,57,1,0,0,156,71
1995,1,4,2,0,66,185
1996,95,1,0,0,152,67
1997,14,3,1,1,178,119
1998,67,4,0,1,6,15
1999,96,0,2,1,180,27
2000,26,4,3,0,146,155
2001,79,1,1,1,104,27
2002,43,4,2,1,48,43
2003,44,3,2,1,18,51
2004,40,4,1,1,0,133
2005,55,4,3,0,120,149
2006,42,4,0,1,40,79
2007,37,3,0,1,108,141
2008,71,1,1,1,20,113
2009,96,2,3,0,12,69
2010,48,1,2,0,26,81
2011,98,0,0,0,100,185
2012,51,1,2,1,54,179
2013,66,4,1,1,124,35
2014,67,0,2,1,128,165
2015,77,3,0,1,72,159
2016,69,1,1,1,186,165
2017,45,3,3,0,110,139
2018,61,1,0,1,8,87
2019,57,1,2,0,106,53
2020,89,1,3,1,162,135
2021,70,3,0,1,102,165
2022,38,3,1,1,186,101
2023,60,3,2,0,30,163
2024,28,4,2,0,76,99
2025,44,3,1,0,112,19
2026,60,4,3,1,22,69
2027,15,3,1,0,68,149
2028,80,4,3,0,100,199
2029,47,0,3,1,154,183
2030,35,4,0,1,142,93
2031,45,4,2,1,14,191
2032,61,2,2,0,140,119
2033,48,1,0,1,136,91
2034,8,0,1,0,160,187
2035,99,4,1,1,68,145
2036,97,3,3,1,0,75
2037,49,1,0,1,168,89
2038,40,0,1,0,120,187
2039,59,3,0,1,54,37
2040,81,0,0,1,156,123
2041,44,2,0,1,116,119
2042,22,1,0,0,148,1
2043,10,1,0,0,160,175
2044,63,1,1,1,22,29
2045,15,2,0,0,84,67
2046,47,0,1,0,188,135
2047,40,2,2,0,136,37
2048,10,0,2,1,34,9
2049,38,1,3,1,152,29
2050,28,2,0,0,128,75
2051,8,0,3,1,42,89
2052,35,4,1,0,156,125
2053,9,3,2,1,90,67
2054,31,2,0,0,124,81
2055,65,2,2,1,184,15
2056,84,3,1,1,178,171
2057,18,0,1,0,84,29
2058,26,3,0,0,106,35
2059,32,1,1,0,130,151
2060,73,4,0,1,26,3
2061,45,0,2,1,182,53
2062,59,3,3,1,104,125
2063,64,2,3,0,158,95
2064,94,2,3,1,66,93
2065,64,2,1,1,48,125
2066,73,3,0,0,166,133
2067,57,4,1,1,28,47
2068,15,0,0,1,126,113
2069,6,0,2,0,186,151
2070,89,3,3,0,70,105
2071,27,2,0,0,92,157
2072,3,1,0,1,4,93
2073,95,4,2,0,172,77
2074,99,3,2,0,10,53
2075,83,2,2,0,66,157
2076,28,3,3,0,122,101
2077,39,0,2,1,106,107
2078,39,3,2,0,186,131
2079,28,4,1,1,48,107
2080,87,3,3,1,50,149
2081,82,1,0,0,28,93
2082,18,1,1,0,174,23
2083,55,3,0,1,118,157
2084,15,1,0,0,60,107
2085,90,0,2,0,60,143
2086,85,3,1,0,158,11
2087,63,3,0,0,54,5
2088,19,0,2,0,124,155
2089,52,0,2,0,98,51
2090,51,3,2,0,176,13
2091,90,1,3,0,138,167
2092,95,2,2,0,122,59
2093,66,3,0,1,140,109
2094,7,4,1,0,132,169
2095,39,1,2,0,78,109
2096,93,1,0,0,16,153
2097,75,1,0,0,168,107
2098,8,1,1,1,110,147
2099,2,1,3,0,74,113
2100,77,1,2,1,100,183
2101,62,4,3,0,154,49
2102,57,0,2,1,50,167
2103,2,0,0,0,38,133
2104,40,4,0,0,94,91
2105,60,2,0,0,122,45
2106,4,4,3,1,134,79
2107,34,2,3,0,194,19
2108,32,3,2,0,24,17
2109,2,3,3,1,186,123
2110,27,3,2,0,76,21
2111,30,3,1,1,8,153
2112,20,3,0,0,94,183
2113,19,3,3,1,24,101
2114,4,4,3,1,124,125
2115,44,2,0,1,82,29
2116,14,3,1,1,174,77
2117,18,1,2,0,190,47
2118,75,0,2,0,160,155
2119,73,4,3,0,94,189
2120,89,4,3,0,8,75
2121,66,4,2,0,194,177
2122,60,0,0,1,14,91
2123,40,3,1,1,100,49
2124,82,2,3,0,130,147
2125,33,4,3,1,24,39
2126,51,0,3,0,122,115
2127,16,3,3,0,100,89
2128,41,0,2,1,124,181
2129,63,1,3,1,98,197
2130,97,3,3,1,18,155
2131,40,0,0,1,152,87
2132,78,2,0,0,96,105
2133,74,0,0,1,104,85
2134,35,2,0,1,160,65
2135,70,3,0,0,160,167
2136,43,2,2,1,168,139
2137,97,2,3,1,38,173
2138,82,1,0,1,42,135
2139,89,1,3,0,188,39
2140,33,2,2,1,96,193
2141,92,1,0,1,196,39
2142,57,2,0,1,168,121
2143,40,2,3,0,98,167
2144,59,2,0,1,94,195
2145,15,1,0,1,50,35
2146,38,1,0,0,92,35
2147,87,2,0,0,4,123
2148,8,3,1,0,32,181
2149,96,3,1,1,92,1
2150,29,0,0,1,158,183
2151,22,2,2,1,102,189
2152,18,4,3,1,20,129
2153,30,3,0,1,146,189
2154,95,2,1,0,80,73
2155,97,0,3,0,174,35
2156,92,4,2,0,20,127
2157,77,2,0,1,128,163
2158,29,4,1,1,38,81
2159,34,1,0,0,58,85
2160,9,2,2,1,162,115
2161,87,0,2,1,76,191
2162,8,2,3,0,116,35
2163,3,2,2,0,158,145
2164,48,0,2,0,194,3
2165,8,3,0,0,48,197
2166,53,3,0,0,98,49
2167,65,1,2,0,52,69
2168,14,2,1,1,56,65
2169,22,3,2,1,72,153
2170,5,1,0,1,140,149
2171,55,0,1,0,48,63
2172,9,2,3,0,26,155
2173,81,1,2,1,12,95
2174,28,2,2,0,18,83
2175,64,4,2,0,88,135
2176,14,0,3,0,160,113
2177,72,1,0,1,118,87
2178,85,1,2,0,126,103
2179,94,0,0,0,152,153
2180,10,3,2,0,74,165
2181,69,2,2,1,12,133
2182,73,2,0,1,70,143
2183,26,3,1,0,92,55
2184,90,2,2,0,40,11
2185,74,3,3,0,174,43
2186,57,0,0,0,144,71
2187,76,3,3,1,6,25
2188,35,2,1,0,46,105
2189,23,0,2,1,76,57
2190,95,0,2,0,90,121
2191,74,2,1,0,40,111
2192,24,0,1,0,6,151
2193,76,1,1,1,138,3
2194,7,2,2,0,10,13
2195,82,2,2,1,18,133
2196,50,4,2,1,156,57
2197,50,1,0,1,166,127
2198,93,0,1,0,66,7
2199,16,0,0,0,168,37
2200,63,4,3,1,192,135
2201,16,1,1,1,66,135
2202,35,2,3,0,196,139
2203,85,2,2,1,122,147
2204,76,4,2,0,74,147
2205,14,3,3,1,56,109
2206,7,4,2,1,70,125
2207,78,1,0,0,8,125
2208,68,1,0,1,78,59
2209,66,4,3,1,148,87
2210,93,3,3,1,192,5
2211,95,0,1,0,58,143
2212,46,2,0,0,88,5
2213,34,1,0,1,182,133
2214,61,3,1,0,142,177
2215,62,3,3,0,118,21
2216,92,0,2,1,0,135
2217,90,4,2,0,50,177
2218,64,1,2,0,72,193
2219,36,3,2,1,54,13
2220,85,2,0,1,88,83
2221,36,4,0,0,106,163
2222,49,2,2,0,144,65
2223,35,3,0,1,12,15
2224,51,2,3,1,18,139
2225,50,2,0,0,130,191
2226,55,2,3,0,90,137
2227,90,2,3,1,40,125
2228,85,3,1,1,58,55
2229,48,0,3,0,140,69
2230,7,4,1,0,26,37
2231,67,1,0,0,106,119
2232,42,0,1,0,62,165
2233,85,2,0,0,86,129
2234,3,4,1,1,16,3
2235,15,0,1,0,96,115
2236,48,4,1,1,130,91
2237,38,1,0,1,182,113
2238,57,2,0,0,54,25
2239,30,1,0,1,72,7
2240,41,3,3,0,164,49
2241,16,0,3,0,136,15
2242,22,1,2,0,94,191
2243,75,0,0,1,164,73
2244,86,4,3,0,156,167
2245,25,1,3,1,90,143
2246,39,3,1,1,150,95
2247,85,2,0,1,0,13
2248,34,3,1,1,28,175
2249,61,4,0,0,136,195
2250,3,1,0,0,178,5
2251,59,3,1,1,76,173
2252,40,3,1,0,72,43
2253,95,1,1,1,172,197
2254,67,3,3,1,162,185
2255,93,0,3,0,178,1
2256,15,1,0,0,32,127
2257,27,3,1,0,196,69
2258,67,1,1,0,0,183
2259,82,3,0,0,114,33
2260,27,1,3,0,172,65
2261,16,2,3,1,152,37
2262,43,2,3,0,144,81
2263,20,0,1,0,146,195
2264,13,2,0,1,20,139
2265,18,0,3,0,146,53
2266,28,1,1,1,60,21
2267,97,0,3,0,64,165
2268,38,3,1,1,56,143
2269,52,2,2,0,192,153
2270,72,2,2,0,28,191
2271,50,4,3,0,152,143
2272,48,1,3,1,114,57
2273,98,2,2,0,80,89
2274,7,1,2,1,152,47
2275,86,3,1,0,78,165
2276,72,1,2,0,130,185
2277,9,3,0,1,94,33
2278,3,3,3,1,58,177
2279,8,4,2,0,82,117
2280,46,4,0,0,154,57
2281,70,1,3,1,118,83
2282,66,0,1,0,140,35
2283,28,1,3,1,138,193
2284,73,3,3,0,170,133
2285,72,0,3,0,140,163
2286,64,1,2,0,2,75
2287,97,1,2,1,60,105
2288,30,2,0,0,32,179
2289,41,3,2,0,112,23
2290,77,2,1,1,20,153
2291,96,3,3,0,54,45
2292,77,2,1,0,42,199
2293,2,4,3,1,42,171
2294,13,2,2,1,122,183
2295,4,4,0,1,52,27
2296,97,2,0,0,150,173
2297,38,2,2,1,198,145
2298,73,4,2,1,198,29
2299,28,1,0,0,156,151
2300,46,4,0,1,104,133
2301,98,1,1,1,122,17
2302,46,2,0,0,148,137
2303,8,1,2,1,102,71
2304,46,4,2,0,112,113
2305,14,4,1,0,90,37
2306,53,4,1,0,22,33
2307,54,0,2,0,90,73
2308,12,3,2,1,36,103
2309,13,2,3,0,2,147
2310,5,4,0,0,0,103
2311,46,1,3,0,68,183
2312,69,2,1,0,80,95
2313,64,2,2,1,192,167
2314,8,0,3,0,90,155
2315,43,4,3,0,134,49
2316,19,3,0,0,6,37
2317,25,4,3,1,48,35
2318,45,2,0,1,14,193
2319,14,4,3,1,4,45
2320,55,1,3,0,14,93
2321,41,2,2,1,52,21
2322,19,3,0,0,36,69
2323,41,3,0,1,142,33
2324,62,0,1,1,190,33
2325,12,1,2,1,92,113
2326,83,1,1,0,8,57
2327,35,2,0,0,100,165
2328,55,1,1,0,42,167
2329,57,2,1,0,138,19
2330,12,1,0,1,142,187
2331,91,1,1,0,154,67
2332,66,2,2,0,190,103
2333,79,0,3,0,116,137
2334,92,2,0,1,34,139
2335,17,2,3,1,20,23
2336,97,3,2,0,54,181
2337,55,2,1,0,54,17
2338,27,0,0,0,152,161
2339,63,2,2,1,64,125
2340,51,4,2,0,8,115
2341,30,1,3,0,44,181
2342,2,2,3,1,124,27
2343,83,4,3,0,162,147
2344,44,0,2,0,112,87
2345,44,1,0,1,28,41
2346,1,1,3,1,74,153
2347,21,3,3,0,86,75
2348,7,0,2,1,26,79
2349,16,3,2,0,30,5
2350,34,2,0,1,46,63
2351,12,0,3,1,4,3
2352,93,4,3,0,128,187
2353,99,4,2,0,36,41
2354,12,2,3,1,120,163
2355,66,4,2,0,44,45
2356,84,2,0,1,26,13
2357,50,0,3,0,32,139
2358,9,3,2,1,96,19
2359,95,4,0,1,176,165
2360,5,2,0,0,174,67
2361,36,0,2,1,64,53
2362,67,2,2,0,46,83
2363,60,1,2,0,40,3
2364,17,3,0,0,136,65
2365,22,0,1,0,66,51
2366,77,2,1,0,96,149
2367,22,2,2,1,24,7
2368,52,4,3,1,48,41
2369,26,2,0,1,106,5
2370,18,4,1,1,46,5
2371,42,3,0,1,46,85
2372,86,3,0,1,34,33
2373,46,0,1,1,198,23
2374,49,0,0,1,14,167
2375,82,3,3,0,116,129
2376,97,4,2,0,158,123
2377,46,2,1,0,174,35
2378,87,4,0,0,32,111
2379,36,0,3,0,192,159
2380,66,2,1,1,66,123
2381,18,3,1,0,66,21
2382,3,2,1,1,22,195
2383,20,1,0,0,162,31
2384,0,1,3,1,84,123
2385,14,3,0,0,132,151
2386,34,4,3,0,30,69
2387,12,4,1,1,160,129
2388,26,0,1,0,104,65
2389,9,4,0,1,12,183
2390,48,1,3,0,84,75
2391,92,4,2,0,14,111
2392,43,4,3,1,0,59
2393,19,0,2,1,4,197
2394,60,0,0,0,170,137
2395,29,3,1,0,76,55
2396,1,2,1,1,4,69
2397,80,2,0,0,104,123
2398,72,0,1,0,118,159
2399,48,4,0,0,66,83
2400,10,3,3,1,80,85
2401,1,3,0,1,86,43
2402,86,4,1,0,64,161
2403,28,3,0,0,160,7
2404,46,1,0,1,28,177
2405,15,0,0,0,184,71
2406,83,3,3,0,104,153
2407,47,2,3,1,74,125
2408,95,1,1,0,114,183
2409,13,2,0,1,194,177
2410,89,3,0,1,28,51
2411,74,3,1,1,74,59
2412,6,2,1,0,140,75
2413,14,0,2,1,14,9
2414,62,1,0,0,114,133
2415,45,1,0,0,56,123
2416,16,2,3,0,26,189
2417,82,0,0,0,56,87
2418,79,0,2,1,62,179
2419,98,4,2,1,2,11
2420,7,3,3,0,0,181
2421,3,4,3,0,4,195
2422,50,1,3,0,80,137
2423,66,0,1,1,76,137
2424,54,0,1,1,84,75
2425,11,1,0,0,180,143
2426,3,4,0,1,142,33
2427,54,3,3,1,158,109
2428,47,1,0,1,134,165
2429,4,4,3,1,136,105
2430,69,3,0,1,58,33
2431,46,2,1,0,30,51
2432,23,3,1,0,196,7
2433,62,3,1,0,8,71
2434,22,1,2,0,104,149
2435,27,2,2,0,196,55
2436,69,0,1,1,132,89
2437,32,2,3,1,160,25
2438,39,4,3,0,154,37
2439,17,0,3,0,164,3
2440,19,3,0,1,50,111
2441,19,0,0,1,88,41
2442,39,1,2,1,26,197
2443,99,1,1,0,192,177
2444,40,4,3,1,30,81
2445,95,3,0,1,82,127
2446,60,0,3,0,150,131
2447,12,4,1,0,54,125
2448,48,2,0,0,32,65
2449,67,3,1,0,186,47
2450,25,2,1,1,72,23
2451,5,1,1,1,28,109
2452,62,4,2,0,176,155
2453,12,4,3,0,66,197
2454,5,3,0,1,14,179
2455,98,3,2,1,148,195
2456,7,1,3,0,30,45
2457,53,2,2,0,74,145
2458,95,2,2,0,198,119
2459,36,4,3,1,14,173
2460,21,2,1,0,158,77
2461,67,1,0,1,148,43
2462,9,4,3,1,104,5
2463,40,4,2,0,192,49
2464,19,3,3,1,112,9
2465,49,4,0,1,50,163
2466,71,2,3,1,198,43
2467,23,2,2,0,112,175
2468,90,0,3,0,150,147
2469,4,3,2,1,74,51
2470,4,2,0,1,34,67
2471,16,2,0,1,100,109
2472,66,1,1,1,6,17
2473,86,1,0,1,42,191
2474,1,1,0,0,6,87
2475,61,4,2,1,46,95
2476,51,3,1,0,40,121
2477,21,3,2,0,28,19
2478,23,1,2,0,182,73
2479,33,4,2,1,158,177
2480,45,4,3,0,4,83
2481,79,0,3,1,148,63
2482,12,3,2,0,160,21
2483,32,0,2,0,130,109
2484,69,0,3,1,166,157
2485,8,1,2,0,66,83
2486,37,0,2,1,186,63
2487,46,0,3,1,6,149
2488,2,2,3,1,26,29
2489,71,0,2,1,184,149
2490,58,2,1,0,116,149
2491,64,2,3,0,180,79
2492,14,4,2,0,146,93
2493,85,0,1,1,100,145
2494,44,4,0,0,88,185
2495,87,3,3,0,36,51
2496,32,0,2,0,142,167
2497,78,0,2,1,34,33
2498,14,0,0,1,116,73
2499,52,0,1,1,182,131
2500,61,0,0,0,122,95
2501,37,1,1,0,156,117
2502,73,3,0,0,80,147
2503,76,4,1,1,96,43
2504,61,1,3,0,138,37
2505,2,1,2,1,58,107
2506,73,1,0,1,0,103
2507,8,4,3,1,60,109
2508,72,2,2,0,122,85
2509,97,1,3,0,196,67
2510,76,4,2,0,158,155
2511,25,1,3,0,90,71
2512,21,2,0,0,172,45
2513,34,0,3,1,14,137
2514,96,0,3,1,58,119
2515,82,0,3,0,20,105
2516,15,3,2,1,60,197
2517,45,2,1,0,164,189
2518,43,2,0,1,46,109
2519,30,1,1,0,22,81
2520,50,0,3,0,122,127
2521,5,0,3,1,128,95
2522,81,1,3,1,118,27
2523,56,1,1,1,130,41
2524,52,0,2,0,88,27
2525,93,3,0,1,170,49
2526,16,1,3,0,112,185
2527,78,3,2,0,28,117
2528,96,0,1,1,28,143
2529,55,2,3,1,38,169
2530,55,1,0,0,162,73
2531,84,0,1,0,4,129
2532,84,1,3,1,134,47
2533,85,1,3,1,74,9
2534,79,4,0,1,110,27
2535,80,3,3,0,192,165
2536,24,4,1,1,102,139
2537,15,4,3,1,50,121
2538,4,0,0,1,96,131
2539,45,1,1,1,2,79
2540,53,3,2,1,28,139
2541,9,3,1,0,0,33
2542,30,0,0,0,138,23
2543,0,0,1,1,24,91
2544,85,0,2,1,170,131
2545,62,1,2,1,38,145
2546,21,4,3,0,16,139
2547,95,1,1,0,14,21
2548,31,3,2,1,0,195
2549,99,2,2,0,170,51
2550,5,4,2,0,44,107
2551,75,1,1,0,198,59
2552,76,0,2,1,70,127
2553,29,3,1,0,90,113
2554,54,4,0,1,40,123
2555,14,1,1,1,172,139
2556,0,0,0,1,194,119
2557,3,2,3,0,122,105
2558,19,4,0,0,174,95
2559,43,0,1,1,102,177
2560,1,0,0,0,108,91
2561,55,4,2,1,78,43
2562,99,2,0,1,66,65
2563,17,1,1,1,52,135
2564,93,0,1,0,156,39
2565,8,2,2,0,0,121
2566,47,4,0,1,134,123
2567,11,3,0,0,116,175
2568,22,1,1,0,52,91
2569,90,2,1,0,104,137
2570,7,0,2,0,134,193
2571,1,0,2,1,104,119
2572,34,0,1,1,30,123
2573,93,3,2,1,100,117
2574,8,4,2,1,168,93
2575,55,0,3,0,134,95
2576,79,2,0,1,76,17
2577,25,1,1,1,144,147
2578,98,0,1,0,196,175
2579,30,4,1,1,184,105
2580,36,0,3,0,198,99
2581,89,4,0,0,146,153
2582,47,0,1,0,164,153
2583,78,2,1,0,120,7
2584,87,4,0,1,6,115
2585,54,3,1,1,182,41
2586,0,3,1,0,48,189
2587,85,0,2,0,4,169
2588,81,1,1,1,198,109
2589,13,3,0,0,58,51
2590,21,1,0,0,94,125
2591,31,3,0,1,122,175
2592,31,3,3,1,144,83
2593,10,4,3,0,194,99
2594,44,2,0,0,106,17
2595,0,2,1,1,138,13
2596,98,3,0,1,40,199
2597,99,3,2,1,0,17
2598,59,1,1,1,180,143
2599,47,1,2,0,108,127
2600,84,1,2,1,134,27
2601,26,0,1,1,46,93
2602,0,4,0,0,160,139
2603,28,1,1,0,78,171
2604,70,2,3,1,108,131
2605,77,0,3,0,10,109
2606,99,2,1,0,50,87
2607,72,3,0,0,82,81
2608,88,0,3,0,128,161
2609,60,0,2,1,12,105
2610,70,1,3,0,162,175
2611,36,0,0,1,154,123
2612,86,4,3,0,18,33
2613,65,4,3,1,12,175
2614,19,0,1,0,38,191
2615,55,3,0,0,170,93
2616,75,1,0,1,148,197
2617,77,4,2,0,120,111
2618,31,2,1,0,48,19
2619,7,1,0,1,188,67
2620,54,2,1,1,22,101
2621,63,4,1,0,0,143
2622,24,1,3,1,92,185
2623,84,4,3,0,132,169
2624,98,1,1,1,2,39
2625,0,3,0,1,78,67
2626,43,0,0,1,26,9
2627,67,2,0,0,22,101
2628,65,0,1,1,30,55
2629,60,3,3,1,104,173
2630,14,4,0,1,22,87
2631,71,1,0,1,92,5
2632,50,4,0,0,112,33
2633,41,0,3,0,36,23
2634,42,1,1,0,150,75
2635,9,0,2,1,108,21
2636,6,4,0,1,156,47
2637,73,0,3,1,198,11
2638,64,0,3,0,144,127
2639,77,1,0,1,6,93
2640,94,2,0,0,52,51
2641,29,0,3,0,82,63
2642,93,3,3,1,68,67
2643,0,3,0,0,124,171
2644,40,2,0,1,198,197
2645,23,4,1,1,108,15
2646,37,2,3,1,82,81
2647,90,1,3,0,120,41
2648,78,0,2,1,114,37
2649,26,3,3,0,36,77
2650,19,4,3,1,116,195
2651,75,2,2,0,2,13
2652,55,2,2,1,30,141
2653,74,0,3,1,126,111
2654,3,2,1,0,38,145
2655,67,0,0,0,38,75
2656,66,4,3,0,2,37
2657,11,0,2,1,168,75
2658,49,4,1,1,152,135
2659,70,0,3,0,38,163
2660,76,1,1,1,168,67
2661,69,2,0,1,176,123
2662,31,1,3,0,26,3
2663,17,1,1,1,4,47
2664,10,1,3,1,6,65
2665,87,4,3,1,2,17
2666,21,3,1,1,48,63
2667,55,4,3,1,104,161
2668,82,3,0,1,178,99
2669,42,2,2,1,160,89
2670,9,3,1,0,134,41
2671,11,1,2,1,10,117
2672,84,4,1,0,58,195
2673,45,4,2,0,52,79
2674,91,1,2,0,24,97
2675,43,4,3,1,130,69
2676,94,0,0,0,132,179
2677,83,0,1,0,102,87
2678,50,1,3,1,22,57
2679,84,2,1,0,92,157
2680,69,1,3,1,46,77
2681,25,0,2,0,52,15
2682,56,2,2,0,22,23
2683,79,2,1,1,56,165
2684,69,4,1,0,22,129
2685,84,3,0,1,54,199
2686,85,1,3,1,6,19
2687,85,2,1,1,136,133
2688,41,3,3,0,92,109
2689,17,4,2,0,36,7
2690,63,2,0,0,60,11
2691,83,1,3,0,58,149
2692,17,1,0,0,194,93
2693,86,0,3,0,136,21
2694,96,3,0,1,94,111
2695,13,0,2,1,34,105
2696,10,1,2,1,90,109
2697,22,4,0,0,88,197
2698,73,2,0,0,168,173
2699,30,2,0,0,66,91
2700,25,0,2,1,142,27
2701,11,1,2,0,72,77
2702,3,3,3,1,190,17
2703,86,2,1,0,124,135
2704,64,2,0,0,52,179
2705,51,2,0,0,114,197
2706,27,3,2,0,70,129
2707,18,1,2,0,198,13
2708,63,1,2,0,184,183
2709,38,2,0,0,2,121
2710,46,3,1,0,30,153
2711,87,4,3,0,156,149
2712,46,2,3,1,188,189
2713,68,3,3,0,110,111
2714,26,3,0,1,12,57
2715,19,3,3,1,96,143
2716,26,3,1,1,156,75
2717,75,3,3,0,92,17
2718,13,3,1,0,50,69
2719,71,3,3,0,138,39
2720,96,4,0,0,142,67
2721,2,0,2,1,64,105
2722,3,3,3,0,30,77
2723,31,0,3,1,108,153
2724,56,1,3,1,34,159
2725,53,0,2,1,162,13
2726,40,1,3,1,38,35
2727,14,1,1,0,78,41
2728,96,4,2,1,140,95
2729,33,0,2,0,50,37
2730,94,4,3,0,132,193
2731,21,1,1,1,40,185
2732,21,3,2,0,60,185
2733,95,1,0,1,82,111
2734,76,1,1,1,74,153
2735,5,4,1,0,98,159
2736,81,4,0,1,120,65
2737,79,4,2,1,160,177
2738,50,2,0,0,34,41
2739,98,2,1,1,126,11
2740,33,4,2,1,190,7
2741,65,4,1,1,108,153
2742,1,2,1,0,178,1
2743,55,2,3,0,180,139
2744,94,1,1,0,52,73
2745,79,2,1,1,48,3
2746,21,3,0,0,154,199
2747,73,2,3,0,174,35
2748,16,4,0,1,94,187
2749,34,1,1,1,60,71
2750,45,3,3,1,160,189
2751,44,2,0,1,156,37
2752,91,3,1,0,0,199
2753,83,2,0,1,10,171
2754,66,4,0,1,124,15
2755,57,0,0,0,148,125
2756,93,0,3,0,196,15
2757,45,3,2,0,46,95
2758,38,4,0,0,30,127
2759,85,0,2,1,146,185
2760,37,2,3,0,140,187
2761,31,4,1,1,6,161
2762,97,2,3,0,112,193
2763,31,3,1,0,48,35
2764,41,3,3,1,174,89
2765,17,4,0,0,0,129
2766,63,1,1,0,74,41
2767,65,3,3,0,166,103
2768,27,2,1,1,22,163
2769,83,0,0,1,108,149
2770,6,4,0,0,186,5
2771,26,0,3,0,34,97
2772,63,2,3,1,132,177
2773,66,3,3,0,172,99
2774,74,0,1,0,92,135
2775,81,1,0,1,22,159
2776,53,4,2,0,146,115
2777,69,4,1,0,46,59
2778,16,3,0,1,162,63
2779,7,4,3,0,60,121
2780,18,1,3,1,182,51
2781,86,4,2,0,98,75
2782,66,0,0,0,44,155
2783,0,2,1,1,180,41
2784,69,4,1,0,188,71
2785,59,4,2,0,60,135
2786,51,2,1,0,178,139
2787,71,1,1,0,120,61
2788,68,2,1,1,38,77
2789,91,3,2,0,58,57
2790,28,4,2,0,26,117
2791,7,4,1,0,22,71
2792,19,3,3,1,2,199
2793,48,0,3,1,190,47
2794,96,4,0,1,132,153
2795,6,2,0,1,48,103
2796,78,2,1,1,34,147
2797,55,1,3,1,188,191
2798,85,2,0,0,132,197
2799,52,1,3,0,10,43
2800,40,4,1,0,128,51
2801,87,4,2,0,156,13
2802,74,0,1,0,162,183
2803,96,4,0,0,86,141
2804,3,3,0,1,54,161
2805,24,2,3,1,66,141
2806,77,4,0,1,104,125
2807,74,0,1,0,122,195
2808,83,4,3,1,6,81
2809,80,4,1,0,112,99
2810,1,1,2,0,168,3
2811,30,0,2,1,2,23
2812,23,0,3,1,140,17
2813,80,3,1,0,20,157
2814,17,4,1,0,58,63
2815,66,1,0,1,162,23
2816,22,4,3,1,148,71
2817,14,2,2,0,146,95
2818,41,1,2,1,42,47
2819,81,2,0,0,118,39
2820,18,1,3,0,64,9
2821,95,1,0,1,10,3
2822,85,0,3,1,46,151
2823,81,2,3,1,104,183
2824,59,2,3,0,20,15
2825,97,2,3,0,16,111
2826,53,0,0,1,164,119
2827,8,3,2,0,106,181
2828,51,0,3,0,50,137
2829,54,3,1,0,126,89
2830,77,2,0,1,106,21
2831,30,3,2,1,150,129
2832,1,4,3,0,16,49
2833,88,4,2,1,32,105
2834,6,2,2,1,74,29
2835,11,1,0,1,62,63
2836,69,4,0,0,180,39
2837,11,0,0,1,28,151
2838,80,4,2,1,146,69
2839,2,2,2,0,194,151
2840,63,3,1,1,12,31
2841,92,2,2,1,16,65
2842,10,2,1,1,156,61
2843,26,1,3,1,60,147
2844,17,1,2,0,70,161
2845,66,3,3,0,52,117
2846,80,1,1,0,46,121
2847,8,2,1,1,174,5
2848,4,3,3,1,24,29
2849,39,0,3,1,140,101
2850,80,4,1,0,164,85
2851,44,3,1,1,162,185
2852,12,1,3,0,132,145
2853,78,2,2,0,2,195
2854,62,4,2,0,18,21
2855,28,2,3,1,112,109
2856,64,1,0,0,24,67
2857,70,1,0,0,54,103
2858,74,4,2,1,112,101
2859,38,2,2,1,56,155
2860,4,4,0,1,66,37
2861,68,3,2,0,134,83
2862,13,0,2,0,16,31
2863,73,2,1,0,40,57
2864,30,3,1,1,8,139
2865,84,3,0,1,108,147
