1933,51,1,3,0,32,181
1934,28,1,3,0,10,173
1935,51,1,2,1,38,97
1936,19,2,3,0,74,73
1937,68,3,3,0,38,107
1938,30,3,1,1,24,93
1939,70,1,3,0,40,67
1940,21,0,1,0,64,55
1941,64,4,1,1,0,75
1942,29,1,1,1,198,187
1943,71,2,1,1,190,167
1944,53,1,0,1,14,55
1945,66,4,3,1,100,9
1946,97,3,2,0,40,85
1947,41,4,3,1,86,159
1948,42,4,1,0,174,193
1949,33,1,1,0,194,101
1950,48,0,1,0,14,151
1951,77,1,2,0,110,139
1952,55,0,3,1,60,141
1953,85,2,2,1,192,51
1954,86,4,0,0,198,45
1955,91,0,2,1,68,9
1956,6,4,2,0,80,87
1957,8,1,2,1,168,127
1958,42,3,3,1,58,127
1959,39,3,3,1,56,139
1960,50,4,1,0,176,127
1961,4,3,2,1,126,187
1962,96,2,3,0,164,149
1963,87,0,0,0,0,181
1964,6,4,2,1,102,33
1965,49,2,2,0,6,73
1966,23,0,2,1,158,135
1967,21,4,3,0,106,23
1968,44,4,0,0,38,27
1969,94,4,3,1,186,11
1970,64,3,1,1,54,119
1971,71,3,2,1,184,145
1972,26,2,0,0,152,175
1973,16,3,3,0,0,187
1974,7,2,3,0,78,117
1975,53,4,2,0,134,29
1976,40,1,2,0,60,73
1977,58,2,2,1,178,171
1978,37,3,0,1,20,47
1979,18,4,3,1,42,41
1980,41,1,1,0,64,155
1981,28,0,0,0,8,135
1982,5,3,1,1,98,115
1983,40,0,0,1,176,145
1984,62,0,3,1,114,165
1985,36,1,3,1,80,73
1986,96,3,0,1,112,111
1987,26,0,1,1,42,159
1988,38,3,3,1,80,77
1989,75,2,2,1,0,51
1990,56,3,0,1,28,33
1991,31,1,3,1,30,37
1992,16,0,3,0,24,49
1993,83,0,3,1,0,15
1994,2,0,2,0,138,107
1995,21,1,3,0,132,191
1996,91,3,2,0,14,107
1997,85,1,1,1,22,119
1998,39,4,2,0,102,173
1999,80,4,0,0,114,39
2000,53,3,2,1,120,183
2001,21,3,3,0,74,65
2002,64,1,0,1,90,7
2003,63,1,1,0,30,99
2004,67,4,3,1,108,61
2005,92,4,3,0,62,41
2006,56,0,1,1,184,25
2007,63,0,2,1,84,199
2008,68,2,3,1,90,135
2009,19,2,0,1,88,183
2010,0,3,3,0,70,157
2011,66,2,3,1,80,57
2012,98,1,2,0,164,65
2013,50,4,2,0,184,15
2014,7,0,2,1,4,123
2015,83,4,0,0,48,87
2016,64,4,3,1,156,165
2017,90,3,1,0,88,165
2018,36,0,3,1,16,47
2019,10,2,0,1,22,65
2020,23,2,1,0,76,149
2021,80,4,1,0,156,111
2022,46,3,2,0,144,63
2023,2,0,2,1,186,101
2024,68,0,0,1,88,97
2025,47,1,0,1,124,193
2026,97,0,2,0,4,29
2027,17,3,2,1,26,139
2028,44,2,2,1,82,103
2029,90,0,0,1,90,107
2030,46,2,3,0,182,23
2031,79,1,3,1,198,107
2032,19,4,2,1,160,35
2033,45,2,2,0,26,91
2034,61,0,3,0,142,167
2035,84,2,3,0,30,71
2036,92,0,0,1,26,167
2037,62,3,0,0,92,191
2038,49,1,0,0,168,9
2039,44,0,2,1,58,67
2040,61,0,0,1,190,13
2041,3,0,0,1,154,189
2042,23,4,0,1,10,89
2043,1,0,0,1,32,175
2044,28,3,0,1,180,103
2045,38,0,1,1,156,55
2046,16,3,0,1,98,147
2047,15,2,0,0,48,33
2048,85,2,0,1,4,171
2049,37,4,1,1,2,97
2050,97,4,0,1,76,139
2051,32,0,2,0,148,65
2052,64,3,0,1,44,49
2053,46,3,3,1,32,61
2054,84,3,0,0,82,81
2055,28,1,0,1,192,33
2056,15,3,1,1,70,133
2057,0,2,1,1,50,31
2058,65,3,2,1,178,145
2059,9,2,1,0,28,11
2060,50,0,3,1,96,149
2061,24,0,3,0,166,71
2062,69,2,3,1,172,19
2063,57,1,3,0,184,183
2064,92,1,2,0,94,181
2065,91,4,2,1,18,41
2066,43,1,2,0,194,123
2067,59,0,1,0,182,157
2068,42,2,2,1,14,189
2069,99,0,2,0,96,49
2070,73,4,0,0,184,167
2071,50,0,1,0,138,97
2072,94,3,1,1,198,121
2073,57,3,1,0,160,145
2074,55,0,3,0,36,159
2075,83,3,2,1,60,105
2076,49,0,2,0,88,69
2077,36,3,0,0,10,21
2078,71,0,2,1,186,37
2079,67,0,1,1,46,89
2080,78,1,0,0,90,189
2081,98,3,2,0,154,91
2082,19,4,3,1,60,179
2083,75,1,0,1,102,43
2084,29,2,1,0,76,85
2085,35,1,0,0,48,63
2086,6,4,0,1,152,183
2087,88,3,0,0,100,103
2088,24,3,1,0,190,55
2089,46,0,2,0,82,65
2090,71,2,2,0,72,135
2091,3,0,0,0,142,69
2092,5,3,2,1,188,59
2093,27,3,2,1,138,151
2094,69,1,0,0,120,173
2095,25,0,3,1,90,197
2096,0,4,2,1,16,153
2097,7,1,2,1,182,5
2098,16,1,0,0,174,59
2099,90,1,0,1,128,19
2100,43,4,2,1,138,185
2101,58,0,0,1,6,139
2102,66,4,2,0,90,103
2103,94,3,0,0,120,143
2104,1,0,3,0,172,59
2105,40,4,0,1,32,167
2106,29,1,1,1,108,45
2107,6,2,3,1,178,183
2108,79,4,2,0,164,39
2109,5,4,1,0,170,1
2110,96,4,1,1,192,163
2111,8,0,0,0,132,13
2112,28,0,0,0,184,59
2113,71,4,3,0,18,79
2114,41,2,3,0,36,139
2115,73,0,1,0,168,3
2116,26,3,3,1,50,47
2117,35,2,2,0,74,195
2118,66,3,2,1,192,147
2119,30,4,2,1,100,57
2120,69,4,1,0,162,113
2121,55,0,3,0,66,151
2122,85,3,1,1,24,199
2123,5,1,1,1,34,73
2124,31,4,1,1,38,83
2125,0,2,3,1,100,1
2126,28,0,3,0,134,195
2127,86,1,2,0,56,3
2128,18,0,1,0,12,57
2129,14,2,0,1,148,167
2130,62,1,2,0,36,69
2131,68,4,3,1,106,139
2132,47,0,1,1,100,147
2133,84,2,0,1,20,21
2134,49,1,2,1,24,89
2135,15,3,1,1,24,71
2136,66,1,0,0,154,105
2137,12,4,0,1,122,45
2138,93,3,3,0,118,167
2139,36,0,3,0,54,41
2140,46,1,2,0,8,85
2141,61,2,1,0,66,101
2142,16,0,3,1,166,135
2143,6,3,3,1,2,171
2144,15,4,3,0,30,107
2145,52,2,0,1,24,165
2146,20,2,2,1,68,175
2147,49,2,2,1,172,23
2148,69,1,2,1,60,183
2149,38,3,0,1,136,33
2150,70,1,2,1,164,21
2151,3,4,0,0,30,11
2152,63,2,0,1,134,59
2153,79,1,1,1,154,165
2154,33,4,3,0,152,113
2155,59,2,1,0,134,15
2156,30,2,0,1,36,87
2157,12,4,0,1,24,61
2158,91,2,2,0,86,109
2159,90,4,3,1,116,5
2160,75,1,2,0,64,181
2161,52,3,1,0,110,35
2162,22,3,2,0,188,185
2163,26,2,1,0,24,61
2164,29,4,3,1,26,97
2165,87,1,3,1,122,149
2166,91,0,2,0,108,155
2167,44,2,3,1,196,153
2168,72,1,2,0,76,73
2169,54,2,1,1,118,113
2170,42,4,3,1,142,25
2171,66,2,3,1,30,77
2172,97,3,3,1,132,197
2173,63,1,3,1,108,175
2174,45,3,3,1,164,181
2175,77,0,3,1,62,85
2176,98,1,3,1,38,33
2177,93,3,3,0,124,191
2178,12,0,3,1,4,103
2179,54,2,2,1,12,131
2180,5,0,1,0,150,55
2181,14,3,2,1,100,197
2182,94,4,1,0,52,53
2183,44,1,0,1,96,163
2184,67,1,2,0,150,39
2185,93,1,3,1,178,187
2186,15,3,1,0,152,11
2187,79,2,3,0,164,173
2188,77,2,1,1,74,31
2189,49,1,0,0,146,9
2190,70,2,0,0,24,121
2191,79,3,3,0,116,133
2192,51,3,3,1,196,157
2193,84,1,0,0,42,157
2194,30,4,1,0,126,169
2195,16,4,2,0,138,39
2196,80,4,0,0,114,67
2197,60,1,0,1,58,173
2198,9,1,0,0,92,197
2199,0,3,0,0,106,19
2200,25,2,2,1,62,189
2201,89,1,0,1,82,87
2202,24,3,2,0,72,121
2203,41,3,3,1,2,183
2204,50,3,0,1,164,89
2205,18,0,2,1,194,141
2206,68,2,0,1,120,21
2207,15,0,3,1,10,75
2208,11,2,0,0,92,29
2209,79,3,0,0,174,133
2210,71,2,0,0,198,175
2211,60,3,2,1,116,129
2212,38,2,1,1,20,171
2213,44,3,2,0,44,81
2214,88,3,1,0,148,119
2215,36,1,1,0,126,181
2216,57,3,2,0,180,155
2217,19,2,3,0,40,61
2218,70,2,1,0,132,155
2219,78,3,3,0,176,113
2220,83,2,3,0,174,189
2221,58,3,3,1,154,91
2222,8,2,0,0,124,159
2223,73,3,3,0,184,79
2224,60,2,2,0,0,173
2225,66,0,2,1,132,175
2226,93,1,0,0,18,103
2227,31,0,3,0,6,45
2228,44,1,0,0,124,67
2229,91,2,3,0,10,49
2230,31,1,3,1,110,49
2231,21,1,3,0,162,155
2232,56,0,0,1,52,39
2233,18,1,2,1,68,25
2234,6,0,3,1,174,13
2235,61,1,1,0,54,85
2236,93,2,3,0,20,155
2237,44,4,0,0,10,167
2238,46,4,2,0,146,97
2239,8,4,1,0,6,191
2240,65,1,2,1,38,133
2241,86,0,3,0,82,103
2242,29,4,3,1,138,99
2243,88,0,3,0,78,103
2244,78,3,1,0,110,45
2245,84,2,2,1,180,129
2246,25,3,1,1,102,69
2247,12,1,3,0,16,149
2248,63,4,3,0,22,49
2249,87,3,3,0,120,19
2250,82,4,1,1,154,1
2251,54,4,3,0,138,31
2252,91,1,1,0,10,197
2253,23,3,2,1,154,59
2254,56,4,1,1,186,95
2255,53,4,2,1,64,153
2256,15,2,1,0,194,37
2257,79,0,0,0,30,119
2258,26,2,1,0,172,121
2259,97,2,3,1,12,153
2260,21,1,2,1,132,41
2261,13,3,2,1,134,49
2262,93,0,1,0,52,3
2263,46,4,2,1,134,93
2264,29,4,3,1,42,75
2265,14,1,2,0,84,117
2266,7,4,3,1,178,175
2267,82,0,2,0,22,187
2268,86,2,2,0,146,77
2269,71,0,2,1,118,1
2270,74,3,1,0,62,47
2271,38,0,3,0,10,87
2272,67,0,2,1,2,173
2273,6,4,1,1,196,65
2274,50,1,3,1,28,23
2275,70,4,2,0,126,117
2276,48,4,2,0,116,73
2277,13,3,0,0,134,55
2278,91,3,0,0,168,157
2279,0,2,0,0,166,73
2280,50,0,3,1,14,31
2281,69,0,0,1,22,33
2282,79,1,2,1,70,85
2283,6,1,1,0,38,47
2284,5,1,1,1,186,65
2285,75,4,0,0,126,87
2286,56,2,3,1,178,171
2287,12,1,2,1,68,113
2288,2,1,1,0,106,33
2289,58,2,0,1,20,61
2290,55,0,0,1,150,37
2291,37,2,2,1,6,171
2292,65,4,3,0,34,55
2293,14,4,1,0,110,157
2294,93,3,0,0,182,15
2295,14,1,3,0,174,179
2296,55,1,0,0,158,123
2297,64,1,1,0,20,21
2298,80,3,1,0,24,41
2299,43,2,1,0,76,181
2300,25,3,2,0,44,133
2301,64,1,0,0,2,67
2302,51,2,0,0,10,107
2303,27,1,0,0,80,185
2304,66,3,2,1,34,17
2305,67,1,1,0,136,141
2306,60,4,2,0,102,181
2307,5,1,3,0,82,83
2308,27,2,0,1,32,199
2309,42,2,1,0,110,189
2310,10,3,2,0,34,121
2311,99,3,2,0,176,49
2312,85,0,0,1,28,29
2313,36,1,0,1,150,55
2314,19,2,2,1,194,11
2315,95,0,0,0,70,81
2316,87,3,2,0,26,9
2317,51,0,0,0,96,35
2318,46,1,1,1,134,149
2319,1,4,1,1,78,151
2320,8,3,3,1,142,55
2321,58,4,1,0,152,185
2322,88,2,1,0,172,91
2323,55,3,0,1,88,53
2324,45,0,2,0,190,147
2325,72,4,0,0,152,13
2326,85,1,2,1,128,95
2327,77,4,1,0,138,69
2328,68,1,0,1,6,137
2329,31,2,1,1,46,199
2330,33,4,1,0,158,23
2331,36,3,2,0,66,49
2332,77,3,2,0,180,147
2333,20,0,1,1,168,111
2334,65,3,1,0,68,95
2335,2,3,3,1,62,177
2336,82,4,0,1,146,133
2337,90,1,0,0,134,99
2338,21,2,2,0,60,73
2339,94,0,1,1,54,145
2340,33,4,3,0,6,133
2341,4,3,1,0,38,103
2342,62,4,1,1,186,177
2343,91,4,2,1,68,149
2344,79,1,2,1,146,183
2345,54,3,1,1,86,117
2346,65,4,0,0,22,7
2347,27,2,3,0,188,169
2348,84,4,3,0,160,57
2349,34,3,2,1,124,159
2350,29,0,3,1,176,51
2351,86,0,3,0,166,41
2352,46,2,1,0,182,133
2353,38,2,3,0,64,127
2354,79,4,1,0,154,67
2355,62,3,0,0,28,197
2356,82,2,0,0,76,111
2357,93,2,2,0,100,199
2358,44,1,0,1,174,39
2359,9,3,1,1,46,143
2360,21,4,2,1,38,51
2361,28,4,1,0,172,59
2362,17,0,2,1,170,139
2363,68,1,3,1,142,91
2364,96,1,0,0,86,5
2365,68,3,3,0,122,71
2366,97,1,2,0,44,115
2367,88,4,0,1,120,133
2368,56,3,2,0,10,9
2369,55,0,2,1,90,135
2370,34,2,3,0,196,153
2371,70,3,0,1,50,95
2372,87,1,2,1,166,1
2373,85,4,3,1,154,77
2374,19,0,3,0,18,71
2375,12,4,3,0,92,83
2376,43,3,3,1,30,191
2377,2,0,0,1,152,141
2378,47,1,0,1,88,103
2379,10,4,0,1,146,75
2380,51,2,1,1,68,11
2381,95,3,0,1,40,31
2382,25,0,1,0,152,119
2383,84,0,0,0,42,123
2384,24,3,2,1,102,117
2385,74,1,3,0,68,75
2386,5,0,2,0,68,109
2387,35,0,3,1,184,57
2388,37,0,2,1,176,99
2389,9,3,3,1,56,179
2390,41,0,1,0,172,29
2391,28,3,2,0,112,119
2392,20,2,1,0,112,29
2393,83,3,1,1,54,177
2394,69,2,1,1,84,93
2395,91,4,2,0,92,173
2396,51,4,3,1,188,173
2397,75,0,0,1,134,41
2398,2,0,2,1,68,159
2399,78,2,2,0,66,27
2400,18,2,2,0,60,153
2401,40,0,1,0,56,57
2402,90,1,0,0,110,77
2403,20,1,2,0,118,15
2404,97,3,2,1,140,93
2405,6,1,2,0,72,97
2406,52,3,1,0,174,123
2407,83,3,2,1,110,67
2408,50,2,1,1,60,81
2409,66,1,3,0,108,81
2410,53,2,2,0,130,15
2411,77,2,2,1,54,151
2412,56,4,0,0,94,135
2413,26,4,2,1,114,45
2414,22,3,0,1,2,103
2415,81,1,2,1,130,119
2416,11,2,2,1,22,31
2417,51,4,2,0,92,199
2418,92,2,1,1,126,191
2419,12,4,1,1,156,3
2420,61,0,3,0,46,165
2421,69,1,1,0,0,17
2422,34,4,2,1,8,45
2423,25,2,3,1,52,109
2424,75,2,3,0,56,39
2425,93,0,3,0,12,79
2426,63,2,2,0,88,141
2427,86,3,3,0,190,57
2428,15,4,2,0,134,169
2429,18,4,3,1,56,111
2430,12,0,2,0,106,7
2431,41,0,0,1,4,159
2432,92,1,1,0,158,63
2433,47,4,2,1,44,131
2434,81,2,3,1,120,145
2435,38,4,3,0,156,131
2436,41,2,1,0,126,147
2437,48,3,1,0,110,161
2438,94,1,3,1,128,127
2439,92,2,0,0,186,1
2440,48,3,3,0,34,31
2441,25,4,0,1,40,137
2442,36,0,3,1,0,173
2443,77,0,3,0,148,99
2444,24,3,1,0,12,143
2445,89,1,2,0,16,3
2446,14,4,2,0,12,79
2447,46,0,1,0,166,127
2448,65,3,1,0,90,113
2449,24,3,0,1,60,105
2450,3,2,0,1,70,7
2451,38,0,3,1,184,39
2452,36,3,3,0,34,101
2453,56,1,3,1,4,29
2454,93,0,2,1,28,3
2455,61,0,1,1,74,199
2456,29,3,0,0,38,13
2457,65,2,0,1,162,117
2458,13,3,1,0,42,185
2459,11,1,3,0,80,147
2460,14,1,3,1,100,45
2461,67,3,2,1,196,139
2462,66,0,0,1,134,55
2463,23,0,1,1,164,197
2464,29,0,2,1,160,77
2465,23,3,3,0,24,185
2466,14,3,3,0,118,23
2467,92,1,2,1,122,65
2468,5,4,0,1,4,183
2469,51,1,2,0,44,43
2470,20,2,0,0,44,59
2471,26,4,2,0,162,149
2472,58,4,3,1,66,87
2473,12,2,0,0,124,153
2474,85,1,2,0,164,1
2475,84,1,3,1,136,185
2476,92,1,1,0,8,19
2477,58,1,3,1,124,117
2478,11,3,3,0,50,97
2479,92,0,3,0,168,133
2480,3,2,2,1,38,155
2481,52,3,0,1,190,85
2482,75,3,1,1,60,147
2483,89,0,3,0,26,123
2484,99,2,0,0,194,117
2485,75,4,1,1,20,145
2486,26,2,3,0,42,1
2487,33,4,2,0,184,105
2488,47,3,1,0,126,9
2489,4,0,3,0,34,31
2490,74,3,3,0,84,17
2491,27,4,0,0,160,61
2492,76,2,0,0,146,177
2493,30,4,0,1,22,21
2494,73,3,0,0,164,199
2495,42,0,2,1,186,155
2496,6,4,3,1,96,161
2497,77,2,2,1,74,107
2498,11,0,1,1,86,107
2499,54,3,3,0,84,197
2500,77,4,3,0,168,59
2501,91,0,0,0,134,83
2502,45,0,3,1,142,131
2503,64,3,3,0,116,55
2504,2,1,0,1,24,125
2505,17,3,2,0,198,141
2506,78,1,1,1,122,71
2507,36,4,3,1,68,169
2508,25,0,1,1,158,39
2509,23,0,1,1,62,69
2510,77,1,0,0,46,107
2511,80,1,1,0,26,123
2512,67,4,2,1,54,127
2513,23,2,2,1,58,101
2514,40,0,0,1,122,27
2515,89,1,3,1,174,185
2516,83,1,2,1,102,21
2517,79,3,3,0,86,105
2518,66,1,0,0,148,195
2519,9,0,3,0,88,191
2520,53,3,3,0,176,49
2521,7,3,0,1,2,145
2522,86,1,1,1,198,123
2523,62,4,1,1,138,197
2524,39,3,0,1,82,47
2525,95,4,0,0,62,117
2526,83,4,1,1,38,117
2527,74,1,3,1,14,139
2528,55,4,1,1,12,81
2529,34,4,2,0,18,95
2530,67,4,3,0,108,79
2531,11,2,2,0,36,185
2532,91,0,2,1,8,13
2533,60,4,3,1,120,53
2534,83,1,0,0,56,15
2535,30,0,2,0,120,25
2536,17,0,1,1,36,103
2537,8,1,0,1,102,187
2538,44,1,1,1,68,121
2539,3,1,0,0,52,193
2540,43,2,3,1,36,47
2541,71,2,2,1,26,183
2542,73,4,1,0,80,173
2543,53,1,2,0,50,117
2544,94,3,1,1,42,1
2545,68,3,1,1,186,23
2546,76,0,3,0,24,87
2547,97,0,3,1,16,45
2548,62,3,2,0,48,79
2549,46,3,1,0,46,1
2550,60,3,3,0,118,69
2551,59,3,1,1,32,75
2552,46,3,2,1,140,37
2553,80,0,0,1,78,171
2554,68,3,0,1,122,181
2555,88,1,2,1,42,37
2556,90,3,3,1,66,37
2557,95,1,3,1,110,189
2558,74,0,0,1,86,11
2559,63,3,3,0,102,115
2560,79,1,0,0,176,171
2561,37,3,3,1,110,9
2562,21,4,0,0,72,121
2563,89,3,2,1,70,41
2564,40,0,0,1,168,87
2565,95,3,0,0,114,15
2566,9,0,0,0,126,97
2567,60,2,3,1,54,143
2568,85,3,0,1,24,139
2569,69,0,2,0,108,149
2570,49,0,2,1,184,27
2571,14,3,1,1,126,95
2572,19,1,1,1,66,101
2573,17,3,3,0,110,65
2574,52,0,3,1,176,131
2575,8,0,2,1,170,41
2576,79,3,2,0,148,73
2577,36,0,2,1,164,27
2578,54,3,2,0,8,147
2579,27,0,1,0,56,71
2580,73,3,2,1,150,87
2581,55,3,2,1,88,113
2582,86,2,0,1,120,115
2583,11,3,2,0,50,163
2584,60,4,0,1,0,177
2585,47,1,2,0,140,7
2586,21,3,2,1,140,145
2587,7,4,3,1,134,109
2588,13,4,1,0,10,123
2589,74,4,3,1,186,79
2590,73,3,2,1,78,165
2591,74,4,0,1,156,129
2592,13,0,1,0,186,53
2593,19,4,2,1,86,123
2594,79,4,0,1,32,19
2595,62,3,2,0,184,19
2596,92,4,2,0,132,135
2597,47,0,2,0,24,39
2598,74,2,1,0,170,97
2599,25,0,2,0,188,75
2600,70,0,3,1,144,51
2601,46,1,2,1,0,119
2602,16,3,1,0,172,197
2603,15,3,3,1,74,47
2604,97,1,2,1,180,31
2605,12,3,1,0,92,181
2606,19,3,1,1,168,133
2607,21,0,2,0,138,87
2608,93,1,2,1,130,35
2609,97,1,3,0,162,63
2610,82,4,1,0,24,43
2611,12,1,0,1,6,189
2612,34,3,2,0,126,61
2613,45,3,2,1,194,155
2614,95,1,2,0,186,29
2615,59,0,0,0,144,73
2616,97,0,0,1,44,167
2617,47,1,3,1,54,169
2618,29,2,3,1,126,81
2619,60,1,3,1,26,93
2620,70,0,3,0,128,117
2621,24,3,2,0,142,87
2622,59,3,0,1,44,15
2623,3,4,0,0,0,83
2624,75,1,0,0,110,167
2625,17,1,3,0,54,79
2626,48,1,0,0,94,113
2627,52,0,2,0,116,91
2628,15,1,2,1,10,107
2629,95,1,1,0,22,59
2630,10,2,2,0,8,141
2631,42,1,1,0,92,103
2632,50,2,2,0,156,159
2633,62,3,0,1,82,11
2634,33,2,0,0,12,37
2635,52,0,1,1,48,115
2636,54,2,2,0,170,1
2637,66,2,1,0,172,197
2638,39,3,3,0,0,17
2639,5,0,1,0,82,141
2640,62,4,2,0,164,115
2641,32,0,2,0,158,1
2642,24,2,0,1,84,119
2643,65,0,2,1,128,175
2644,46,2,2,0,178,117
2645,45,2,2,1,168,185
2646,73,0,0,1,74,15
2647,18,4,2,1,40,191
2648,61,4,1,0,42,69
2649,66,3,1,1,58,5
2650,65,2,0,1,40,29
2651,63,2,0,1,18,29
2652,75,1,3,1,90,137
2653,73,1,3,0,82,159
2654,6,0,1,0,38,1
2655,42,4,3,1,114,121
2656,44,0,2,0,58,187
2657,6,2,0,1,188,21
2658,99,4,0,1,174,157
2659,0,1,0,1,54,89
2660,39,1,2,1,68,135
2661,68,0,1,1,80,51
2662,25,2,3,1,68,63
2663,14,3,3,0,72,155
2664,7,1,0,1,88,29
2665,43,1,0,1,106,171
2666,53,0,1,1,18,173
2667,79,4,2,0,68,189
2668,95,4,2,1,68,63
2669,34,2,0,0,82,19
2670,28,2,2,1,40,161
2671,57,1,2,1,30,109
2672,35,2,2,1,74,51
2673,44,0,0,1,32,7
2674,87,3,0,0,188,193
2675,20,4,3,1,74,93
2676,96,3,2,1,170,79
2677,51,2,0,0,14,59
2678,15,0,3,0,192,151
2679,86,4,3,0,62,183
2680,23,2,1,1,184,155
2681,11,0,3,1,36,127
2682,6,2,1,1,106,59
2683,39,3,0,0,22,169
2684,46,4,3,1,38,97
2685,33,2,0,0,76,59
2686,0,0,2,0,128,49
2687,85,1,2,1,32,29
2688,48,3,0,0,120,65
2689,99,2,3,0,194,121
2690,73,2,3,0,64,123
2691,71,1,0,0,24,35
2692,63,0,3,0,196,149
2693,33,1,0,0,156,51
2694,41,3,2,1,122,3
2695,30,1,1,1,60,97
2696,58,1,0,1,158,105
2697,97,2,0,1,96,29
2698,88,0,0,1,50,141
2699,88,0,1,0,104,1
2700,17,2,2,0,114,191
2701,75,0,1,1,94,39
2702,81,0,1,0,6,27
2703,36,1,2,0,60,117
2704,31,2,0,1,72,145
2705,90,2,1,1,52,199
2706,22,3,2,1,98,77
2707,50,3,0,1,156,179
2708,24,1,1,0,66,63
2709,59,3,3,0,82,129
2710,45,3,3,1,168,93
2711,8,4,0,1,144,113
2712,41,4,2,1,164,189
2713,78,2,0,1,78,51
2714,3,2,2,1,70,25
2715,29,3,1,1,194,115
2716,60,2,0,1,170,147
2717,51,3,3,0,88,13
2718,99,4,0,1,116,29
2719,56,4,1,0,82,129
2720,5,3,1,0,154,131
2721,12,2,2,1,72,97
2722,40,1,2,1,186,85
2723,39,4,0,0,184,21
2724,3,0,0,0,44,193
2725,94,2,0,1,24,59
2726,5,4,3,0,72,33
2727,8,3,0,1,32,101
2728,68,4,1,1,124,163
2729,86,3,2,1,84,135
2730,54,2,2,0,76,71
2731,59,4,1,0,18,165
2732,38,3,1,0,174,59
2733,68,1,1,0,182,173
2734,9,4,0,0,186,103
2735,86,2,3,1,184,51
2736,62,3,3,0,130,119
2737,32,3,1,0,52,59
2738,64,2,1,0,46,133
2739,69,0,0,0,8,147
2740,14,2,3,1,98,117
2741,30,4,2,1,192,139
2742,5,1,1,1,170,165
2743,78,0,3,0,166,85
2744,42,0,1,0,30,137
2745,46,2,0,1,62,117
2746,77,4,3,0,96,147
2747,72,3,0,0,16,111
2748,28,3,3,1,16,157
2749,29,0,0,1,198,161
2750,85,3,0,0,4,15
2751,64,4,0,1,72,191
2752,15,3,2,1,126,185
2753,47,3,2,0,166,155
2754,30,3,0,1,118,95
2755,92,3,2,0,196,53
2756,31,0,0,1,156,169
2757,58,3,0,0,42,167
2758,38,0,3,0,126,41
2759,38,4,3,1,178,23
2760,41,0,0,0,130,79
2761,67,4,0,1,32,43
2762,95,3,1,0,136,27
2763,93,2,1,1,152,199
2764,25,4,1,1,58,127
2765,37,2,3,0,114,105
2766,15,3,0,1,144,119
2767,19,3,0,0,58,169
2768,79,3,3,1,106,107
2769,73,2,3,1,132,157
2770,9,3,1,0,196,71
2771,10,0,2,1,140,199
2772,70,0,3,1,88,39
2773,20,1,0,0,94,111
2774,77,1,1,0,118,127
2775,48,1,1,0,82,191
2776,98,4,2,0,88,169
2777,39,2,1,1,28,89
2778,25,4,3,1,114,39
2779,76,4,2,0,130,61
2780,47,2,0,1,38,5
2781,74,0,1,0,22,143
2782,62,1,1,0,98,169
2783,98,0,1,1,126,5
2784,41,3,3,1,182,25
2785,47,1,3,1,126,1
2786,71,2,2,0,180,57
2787,27,4,0,0,132,3
2788,39,0,1,1,136,77
2789,27,4,2,1,66,27
2790,14,3,3,0,164,23
2791,9,4,0,1,14,127
2792,72,4,3,1,162,155
2793,81,4,1,1,36,25
2794,60,3,1,0,2,23
2795,43,3,3,0,8,149
2796,89,0,0,1,168,87
2797,63,3,2,0,198,193
2798,69,0,3,1,38,23
2799,65,3,1,0,30,27
2800,85,2,3,0,44,145
2801,6,3,2,0,82,89
2802,91,0,3,0,174,49
2803,87,1,3,1,62,17
2804,50,0,0,0,166,145
2805,38,3,1,0,64,177
2806,76,4,0,1,154,21
2807,0,3,0,0,26,129
2808,13,2,1,0,142,187
2809,18,1,0,0,30,33
2810,61,0,0,1,62,167
2811,28,3,2,0,82,103
2812,99,2,1,0,74,163
2813,21,3,2,1,130,73
2814,59,0,0,0,18,117
2815,39,2,3,0,120,47
2816,51,4,1,0,72,25
2817,97,0,0,1,58,63
2818,38,0,2,1,196,165
2819,14,2,0,1,146,123
2820,43,3,1,0,140,47
2821,29,4,3,0,70,127
2822,44,4,0,0,54,9
2823,0,2,1,0,16,147
2824,67,2,2,1,156,135
2825,73,4,0,1,156,111
2826,79,3,1,1,58,119
2827,7,3,2,0,154,103
2828,82,4,3,1,136,183
2829,83,4,3,1,130,83
2830,7,1,2,0,74,163
2831,93,1,2,0,74,65
2832,87,0,0,0,140,127
2833,65,4,0,0,60,25
2834,89,1,0,0,24,67
2835,23,2,2,0,86,41
2836,18,2,2,0,60,53
2837,49,0,3,1,42,75
2838,71,2,1,1,190,71
2839,60,0,1,1,94,141
2840,58,1,2,1,172,115
2841,9,0,3,1,196,85
2842,48,2,0,0,62,19
2843,29,0,2,1,188,109
2844,41,2,3,1,184,117
2845,17,3,1,1,178,145
2846,35,4,3,0,98,37
2847,1,2,0,0,190,25
2848,0,1,2,0,14,105
2849,83,2,1,1,66,117
2850,37,2,2,0,152,107
2851,24,2,3,1,12,81
2852,27,2,1,1,68,87
2853,32,1,1,0,192,3
2854,44,2,1,0,62,111
2855,0,2,3,0,126,75
2856,70,4,2,1,10,85
2857,12,2,3,0,18,195
2858,32,3,3,1,198,39
2859,25,4,3,0,116,89
2860,88,4,1,0,76,91
2861,31,4,2,0,188,63
2862,8,0,1,0,128,91
2863,90,2,3,0,94,151
2864,8,0,2,1,40,123
2865,31,4,1,0,194,7
