4568,8,0,2,1,96,3
4569,89,2,0,1,132,139
4570,53,4,0,1,2,99
4571,3,0,1,1,118,173
4572,99,2,0,1,54,159
4573,60,1,1,1,4,153
4574,93,0,0,1,192,123
4575,6,4,2,0,164,109
4576,60,3,2,1,82,191
4577,13,0,3,1,196,133
4578,98,0,1,0,114,1
4579,33,4,2,0,62,97
4580,52,2,1,0,172,153
4581,84,3,3,1,6,99
4582,65,2,0,0,98,19
4583,17,3,0,1,60,3
4584,29,3,3,0,58,7
4585,17,1,3,0,22,147
4586,60,2,3,1,70,135
4587,12,4,1,1,134,185
4588,22,2,0,0,110,133
4589,79,4,2,1,26,19
4590,0,4,0,1,24,103
4591,58,2,3,0,112,191
4592,77,3,3,1,26,73
4593,42,4,1,1,14,113
4594,62,0,0,1,182,59
4595,68,0,1,1,18,97
4596,29,3,0,0,100,193
4597,14,3,3,1,98,181
4598,46,4,0,0,134,79
4599,19,1,0,1,104,97
4600,38,0,1,0,78,67
4601,24,2,1,1,68,199
4602,61,3,1,0,158,91
4603,73,3,3,0,190,161
4604,21,0,0,0,104,69
4605,80,1,0,1,176,199
4606,99,3,2,1,58,61
4607,40,3,3,0,104,13
4608,77,4,3,1,16,11
4609,31,2,2,0,128,51
4610,2,4,3,0,172,53
4611,18,3,0,0,72,167
4612,45,2,0,0,126,11
4613,12,2,3,1,130,197
4614,34,4,0,0,182,113
4615,68,1,3,1,70,35
4616,48,1,1,0,32,73
4617,77,2,1,0,120,147
4618,72,0,3,0,198,163
4619,89,1,3,0,8,33
4620,31,3,1,1,64,19
4621,35,2,2,1,112,187
4622,99,0,1,1,132,1
4623,13,0,1,1,18,43
4624,49,4,1,0,126,13
4625,77,2,0,1,178,73
4626,46,0,0,1,150,59
4627,19,3,3,0,196,107
4628,36,0,3,0,24,79
4629,80,3,0,1,130,149
4630,47,3,3,1,16,193
4631,22,2,2,1,196,19
4632,79,1,0,1,10,9
4633,40,1,3,1,78,121
4634,17,0,1,0,102,31
4635,25,1,3,0,116,59
4636,44,3,1,0,80,85
4637,42,0,1,0,172,21
4638,75,0,3,1,20,119
4639,57,1,3,1,122,165
4640,31,1,1,0,38,169
4641,85,0,2,0,70,159
4642,25,4,2,1,140,183
4643,47,0,2,1,158,131
4644,71,3,0,1,96,85
4645,55,3,0,1,176,139
4646,57,2,0,0,134,121
4647,99,3,1,1,154,179
4648,77,0,0,1,158,157
4649,87,0,2,0,10,199
4650,51,4,2,0,124,189
4651,99,1,2,0,4,5
4652,74,3,0,1,98,35
4653,3,3,0,0,96,127
4654,74,3,3,1,58,27
4655,97,3,3,1,18,43
4656,51,4,1,0,180,15
4657,18,1,2,0,32,53
4658,33,0,3,1,4,29
4659,21,3,1,1,142,47
4660,84,1,2,0,100,59
4661,72,4,1,0,192,81
4662,55,2,1,0,74,81
4663,81,3,3,0,78,9
4664,81,0,0,1,26,171
4665,14,1,0,1,40,101
4666,62,1,2,1,30,77
4667,59,3,1,0,86,31
4668,45,1,1,0,158,123
4669,48,4,2,1,78,101
4670,7,3,2,0,100,177
4671,38,4,2,0,158,125
4672,29,0,3,1,170,41
4673,77,3,3,1,30,49
4674,93,4,2,1,104,75
4675,54,3,2,1,40,17
4676,66,2,1,0,4,199
4677,90,0,2,0,154,9
4678,44,3,0,1,176,103
4679,18,3,3,0,40,135
4680,10,0,2,1,2,111
4681,22,4,2,1,112,145
4682,76,4,1,0,90,193
4683,27,3,2,0,92,45
4684,36,4,3,0,162,163
4685,52,0,0,1,196,157
4686,91,3,3,0,6,107
4687,65,3,1,0,188,107
4688,76,3,1,1,92,93
4689,9,0,1,0,86,71
4690,51,4,2,0,68,9
4691,67,4,1,0,150,55
4692,47,3,0,1,32,27
4693,81,0,2,1,170,51
4694,22,1,0,1,114,173
4695,94,4,3,0,142,15
4696,21,2,0,1,130,143
4697,65,2,1,1,162,29
4698,50,1,3,1,196,7
4699,14,2,3,0,60,43
4700,75,4,1,0,100,23
4701,24,2,2,1,110,181
4702,47,0,1,0,8,135
4703,13,4,3,0,68,155
4704,87,4,2,1,98,77
4705,62,1,2,1,52,43
4706,36,0,1,0,152,15
4707,56,4,1,1,62,83
4708,17,1,1,1,178,125
4709,39,1,1,0,90,47
4710,94,2,0,0,52,131
4711,60,3,1,1,144,77
4712,12,2,1,0,158,19
4713,91,1,2,1,54,177
4714,81,3,0,1,18,121
4715,20,0,3,0,186,91
4716,78,3,2,0,146,49
4717,21,4,3,1,184,117
4718,56,4,0,0,136,197
4719,93,3,2,0,190,1
4720,38,4,3,1,180,21
4721,0,4,1,0,90,113
4722,57,2,0,0,170,147
4723,1,1,0,1,108,113
4724,91,3,2,0,168,119
4725,98,3,1,0,114,151
4726,87,0,2,1,70,115
4727,82,3,2,1,36,29
4728,77,2,2,0,44,69
4729,65,2,2,0,144,155
4730,33,2,1,1,34,177
4731,17,1,3,0,198,59
4732,97,1,0,0,132,113
4733,83,4,2,0,112,55
4734,86,3,3,1,168,183
4735,43,4,1,1,2,105
4736,84,0,3,1,94,155
4737,30,0,1,1,184,133
4738,18,0,3,0,170,91
4739,2,1,3,1,140,103
4740,95,1,1,1,130,123
4741,15,2,1,1,4,5
4742,54,2,1,1,8,71
4743,61,2,0,0,18,43
4744,18,0,3,0,30,83
4745,46,3,0,0,26,23
4746,30,3,3,1,34,127
4747,88,0,3,0,18,39
4748,93,4,3,1,38,27
4749,74,4,3,1,172,179
4750,51,4,1,0,168,169
4751,37,4,3,0,66,45
4752,93,0,0,0,2,173
4753,48,3,3,1,22,97
4754,54,4,1,1,134,31
4755,91,3,1,1,128,141
4756,19,2,3,1,172,69
4757,57,2,1,0,198,173
4758,47,0,2,1,78,21
4759,37,4,0,0,8,133
4760,62,3,0,1,0,147
4761,84,4,0,1,84,171
4762,75,1,1,1,172,159
4763,81,1,1,1,124,179
4764,9,0,3,0,14,7
4765,67,1,0,0,140,69
4766,90,2,3,1,120,69
4767,21,1,3,0,28,55
4768,15,2,1,1,188,159
4769,45,2,0,0,4,91
4770,61,3,3,1,98,161
4771,82,1,2,1,34,71
4772,69,4,1,0,108,105
4773,73,0,1,0,42,173
4774,68,3,3,0,172,19
4775,89,2,3,0,120,169
4776,82,1,2,0,164,41
4777,11,0,3,1,62,31
4778,60,3,0,1,62,157
4779,72,4,0,0,30,157
4780,10,1,0,1,128,115
4781,75,1,1,0,140,41
4782,59,2,0,0,148,171
4783,43,2,2,1,150,45
4784,46,3,3,0,22,173
4785,22,3,3,0,6,151
4786,90,2,1,0,44,163
4787,66,4,0,1,58,151
4788,37,0,3,1,94,7
4789,20,2,0,1,118,25
4790,87,2,3,0,188,37
4791,3,2,1,0,198,183
4792,71,0,0,1,150,67
4793,13,2,0,0,64,77
4794,49,2,1,1,100,83
4795,5,1,2,0,166,23
4796,10,1,2,0,50,109
4797,75,4,1,0,38,29
4798,42,2,0,0,134,155
4799,34,4,0,1,160,117
4800,78,4,0,1,32,193
4801,53,3,3,0,64,83
4802,77,3,3,1,28,45
4803,83,0,0,0,158,25
4804,94,3,2,0,30,59
4805,28,1,0,1,114,105
4806,78,2,2,1,10,193
4807,85,0,1,1,126,135
4808,86,3,1,0,162,13
4809,87,4,2,0,26,105
4810,22,2,1,1,188,33
4811,4,0,2,1,68,119
4812,23,0,2,0,180,169
4813,30,4,0,1,86,193
4814,43,1,2,1,192,67
4815,14,4,1,0,196,83
4816,90,3,3,1,108,195
4817,63,0,0,0,42,123
4818,70,2,2,0,86,171
4819,78,0,3,0,192,187
4820,45,4,2,0,150,105
4821,99,4,3,0,120,35
4822,53,1,1,1,168,197
4823,15,2,3,0,54,199
4824,81,3,0,1,174,139
4825,5,0,2,1,130,191
4826,0,2,3,1,68,129
4827,31,1,2,0,56,9
4828,5,1,3,1,90,59
4829,26,3,3,0,146,53
4830,44,1,0,1,182,139
4831,96,3,2,1,136,61
4832,42,4,0,1,34,55
4833,80,4,1,1,166,139
4834,45,3,2,1,124,199
4835,98,3,1,1,100,83
4836,15,0,3,1,190,141
4837,57,1,2,1,60,147
4838,42,2,3,1,26,199
4839,53,1,0,0,102,77
4840,58,0,3,1,156,105
4841,68,3,0,0,72,151
4842,20,0,1,1,184,97
4843,40,3,2,1,124,143
4844,8,3,1,1,180,37
4845,16,3,0,0,64,137
4846,65,3,2,1,194,91
4847,29,1,3,1,64,97
4848,52,0,1,1,194,85
4849,39,1,3,0,86,77
4850,13,1,1,0,168,135
4851,80,1,0,1,58,5
4852,83,0,1,1,182,167
4853,13,3,2,0,114,69
4854,42,0,0,1,12,183
4855,76,0,3,1,62,179
4856,75,4,1,1,18,187
4857,60,1,2,1,122,161
4858,82,3,3,1,80,33
4859,68,0,3,0,56,125
4860,52,4,1,0,8,197
4861,47,2,2,1,72,25
4862,37,3,0,1,114,81
4863,43,0,1,0,100,169
4864,11,0,1,0,116,85
4865,38,1,2,0,192,111
4866,90,3,0,1,122,49
4867,53,0,3,0,18,107
4868,53,2,1,1,166,59
4869,69,4,1,0,178,105
4870,82,0,3,0,152,161
4871,49,4,2,0,76,149
4872,66,3,1,1,108,1
4873,73,3,3,1,80,125
4874,95,4,0,0,88,13
4875,97,3,2,1,90,25
4876,12,0,3,0,156,7
4877,71,0,1,0,86,47
4878,20,4,2,0,190,37
4879,84,1,0,1,184,147
4880,23,2,0,0,20,99
4881,77,3,3,1,106,31
4882,69,1,3,1,170,7
4883,21,3,3,1,156,175
4884,63,2,2,1,16,125
4885,65,1,3,0,144,125
4886,35,1,0,0,158,185
4887,73,1,0,0,32,89
4888,83,0,3,1,66,107
4889,33,3,0,0,10,149
4890,90,2,0,0,108,197
4891,6,4,1,1,158,29
4892,32,3,2,1,112,165
4893,67,4,2,1,32,129
4894,69,2,0,1,156,191
4895,21,4,2,0,48,97
4896,3,2,1,0,160,95
4897,42,0,2,0,114,111
4898,85,4,2,0,114,165
4899,67,1,3,1,162,97
4900,53,0,3,0,170,67
4901,31,1,3,1,38,155
4902,67,3,0,0,38,199
4903,12,3,0,0,174,77
4904,85,3,0,0,18,173
4905,87,4,0,0,150,111
4906,58,0,3,0,122,91
4907,50,3,0,1,124,121
4908,3,3,1,1,160,145
4909,55,2,2,1,2,117
4910,52,1,2,1,102,187
4911,88,3,3,0,172,67
4912,74,2,0,0,160,17
4913,64,0,2,0,170,187
4914,94,1,0,1,132,185
4915,65,1,1,0,144,89
4916,12,4,3,0,198,167
4917,29,3,0,1,180,75
4918,12,0,2,0,116,127
4919,22,2,1,0,144,179
4920,30,2,0,1,68,165
4921,89,0,3,0,186,27
4922,83,2,3,1,0,95
4923,66,2,3,1,122,151
4924,93,3,1,1,28,17
4925,36,4,3,1,16,171
4926,98,4,3,1,72,173
4927,86,1,1,0,0,155
4928,90,0,2,0,66,185
4929,61,1,0,0,28,3
4930,30,0,3,0,44,91
4931,66,2,3,1,120,33
4932,28,3,1,0,148,133
4933,83,3,1,1,44,193
4934,69,4,3,0,26,27
4935,65,3,0,0,128,157
4936,81,0,1,1,120,79
4937,94,1,2,0,82,113
4938,80,2,3,0,150,33
4939,95,3,2,1,90,39
4940,90,0,0,0,8,87
4941,74,2,2,0,8,11
4942,20,2,3,0,184,17
4943,58,0,3,0,190,11
4944,13,4,2,0,10,57
4945,68,2,1,1,142,21
4946,65,0,1,0,188,73
4947,40,2,0,1,136,161
4948,46,3,3,1,182,45
4949,66,3,1,0,132,41
4950,42,1,0,0,170,47
4951,30,2,2,0,96,145
4952,82,4,3,0,0,145
4953,22,1,3,1,110,111
4954,67,4,0,0,36,69
4955,36,4,2,0,138,45
4956,21,0,1,0,12,117
4957,38,0,1,1,44,127
4958,53,4,3,0,178,47
4959,26,0,3,0,108,79
4960,17,0,0,0,16,43
4961,81,1,3,1,158,93
4962,32,1,1,0,160,181
4963,54,4,3,1,132,103
4964,13,0,3,1,46,161
4965,41,4,2,0,112,111
4966,20,2,3,0,42,25
4967,67,2,0,1,182,167
4968,73,0,3,1,76,63
4969,86,2,0,1,50,99
4970,73,3,1,0,130,191
4971,57,4,0,0,98,135
4972,98,0,3,0,32,59
4973,91,3,0,0,20,19
4974,79,2,3,0,180,139
4975,52,4,0,1,154,7
4976,57,4,2,0,18,161
4977,89,0,2,0,114,189
4978,35,1,1,0,172,29
4979,36,0,0,1,90,59
4980,24,0,1,1,94,81
4981,83,1,3,1,190,181
4982,26,0,3,0,172,61
4983,58,1,3,0,196,3
4984,85,1,0,1,30,165
4985,9,0,1,1,42,83
4986,12,0,3,1,62,19
4987,65,3,0,1,70,199
4988,45,1,0,1,160,169
4989,11,2,3,1,154,167
4990,29,2,2,0,146,65
4991,84,2,0,0,78,105
4992,81,3,1,1,44,153
4993,97,1,1,0,138,25
4994,13,1,3,1,166,33
4995,52,0,2,1,62,39
4996,45,3,0,0,78,69
4997,79,0,3,0,118,63
4998,37,3,2,0,82,121
4999,13,2,2,0,10,89
5000,52,0,3,0,142,155
5001,31,3,2,1,102,15
5002,16,3,3,0,130,163
5003,81,0,3,0,26,43
5004,58,4,2,0,154,175
5005,6,2,2,0,78,191
5006,53,3,0,1,74,61
5007,22,2,2,0,110,187
5008,70,3,2,0,32,69
5009,89,2,3,0,12,123
5010,67,2,1,0,172,163
5011,17,4,3,0,70,61
5012,40,0,2,1,8,1
5013,74,3,1,0,172,61
5014,23,0,1,0,26,13
5015,99,3,3,0,48,139
5016,95,3,1,1,106,5
5017,16,4,3,0,18,45
5018,22,2,1,1,148,161
5019,63,4,2,0,190,179
5020,50,4,1,1,100,119
5021,97,4,3,1,38,69
5022,55,1,0,0,66,39
5023,71,3,2,1,98,15
5024,80,0,2,0,24,181
5025,65,3,2,1,52,79
5026,20,0,1,0,46,17
5027,89,1,2,0,104,161
5028,21,2,3,0,24,83
5029,60,4,3,0,108,107
5030,91,3,2,0,74,29
5031,48,3,0,0,188,187
5032,71,0,3,1,108,63
5033,0,1,0,0,0,171
5034,16,4,1,1,94,183
5035,37,3,0,1,154,41
5036,79,0,1,0,78,177
5037,59,3,0,0,190,59
5038,38,4,0,1,146,95
5039,73,3,0,0,186,161
5040,3,1,3,1,12,189
5041,87,2,2,1,140,67
5042,62,2,3,1,150,81
5043,73,4,0,0,0,35
5044,63,2,0,1,26,29
5045,22,3,0,1,106,89
5046,11,1,2,1,48,79
5047,99,4,1,0,154,125
5048,11,4,0,1,46,75
5049,66,0,1,1,130,195
5050,24,1,0,1,4,43
5051,70,1,1,1,30,197
5052,90,2,1,0,158,27
5053,15,2,0,1,126,107
5054,54,4,3,0,170,191
5055,97,0,0,0,190,7
5056,27,0,2,0,136,11
5057,1,1,0,1,32,33
5058,64,4,2,1,118,177
5059,10,1,1,1,180,5
5060,70,4,2,1,196,135
5061,75,3,3,0,2,3
5062,78,4,1,0,18,189
5063,0,1,2,1,8,67
5064,15,2,3,0,90,21
5065,16,1,3,1,34,165
5066,15,3,2,1,44,107
5067,63,3,2,0,90,177
5068,38,1,3,1,24,39
5069,70,0,0,0,6,141
5070,4,0,2,0,70,1
5071,21,0,1,1,74,63
5072,53,3,0,0,72,69
5073,16,1,1,0,190,7
5074,77,3,0,0,6,165
5075,59,1,0,1,90,187
5076,70,3,0,1,132,9
5077,66,2,0,0,126,143
5078,92,3,2,1,180,173
5079,34,3,0,0,134,95
5080,17,4,3,1,24,161
5081,25,1,1,1,90,129
5082,76,2,3,1,4,181
5083,9,4,0,0,148,77
5084,80,1,1,1,20,175
5085,41,0,1,0,54,75
5086,68,3,1,0,94,91
5087,70,4,1,0,122,173
5088,62,3,1,0,188,55
5089,70,0,0,1,98,193
5090,86,1,1,1,36,105
5091,61,2,2,0,172,159
5092,87,1,1,0,34,53
5093,6,2,2,1,30,117
5094,61,1,0,0,72,3
5095,62,4,2,0,90,81
5096,52,4,2,0,154,47
5097,72,4,3,0,186,43
5098,89,2,3,0,116,125
5099,22,2,0,1,44,179
5100,46,1,1,1,110,177
5101,79,2,0,1,44,35
5102,65,4,0,1,8,13
5103,52,0,1,0,166,85
5104,15,3,2,0,136,103
5105,12,3,1,0,196,127
5106,75,2,0,1,182,165
5107,50,1,0,1,16,83
5108,38,3,2,1,168,117
5109,39,2,3,1,14,173
5110,2,0,1,1,170,139
5111,70,3,2,1,62,31
5112,2,4,3,1,146,71
5113,83,2,2,1,112,17
5114,16,1,3,1,198,71
5115,42,3,2,1,192,197
5116,41,3,1,0,166,99
5117,90,1,3,1,52,99
5118,75,0,0,1,6,23
5119,59,3,0,1,170,69
5120,65,2,3,1,34,119
5121,86,3,1,0,156,103
5122,58,2,1,0,124,3
5123,98,3,1,1,38,51
5124,14,2,3,0,160,37
5125,30,4,2,0,96,147
5126,32,3,1,0,26,177
5127,10,0,3,1,176,121
5128,56,4,0,0,192,65
5129,50,4,2,0,46,53
5130,59,2,2,1,104,121
5131,24,1,0,1,52,167
5132,69,3,1,1,62,23
5133,92,3,0,1,44,71
5134,83,1,3,1,170,61
5135,51,4,0,0,156,171
5136,58,3,1,1,92,149
5137,99,1,3,1,74,103
5138,23,4,2,0,12,35
5139,83,3,3,1,182,53
5140,51,4,0,1,50,159
5141,65,1,0,1,28,97
5142,64,1,0,0,176,65
5143,72,3,2,1,18,33
5144,15,4,3,0,96,143
5145,7,4,1,0,22,79
5146,40,1,3,0,60,165
5147,69,2,2,0,84,151
5148,9,1,3,0,110,195
5149,83,2,0,0,188,35
5150,30,0,2,1,136,61
5151,64,3,2,1,148,35
5152,60,1,1,0,54,67
5153,44,4,3,1,52,157
5154,33,1,1,1,106,117
5155,21,4,0,0,16,155
5156,77,3,3,0,138,133
5157,46,1,2,0,168,171
5158,50,4,2,1,44,117
5159,81,0,0,1,136,169
5160,76,3,2,1,38,89
5161,67,2,1,0,18,31
5162,14,1,0,1,176,123
5163,79,2,0,0,22,99
5164,83,2,1,1,4,175
5165,3,0,2,0,140,99
5166,61,4,0,0,24,113
5167,2,2,3,0,0,107
5168,77,0,2,1,146,125
5169,24,2,3,0,76,89
5170,83,0,2,1,28,85
5171,40,0,3,0,150,33
5172,69,4,3,1,118,181
5173,21,0,2,1,102,179
5174,83,2,0,1,182,39
5175,47,0,1,1,126,75
5176,65,3,2,1,132,59
5177,64,1,1,1,70,143
5178,43,1,1,1,48,27
5179,34,3,3,1,62,61
5180,81,1,3,0,152,153
5181,71,3,1,1,100,143
5182,51,3,3,0,122,5
5183,8,4,2,1,108,85
5184,33,0,3,1,60,119
5185,63,1,1,0,56,67
5186,7,1,0,1,104,13
5187,89,3,3,0,58,119
5188,96,3,3,1,122,117
5189,28,1,2,1,34,127
5190,91,4,1,0,104,165
5191,31,0,1,0,118,73
5192,40,4,1,1,30,57
5193,73,0,3,0,30,19
5194,55,1,3,1,150,195
5195,44,4,3,0,110,125
5196,47,0,1,1,56,3
5197,33,1,1,1,180,9
5198,88,1,1,1,146,43
5199,98,2,0,0,52,135
5200,36,3,0,1,112,45
5201,33,2,0,1,52,35
5202,70,3,0,0,120,99
5203,69,0,1,0,110,169
5204,34,1,2,1,108,87
5205,52,2,0,0,30,119
5206,13,0,3,1,104,177
5207,26,1,0,1,150,53
5208,90,1,0,1,176,51
5209,51,4,3,0,126,169
5210,57,3,0,1,172,37
5211,68,4,1,0,162,63
5212,95,3,3,0,154,167
5213,34,0,2,0,154,35
5214,34,2,2,0,10,55
5215,95,2,1,1,66,19
5216,14,0,1,1,46,87
5217,43,2,3,1,90,179
5218,27,0,3,1,186,67
5219,64,2,1,1,0,143
5220,94,4,3,0,174,69
5221,48,2,1,1,180,137
5222,20,2,2,1,70,13
5223,21,2,2,0,146,171
5224,62,0,2,1,162,163
5225,75,1,3,0,76,179
5226,30,2,1,1,50,193
5227,59,3,2,0,108,55
5228,76,3,1,0,18,69
5229,77,2,3,1,60,39
5230,86,2,1,1,82,127
5231,95,4,0,1,126,183
5232,10,4,3,0,160,167
5233,47,2,0,0,118,37
5234,99,3,2,0,100,143
5235,70,4,1,1,22,17
5236,70,2,0,1,168,63
5237,90,4,0,1,138,89
5238,23,4,2,1,158,9
5239,30,0,3,0,188,23
5240,18,4,3,0,28,115
5241,39,1,2,1,126,19
5242,34,1,0,1,128,133
5243,63,1,2,0,96,7
5244,14,3,2,0,184,81
5245,70,3,2,1,122,175
5246,30,4,2,1,166,87
5247,72,1,2,0,170,121
5248,86,3,1,0,26,15
5249,12,4,0,1,8,23
5250,62,0,0,0,56,133
5251,42,1,2,1,120,7
5252,15,1,0,0,18,155
5253,70,4,0,1,192,149
5254,50,2,3,1,86,111
5255,23,4,1,1,18,45
5256,1,4,0,0,174,181
5257,95,3,0,1,22,107
5258,52,3,3,1,16,105
5259,49,4,2,0,168,1
5260,16,2,3,0,104,95
5261,60,3,1,0,178,83
5262,81,4,3,1,34,151
5263,4,0,0,1,10,199
5264,69,3,3,0,78,197
5265,61,2,3,1,118,109
5266,25,2,2,1,78,119
5267,30,0,3,0,68,71
5268,1,1,1,1,156,7
5269,78,4,2,0,10,151
5270,4,4,3,0,182,153
5271,28,3,0,1,92,87
5272,77,2,2,1,152,133
5273,89,2,2,0,132,191
5274,26,0,1,1,184,101
5275,54,3,1,0,150,143
5276,57,1,2,1,100,47
5277,0,1,2,0,112,89
5278,66,3,1,0,104,143
5279,0,0,1,1,72,101
5280,67,4,2,1,162,25
5281,90,4,0,0,4,197
5282,48,1,0,1,120,39
5283,41,1,1,1,108,171
5284,10,4,2,0,16,13
5285,44,3,0,0,6,149
5286,23,2,3,1,0,69
5287,99,0,1,0,66,95
5288,68,3,2,0,70,143
5289,13,0,1,0,94,69
5290,99,3,3,0,90,7
5291,75,3,2,0,186,81
5292,28,1,1,1,56,33
5293,53,4,2,0,134,121
5294,84,4,3,0,48,25
5295,34,0,0,1,68,57
5296,8,2,2,1,176,117
5297,73,1,3,1,184,83
5298,77,0,2,1,186,147
5299,5,3,3,1,28,149
5300,61,3,2,1,112,61
5301,75,3,3,0,94,79
5302,17,1,1,1,120,23
5303,0,4,1,0,72,69
5304,87,0,1,1,94,87
5305,90,2,3,0,166,79
5306,15,4,0,0,22,5
5307,21,0,0,0,50,59
5308,78,3,2,1,178,87
5309,84,3,1,1,100,67
5310,11,1,0,0,172,179
5311,26,2,1,0,90,57
5312,52,3,3,0,94,65
5313,9,3,1,0,64,15
5314,40,2,0,0,48,121
5315,67,4,2,1,182,153
5316,45,4,1,1,124,65
5317,45,4,1,0,172,95
5318,42,2,2,0,6,49
5319,59,2,0,0,132,3
5320,37,2,0,0,124,183
5321,76,4,3,0,98,145
5322,25,4,0,0,184,7
5323,80,3,2,1,38,45
5324,26,2,2,1,60,57
5325,45,0,2,1,64,141
5326,28,3,0,0,14,145
5327,82,2,0,0,192,199
5328,83,0,1,0,50,53
5329,41,0,1,0,178,131
5330,15,1,2,1,78,121
5331,76,4,2,1,146,59
5332,90,2,0,1,146,127
5333,80,4,3,1,114,139
5334,56,2,1,1,94,93
5335,75,4,3,1,76,153
5336,24,0,2,0,44,85
5337,51,1,3,1,122,61
5338,4,2,3,1,74,39
5339,26,0,0,1,180,73
5340,7,4,3,0,118,149
5341,99,4,2,1,42,119
5342,53,1,1,1,10,189
5343,61,2,3,1,62,97
5344,82,1,0,1,136,193
5345,50,0,0,0,24,161
5346,34,4,3,0,62,27
5347,65,2,3,0,42,127
5348,53,4,3,1,70,65
5349,86,4,0,0,102,159
5350,87,3,1,0,164,123
5351,94,3,2,0,8,25
5352,26,3,1,0,166,117
5353,13,2,2,0,102,51
5354,31,2,2,1,78,55
5355,46,3,0,0,74,173
5356,80,1,3,0,100,35
5357,29,1,3,1,74,57
5358,62,2,3,1,148,145
5359,48,0,1,0,28,67
5360,32,1,2,1,128,9
5361,48,0,2,1,162,147
5362,22,0,0,1,190,175
5363,34,3,3,0,42,33
5364,32,1,3,0,66,149
5365,10,0,1,0,174,77
5366,32,1,2,1,94,69
5367,6,1,2,1,78,9
5368,79,1,2,1,28,67
5369,6,0,1,0,98,171
5370,78,2,3,0,156,177
5371,13,2,3,0,100,43
5372,78,0,3,0,166,49
5373,52,4,2,1,86,175
5374,39,2,3,0,196,157
5375,4,1,3,1,166,79
5376,68,3,3,0,192,97
5377,3,2,2,0,122,75
5378,61,1,2,1,176,93
5379,2,3,3,0,140,61
5380,27,1,1,1,112,177
5381,91,0,3,1,114,37
5382,69,0,0,0,24,159
5383,73,4,2,1,174,51
5384,80,1,1,0,134,145
5385,19,3,0,1,134,153
5386,97,1,1,0,24,135
5387,92,2,1,1,32,119
5388,20,2,2,1,84,11
5389,51,2,0,0,48,45
5390,2,3,3,1,58,173
5391,2,4,3,0,176,147
5392,99,2,2,0,152,191
5393,64,1,3,0,100,89
5394,19,3,2,1,106,53
5395,42,0,0,1,84,163
5396,95,0,2,0,180,133
5397,91,0,2,1,104,167
5398,46,4,2,0,102,189
5399,78,2,2,0,30,173
5400,48,1,0,1,126,143
5401,42,2,1,0,126,17
5402,83,3,3,0,158,139
5403,45,4,2,0,166,111
5404,6,3,1,1,50,5
5405,53,0,0,0,170,129
5406,11,1,0,0,162,117
5407,22,3,2,1,2,93
5408,17,4,0,0,16,149
5409,3,3,2,1,148,33
5410,78,1,0,0,26,137
5411,18,4,1,1,52,7
5412,46,3,2,0,56,139
5413,50,1,2,0,34,187
5414,42,0,3,0,30,135
5415,57,4,0,1,34,179
5416,43,1,2,0,46,171
5417,88,4,0,0,104,1
5418,83,4,0,0,10,7
5419,95,0,2,1,144,31
5420,99,1,0,1,14,121
5421,58,4,2,1,60,87
5422,24,2,1,0,50,187
5423,92,3,0,0,172,117
5424,56,0,3,0,142,21
5425,50,1,3,1,16,65
5426,54,3,2,0,138,115
5427,83,3,0,1,134,61
5428,37,4,2,0,168,125
5429,77,0,0,0,164,147
5430,56,1,0,0,56,145
5431,14,0,2,1,148,119
5432,30,4,2,0,192,169
5433,64,2,3,0,168,11
5434,12,3,1,0,192,93
5435,85,3,0,1,26,21
5436,83,4,2,0,186,27
5437,96,2,2,1,94,55
5438,29,2,2,1,20,29
5439,93,2,2,0,34,41
5440,3,3,0,0,74,165
5441,32,0,3,0,172,165
5442,57,1,0,1,72,125
5443,83,3,0,1,182,33
5444,92,4,3,0,126,151
5445,87,2,1,1,100,91
5446,58,0,1,0,130,147
5447,3,0,3,0,170,29
5448,23,3,0,0,68,153
5449,5,4,0,1,152,45
5450,28,2,3,0,14,25
5451,22,2,2,0,32,123
5452,42,2,0,1,40,77
5453,82,0,0,1,136,123
5454,81,0,0,1,110,75
5455,74,4,2,0,110,131
5456,83,4,0,0,50,109
5457,86,2,1,1,148,119
5458,43,1,3,0,158,75
5459,50,0,0,1,198,85
5460,85,0,3,1,26,189
5461,71,0,0,0,84,25
5462,73,2,1,1,80,101
5463,4,1,0,0,92,105
5464,46,1,2,1,66,57
5465,18,1,1,1,20,127
5466,81,3,3,1,14,135
5467,36,2,2,1,194,23
5468,46,3,0,0,92,37
5469,97,0,1,0,14,115
5470,12,2,2,0,48,75
5471,8,2,0,1,22,15
5472,90,4,3,0,126,27
5473,51,4,3,1,110,33
5474,3,0,3,0,4,197
5475,68,4,3,1,136,29
5476,57,3,0,1,164,53
5477,94,2,3,1,108,25
5478,33,0,0,0,88,101
5479,92,4,2,0,162,145
5480,88,1,2,0,186,131
5481,76,1,2,1,32,21
5482,96,0,2,0,38,49
5483,68,2,0,0,110,171
5484,58,1,1,0,2,119
5485,4,2,3,0,118,191
5486,99,1,2,0,136,187
5487,42,1,1,0,86,35
5488,17,1,1,0,88,185
5489,77,0,1,0,98,79
5490,52,0,1,0,156,143
5491,67,0,0,0,90,79
5492,47,4,2,0,132,165
5493,12,0,3,1,22,31
5494,86,3,0,0,74,53
5495,33,3,3,1,140,175
5496,21,4,1,1,42,59
5497,72,1,3,0,70,159
5498,82,1,3,0,114,71
5499,22,2,3,1,130,197
5500,75,2,1,1,0,51
